Episode,Episode_Return,Episode_Return_smooth,env_step
2043,500.0,500.0,489784
2044,500.0,500.0,490616
2045,500.0,500.0,491512
2046,500.0,500.0,491512
2047,500.0,500.0,492216
2048,500.0,500.0,492920
2049,500.0,500.0,493304
2050,500.0,500.0,493816
2051,500.0,500.0,494392
2052,500.0,500.0,495160
2053,500.0,500.0,495672
2054,500.0,500.0,496632
2055,500.0,500.0,497336
2056,500.0,500.0,497848
2057,500.0,500.0,498360
2058,500.0,500.0,499064
2059,500.0,500.0,499064
2060,500.0,500.0,499704
2061,500.0,500.0,500216
2062,500.0,500.0,501176
2063,500.0,500.0,502136
2064,500.0,500.0,502520
2065,500.0,500.0,503352
2066,500.0,500.0,503544
2067,500.0,500.0,503800
2068,500.0,500.0,503864
2069,500.0,500.0,503928
2070,500.0,500.0,504568
2071,500.0,500.0,504568
2072,500.0,500.0,505336
2073,500.0,500.0,506040
2074,500.0,500.0,506104
2075,500.0,500.0,506680
2076,500.0,500.0,506680
2077,500.0,500.0,507448
2078,500.0,500.0,507448
2079,500.0,500.0,508472
2080,500.0,500.0,509176
2081,500.0,500.0,509176
2082,500.0,500.0,509624
2083,500.0,500.0,510328
2084,500.0,500.0,510584
2085,500.0,500.0,510648
2086,500.0,500.0,511224
2087,500.0,500.0,512120
2088,500.0,500.0,513336
2089,500.0,500.0,513336
2090,500.0,500.0,513336
2091,500.0,500.0,513336
2092,500.0,500.0,514168
2093,500.0,500.0,515256
2094,500.0,500.0,515576
2095,500.0,500.0,516344
2096,500.0,500.0,516344
2097,500.0,500.0,517240
2098,500.0,500.0,517816
2099,500.0,500.0,518840
2100,500.0,500.0,518840
2101,500.0,500.0,518904
2102,500.0,500.0,519672
2103,500.0,500.0,519672
2104,500.0,500.0,519736
2105,500.0,500.0,519992
2106,500.0,500.0,520696
2107,500.0,500.0,521784
2108,500.0,500.0,522616
2109,500.0,500.0,523512
2110,500.0,500.0,523512
2111,500.0,500.0,524216
2112,500.0,500.0,524920
2113,500.0,500.0,525304
2114,500.0,500.0,525816
2115,500.0,500.0,526392
2116,500.0,500.0,527160
2117,500.0,500.0,527672
2118,500.0,500.0,528632
2119,500.0,500.0,529336
2120,500.0,500.0,529848
2121,500.0,500.0,530360
2122,500.0,500.0,531064
2123,500.0,500.0,531064
2124,500.0,500.0,531704
2125,500.0,500.0,532216
2126,500.0,500.0,533176
2127,500.0,500.0,534136
2128,500.0,500.0,534520
2129,500.0,500.0,535352
2130,500.0,500.0,535544
2131,500.0,500.0,535800
2132,500.0,500.0,535864
2133,500.0,500.0,535928
2134,500.0,500.0,536568
2135,500.0,500.0,536568
2136,500.0,500.0,537336
2137,500.0,500.0,538040
2138,500.0,500.0,538104
2139,500.0,500.0,538680
2140,500.0,500.0,538680
2141,500.0,500.0,539448
2142,500.0,500.0,539448
2143,500.0,500.0,540472
2144,500.0,500.0,541176
2145,500.0,500.0,541176
2146,500.0,500.0,541624
2147,500.0,500.0,542328
2148,500.0,500.0,542584
2149,500.0,500.0,542648
2150,500.0,500.0,543224
2151,500.0,500.0,544120
2152,500.0,500.0,545336
2153,500.0,500.0,545336
2154,500.0,500.0,545336
2155,500.0,500.0,545336
2156,500.0,500.0,546168
2157,500.0,500.0,547256
2158,500.0,500.0,547576
2159,500.0,500.0,548344
2160,500.0,500.0,548344
2161,500.0,500.0,549240
2162,500.0,500.0,549816
2163,500.0,500.0,550840
2164,500.0,500.0,550840
2165,500.0,500.0,550904
2166,500.0,500.0,551672
2167,500.0,500.0,551672
2168,500.0,500.0,551736
2169,500.0,500.0,551992
2170,500.0,500.0,552696
2171,500.0,500.0,553784
2172,500.0,500.0,554616
2173,500.0,500.0,555512
2174,500.0,500.0,555512
2175,500.0,500.0,556216
2176,500.0,500.0,556920
2177,500.0,500.0,557304
2178,500.0,500.0,557816
2179,500.0,500.0,558392
2180,500.0,500.0,559160
2181,500.0,500.0,559672
2182,500.0,500.0,560632
2183,500.0,500.0,561336
2184,500.0,500.0,561848
2185,500.0,500.0,562360
2186,500.0,500.0,563064
2187,500.0,500.0,563064
2188,500.0,500.0,563704
2189,500.0,500.0,564216
2190,500.0,500.0,565176
2191,500.0,500.0,566136
2192,500.0,500.0,566520
2193,500.0,500.0,567352
2194,500.0,500.0,567544
2195,500.0,500.0,567800
2196,500.0,500.0,567864
2197,500.0,500.0,567928
2198,500.0,500.0,568568
2199,500.0,500.0,568568
2200,500.0,500.0,569336
2201,500.0,500.0,570040
2202,500.0,500.0,570104
2203,500.0,500.0,570680
2204,500.0,500.0,570680
2205,500.0,500.0,571448
2206,500.0,500.0,571448
2207,500.0,500.0,572472
2208,500.0,500.0,573176
2209,500.0,500.0,573176
2210,500.0,500.0,573624
2211,500.0,500.0,574328
2212,500.0,500.0,574584
2213,500.0,500.0,574648
2214,500.0,500.0,575224
2215,500.0,500.0,576120
2216,500.0,500.0,577336
2217,500.0,500.0,577336
2218,500.0,500.0,577336
2219,500.0,500.0,577336
2220,500.0,500.0,578168
2221,500.0,500.0,579256
2222,500.0,500.0,579576
2223,500.0,500.0,580344
2224,500.0,500.0,580344
2225,500.0,500.0,581240
2226,500.0,500.0,581816
2227,500.0,500.0,582840
2228,500.0,500.0,582840
2229,500.0,500.0,582904
2230,500.0,500.0,583672
2231,500.0,500.0,583672
2232,500.0,500.0,583736
2233,500.0,500.0,583992
2234,500.0,500.0,584696
2235,500.0,500.0,585784
2236,500.0,500.0,586616
2237,500.0,500.0,587512
2238,500.0,500.0,587512
2239,500.0,500.0,588216
2240,500.0,500.0,588920
2241,500.0,500.0,589304
2242,500.0,500.0,589816
2243,500.0,500.0,590392
2244,500.0,500.0,591160
2245,500.0,500.0,591672
2246,500.0,500.0,592632
2247,500.0,500.0,593336
2248,500.0,500.0,593848
2249,500.0,500.0,594360
2250,500.0,500.0,595064
2251,500.0,500.0,595064
2252,500.0,500.0,595704
2253,500.0,500.0,596216
2254,500.0,500.0,597176
2255,500.0,500.0,598136
2256,500.0,500.0,598520
2257,500.0,500.0,599352
2258,500.0,500.0,599544
2259,500.0,500.0,599800
2260,500.0,500.0,599864
2261,500.0,500.0,599928
2262,500.0,500.0,600568
2263,500.0,500.0,600568
2264,500.0,500.0,601336
2265,500.0,500.0,602040
2266,500.0,500.0,602104
2267,500.0,500.0,602680
2268,500.0,500.0,602680
2269,500.0,500.0,603448
2270,500.0,500.0,603448
2271,500.0,500.0,604472
2272,500.0,500.0,605176
2273,500.0,500.0,605176
2274,500.0,500.0,605624
2275,500.0,500.0,606328
2276,500.0,500.0,606584
2277,500.0,500.0,606648
2278,500.0,500.0,607224
2279,500.0,500.0,608120
2280,500.0,500.0,609336
2281,500.0,500.0,609336
2282,500.0,500.0,609336
2283,500.0,500.0,609336
2284,500.0,500.0,610168
2285,500.0,500.0,611256
2286,500.0,500.0,611576
2287,500.0,500.0,612344
2288,500.0,500.0,612344
2289,500.0,500.0,613240
2290,500.0,500.0,613816
2291,500.0,500.0,614840
2292,500.0,500.0,614840
2293,500.0,500.0,614904
2294,500.0,500.0,615672
2295,500.0,500.0,615672
2296,500.0,500.0,615736
2297,500.0,500.0,615992
2298,500.0,500.0,616696
2299,500.0,500.0,617784
2300,500.0,500.0,618616
2301,500.0,500.0,619512
2302,500.0,500.0,619512
2303,500.0,500.0,620216
2304,500.0,500.0,620920
2305,500.0,500.0,621304
2306,500.0,500.0,621816
2307,500.0,500.0,622392
2308,500.0,500.0,623160
2309,500.0,500.0,623672
2310,500.0,500.0,624632
2311,500.0,500.0,625336
2312,500.0,500.0,625848
2313,500.0,500.0,626360
2314,500.0,500.0,627064
2315,500.0,500.0,627064
2316,500.0,500.0,627704
2317,500.0,500.0,628216
2318,500.0,500.0,629176
2319,500.0,500.0,630136
2320,500.0,500.0,630520
2321,500.0,500.0,631352
2322,500.0,500.0,631544
2323,500.0,500.0,631800
2324,500.0,500.0,631864
2325,500.0,500.0,631928
2326,500.0,500.0,632568
2327,500.0,500.0,632568
2328,500.0,500.0,633336
2329,500.0,500.0,634040
2330,500.0,500.0,634104
2331,500.0,500.0,634680
2332,500.0,500.0,634680
2333,500.0,500.0,635448
2334,500.0,500.0,635448
2335,500.0,500.0,636472
2336,500.0,500.0,637175
2337,500.0,500.0,637175
2338,500.0,500.0,637623
2339,500.0,500.0,638327
2340,500.0,500.0,638583
2341,500.0,500.0,638647
2342,500.0,500.0,639223
2343,500.0,500.0,640119
2344,144.0,496.44,641143
2345,231.0,493.75,641143
2346,500.0,493.75,641333
2347,500.0,493.75,641333
2348,500.0,493.75,641333
2349,500.0,493.75,641333
2350,500.0,493.75,642165
2351,500.0,493.75,643253
2352,272.0,491.47,643253
2353,500.0,491.47,643572
2354,500.0,491.47,644340
2355,500.0,491.47,644340
2356,500.0,491.47,645236
2357,500.0,491.47,645812
2358,500.0,491.47,646836
2359,500.0,491.47,646836
2360,500.0,491.47,646900
2361,500.0,491.47,647668
2362,500.0,491.47,647668
2363,500.0,491.47,647732
2364,500.0,491.47,647988
2365,500.0,491.47,648692
2366,205.0,488.52,649588
2367,500.0,488.52,649779
2368,500.0,488.52,650611
2369,500.0,488.52,651507
2370,500.0,488.52,651507
2371,500.0,488.52,652211
2372,500.0,488.52,652915
2373,500.0,488.52,653299
2374,500.0,488.52,653811
2375,500.0,488.52,654387
2376,500.0,488.52,655155
2377,500.0,488.52,655667
2378,500.0,488.52,656627
2379,500.0,488.52,657331
2380,109.0,484.61,658483
2381,500.0,484.61,659058
2382,500.0,484.61,659058
2383,500.0,484.61,659698
2384,500.0,484.61,660210
2385,500.0,484.61,661170
2386,500.0,484.61,662130
2387,500.0,484.61,662514
2388,500.0,484.61,663346
2389,500.0,484.61,663538
2390,500.0,484.61,663794
2391,500.0,484.61,663858
2392,500.0,484.61,664562
2393,500.0,484.61,664562
2394,500.0,484.61,665330
2395,500.0,484.61,666034
2396,500.0,484.61,666098
2397,500.0,484.61,666674
2398,500.0,484.61,666674
2399,500.0,484.61,667442
2400,500.0,484.61,667442
2401,341.0,483.02,668658
2402,500.0,483.02,669169
2403,500.0,483.02,669169
2404,500.0,483.02,669617
2405,500.0,483.02,670321
2406,500.0,483.02,670577
2407,500.0,483.02,670641
2408,500.0,483.02,671217
2409,500.0,483.02,672113
2410,500.0,483.02,673137
2411,500.0,483.02,673137
2412,500.0,483.02,673329
2413,500.0,483.02,673329
2414,500.0,483.02,673329
2415,500.0,483.02,673329
2416,500.0,483.02,674161
2417,500.0,483.02,675249
2418,500.0,483.02,675249
2419,500.0,483.02,675569
2420,500.0,483.02,676337
2421,500.0,483.02,676337
2422,500.0,483.02,677233
2423,500.0,483.02,677809
2424,500.0,483.02,678833
2425,500.0,483.02,678897
2426,500.0,483.02,679665
2427,500.0,483.02,679665
2428,500.0,483.02,679729
2429,500.0,483.02,679985
2430,500.0,483.02,680689
2431,500.0,483.02,681585
2432,500.0,483.02,681777
2433,500.0,483.02,682609
2434,500.0,483.02,683505
2435,500.0,483.02,684209
2436,500.0,483.02,684913
2437,500.0,483.02,685297
2438,500.0,483.02,685809
2439,500.0,483.02,686385
2440,500.0,483.02,687153
2441,500.0,483.02,687665
2442,500.0,483.02,688625
2443,500.0,483.02,689329
2444,500.0,486.58,690481
2445,500.0,489.27,691057
2446,500.0,489.27,691057
2447,500.0,489.27,691697
2448,500.0,489.27,692209
2449,500.0,489.27,693169
2450,500.0,489.27,694129
2451,500.0,489.27,694513
2452,500.0,491.55,695345
2453,500.0,491.55,695537
2454,500.0,491.55,695793
2455,500.0,491.55,695857
2456,500.0,491.55,696561
2457,500.0,491.55,696561
2458,500.0,491.55,697329
2459,500.0,491.55,698033
2460,500.0,491.55,698097
2461,500.0,491.55,698673
2462,500.0,491.55,698673
2463,500.0,491.55,699441
2464,500.0,491.55,699441
2465,500.0,491.55,700657
2466,500.0,494.5,701169
2467,500.0,494.5,701169
2468,500.0,494.5,701617
2469,500.0,494.5,702321
2470,500.0,494.5,702577
2471,500.0,494.5,702641
2472,500.0,494.5,703217
2473,500.0,494.5,704113
2474,500.0,494.5,705137
2475,500.0,494.5,705137
2476,500.0,494.5,705329
2477,500.0,494.5,705329
2478,500.0,494.5,705329
2479,500.0,494.5,705329
2480,500.0,498.41,706161
2481,500.0,498.41,707249
2482,500.0,498.41,707249
2483,500.0,498.41,707569
2484,500.0,498.41,708337
2485,500.0,498.41,708337
2486,500.0,498.41,709233
2487,500.0,498.41,709809
2488,500.0,498.41,710833
2489,500.0,498.41,710897
2490,500.0,498.41,711665
2491,500.0,498.41,711665
2492,500.0,498.41,711729
2493,500.0,498.41,711985
2494,500.0,498.41,712689
2495,500.0,498.41,713585
2496,500.0,498.41,713777
2497,500.0,498.41,714609
2498,500.0,498.41,715505
2499,500.0,498.41,716209
2500,500.0,498.41,716913
2501,500.0,500.0,717297
2502,500.0,500.0,717809
2503,500.0,500.0,718385
2504,500.0,500.0,719153
2505,500.0,500.0,719665
2506,500.0,500.0,720625
2507,500.0,500.0,721329
2508,500.0,500.0,722481
2509,500.0,500.0,723057
2510,500.0,500.0,723057
2511,500.0,500.0,723697
2512,500.0,500.0,724209
2513,500.0,500.0,725169
2514,500.0,500.0,726129
2515,500.0,500.0,726513
2516,500.0,500.0,727345
2517,500.0,500.0,727537
2518,500.0,500.0,727793
2519,500.0,500.0,727857
2520,500.0,500.0,728561
2521,500.0,500.0,728561
2522,500.0,500.0,729329
2523,500.0,500.0,730033
2524,500.0,500.0,730097
2525,500.0,500.0,730673
2526,500.0,500.0,730673
2527,500.0,500.0,731441
2528,500.0,500.0,731441
2529,102.0,496.02,732657
2530,500.0,496.02,732657
2531,240.0,493.42,732657
2532,500.0,493.42,733167
2533,500.0,493.42,733167
2534,500.0,493.42,733615
2535,500.0,493.42,734319
2536,500.0,493.42,734575
2537,500.0,493.42,734639
2538,500.0,493.42,735215
2539,500.0,493.42,736111
2540,500.0,493.42,737135
2541,500.0,493.42,737135
2542,229.0,490.71,737135
2543,500.0,490.71,737326
2544,500.0,490.71,737326
2545,500.0,490.71,737326
2546,500.0,490.71,737326
2547,500.0,490.71,738158
2548,500.0,490.71,739246
2549,500.0,490.71,739246
2550,398.0,489.69,739246
2551,500.0,489.69,739565
2552,500.0,489.69,740333
2553,500.0,489.69,740333
2554,500.0,489.69,741229
2555,500.0,489.69,741805
2556,500.0,489.69,742829
2557,500.0,489.69,742893
2558,500.0,489.69,743661
2559,500.0,489.69,743661
2560,500.0,489.69,743725
2561,500.0,489.69,743981
2562,500.0,489.69,744685
2563,500.0,489.69,745581
2564,500.0,489.69,746605
2565,500.0,489.69,747501
2566,500.0,489.69,748205
2567,500.0,489.69,748909
2568,500.0,489.69,749805
2569,500.0,489.69,750381
2570,500.0,489.69,751149
2571,500.0,489.69,751661
2572,500.0,489.69,752621
2573,500.0,489.69,753325
2574,237.0,487.06,754413
2575,500.0,487.06,755052
2576,500.0,487.06,755052
2577,500.0,487.06,755692
2578,500.0,487.06,756204
2579,500.0,487.06,757164
2580,299.0,485.05,758380
2581,500.0,485.05,758507
2582,500.0,485.05,759339
2583,500.0,485.05,759531
2584,500.0,485.05,759787
2585,500.0,485.05,759851
2586,500.0,485.05,760555
2587,500.0,485.05,760555
2588,500.0,485.05,761323
2589,500.0,485.05,762027
2590,500.0,485.05,762091
2591,500.0,485.05,762667
2592,500.0,485.05,762667
2593,500.0,485.05,763435
2594,500.0,485.05,763435
2595,326.0,483.31,764587
2596,500.0,483.31,764650
2597,500.0,483.31,764650
2598,500.0,483.31,764650
2599,500.0,483.31,765162
2600,500.0,483.31,765162
2601,500.0,483.31,765610
2602,500.0,483.31,766314
2603,500.0,483.31,766570
2604,500.0,483.31,766634
2605,500.0,483.31,767210
2606,500.0,483.31,768106
2607,500.0,483.31,769130
2608,500.0,483.31,769130
2609,500.0,483.31,769130
2610,500.0,483.31,769322
2611,500.0,483.31,769322
2612,500.0,483.31,769322
2613,500.0,483.31,769322
2614,500.0,483.31,770154
2615,500.0,483.31,771242
2616,500.0,483.31,771562
2617,500.0,483.31,772330
2618,500.0,483.31,772330
2619,500.0,483.31,773226
2620,500.0,483.31,773802
2621,500.0,483.31,774826
2622,500.0,483.31,774890
2623,500.0,483.31,775658
2624,500.0,483.31,775658
2625,500.0,483.31,775978
2626,500.0,483.31,776682
2627,500.0,483.31,777578
2628,500.0,483.31,778602
2629,500.0,487.29,779498
2630,500.0,487.29,780202
2631,500.0,489.89,780906
2632,500.0,489.89,781802
2633,500.0,489.89,782378
2634,500.0,489.89,783146
2635,500.0,489.89,783658
2636,500.0,489.89,784618
2637,500.0,489.89,785322
2638,500.0,489.89,786410
2639,500.0,489.89,787050
2640,500.0,489.89,787050
2641,500.0,489.89,787690
2642,500.0,492.6,788202
2643,500.0,492.6,789162
2644,500.0,492.6,790378
2645,500.0,492.6,790506
2646,500.0,492.6,791338
2647,500.0,492.6,791530
2648,500.0,492.6,791786
2649,500.0,492.6,791850
2650,500.0,493.62,792554
2651,500.0,493.62,792554
2652,500.0,493.62,793322
2653,500.0,493.62,794026
2654,500.0,493.62,794090
2655,500.0,493.62,794666
2656,500.0,493.62,794666
2657,500.0,493.62,795434
2658,500.0,493.62,795434
2659,500.0,493.62,796586
2660,500.0,493.62,796650
2661,500.0,493.62,796650
2662,500.0,493.62,796650
2663,500.0,493.62,797162
2664,500.0,493.62,797162
2665,500.0,493.62,797610
2666,500.0,493.62,798314
2667,500.0,493.62,798570
2668,500.0,493.62,798634
2669,500.0,493.62,799210
2670,500.0,493.62,800106
2671,500.0,493.62,801130
2672,500.0,493.62,801130
2673,500.0,493.62,801130
2674,500.0,496.25,801322
2675,500.0,496.25,801322
2676,500.0,496.25,801322
2677,500.0,496.25,801322
2678,500.0,496.25,802154
2679,500.0,496.25,803242
2680,500.0,498.26,803562
2681,500.0,498.26,804330
2682,500.0,498.26,804330
2683,500.0,498.26,805226
2684,500.0,498.26,805802
2685,500.0,498.26,806826
2686,500.0,498.26,806890
2687,500.0,498.26,807658
2688,500.0,498.26,807658
2689,500.0,498.26,807978
2690,500.0,498.26,808682
2691,500.0,498.26,809578
2692,500.0,498.26,810602
2693,500.0,498.26,811498
2694,500.0,498.26,812202
2695,500.0,500.0,812906
2696,500.0,500.0,813802
2697,500.0,500.0,814378
2698,500.0,500.0,815146
2699,500.0,500.0,815658
2700,500.0,500.0,816618
2701,500.0,500.0,817322
2702,500.0,500.0,818410
2703,500.0,500.0,819050
2704,500.0,500.0,819050
2705,500.0,500.0,819690
2706,500.0,500.0,820202
2707,500.0,500.0,821162
2708,78.0,495.78,822314
2709,500.0,495.78,822377
2710,500.0,495.78,822505
2711,500.0,495.78,823337
2712,500.0,495.78,823529
2713,500.0,495.78,823785
2714,500.0,495.78,823849
2715,500.0,495.78,824553
2716,500.0,495.78,824553
2717,500.0,495.78,825321
2718,500.0,495.78,826025
2719,500.0,495.78,826089
2720,500.0,495.78,826665
2721,500.0,495.78,826665
2722,500.0,495.78,827433
2723,500.0,495.78,827433
2724,500.0,495.78,828585
2725,500.0,495.78,828649
2726,500.0,495.78,828649
2727,500.0,495.78,828649
2728,500.0,495.78,829161
2729,500.0,495.78,829161
2730,500.0,495.78,829609
2731,500.0,495.78,830313
2732,500.0,495.78,830569
2733,500.0,495.78,830633
2734,500.0,495.78,831209
2735,500.0,495.78,832105
2736,500.0,495.78,833129
2737,500.0,495.78,833129
2738,500.0,495.78,833129
2739,500.0,495.78,833321
2740,500.0,495.78,833321
2741,500.0,495.78,833321
2742,500.0,495.78,833321
2743,500.0,495.78,834153
2744,500.0,495.78,835241
2745,500.0,495.78,835561
2746,500.0,495.78,836329
2747,500.0,495.78,836329
2748,500.0,495.78,837225
2749,500.0,495.78,837801
2750,500.0,495.78,838825
2751,500.0,495.78,838889
2752,500.0,495.78,839657
2753,500.0,495.78,839657
2754,500.0,495.78,839977
2755,500.0,495.78,840681
2756,500.0,495.78,841577
2757,500.0,495.78,842601
2758,500.0,495.78,843497
2759,500.0,495.78,844201
2760,500.0,495.78,844905
2761,500.0,495.78,845801
2762,500.0,495.78,846377
2763,500.0,495.78,847145
2764,500.0,495.78,847657
2765,500.0,495.78,848617
2766,142.0,492.2,849769
2767,500.0,492.2,850408
2768,500.0,492.2,851048
2769,500.0,492.2,851048
2770,500.0,492.2,851688
2771,500.0,492.2,852200
2772,500.0,492.2,853160
2773,198.0,489.18,854248
2774,500.0,489.18,854311
2775,500.0,489.18,854375
2776,500.0,489.18,854503
2777,500.0,489.18,855335
2778,500.0,489.18,855527
2779,500.0,489.18,855783
2780,500.0,489.18,855847
2781,500.0,489.18,856551
2782,500.0,489.18,856551
2783,500.0,489.18,857319
2784,500.0,489.18,858023
2785,500.0,489.18,858087
2786,500.0,489.18,858663
2787,500.0,489.18,858663
2788,500.0,489.18,859431
2789,500.0,489.18,859431
2790,483.0,489.01,860519
2791,500.0,489.01,860582
2792,500.0,489.01,860646
2793,500.0,489.01,860646
2794,500.0,489.01,860646
2795,500.0,489.01,861158
2796,500.0,489.01,861158
2797,500.0,489.01,862310
2798,500.0,489.01,862566
2799,500.0,489.01,862630
2800,500.0,489.01,863206
2801,500.0,489.01,864102
2802,500.0,489.01,865126
2803,500.0,489.01,865126
2804,500.0,489.01,865126
2805,500.0,489.01,865318
2806,500.0,489.01,865318
2807,500.0,489.01,865318
2808,500.0,493.23,865318
2809,500.0,493.23,866150
2810,500.0,493.23,867238
2811,500.0,493.23,867558
2812,500.0,493.23,868326
2813,500.0,493.23,868326
2814,500.0,493.23,869222
2815,500.0,493.23,869798
2816,500.0,493.23,870822
2817,500.0,493.23,870886
2818,500.0,493.23,871654
2819,500.0,493.23,871654
2820,500.0,493.23,871974
2821,328.0,491.51,873190
2822,139.0,487.9,874213
2823,500.0,487.9,874596
2824,500.0,487.9,875492
2825,500.0,487.9,876196
2826,500.0,487.9,876900
2827,500.0,487.9,877796
2828,500.0,487.9,878372
2829,500.0,487.9,879140
2830,500.0,487.9,879652
2831,500.0,487.9,880612
2832,498.0,487.88,881636
2833,500.0,487.88,882403
2834,500.0,487.88,883043
2835,500.0,487.88,883043
2836,500.0,487.88,883683
2837,49.0,483.37,884771
2838,500.0,483.37,885154
2839,500.0,483.37,886242
2840,500.0,483.37,886306
2841,500.0,483.37,886370
2842,500.0,483.37,886498
2843,500.0,483.37,887330
2844,500.0,483.37,887522
2845,500.0,483.37,887778
2846,500.0,483.37,887842
2847,500.0,483.37,888546
2848,500.0,483.37,888546
2849,500.0,483.37,889314
2850,500.0,483.37,890018
2851,500.0,483.37,890082
2852,500.0,483.37,890658
2853,500.0,483.37,890658
2854,500.0,483.37,891426
2855,500.0,483.37,891426
2856,500.0,483.37,892514
2857,500.0,483.37,892578
2858,500.0,483.37,892642
2859,500.0,483.37,892642
2860,500.0,483.37,892642
2861,500.0,483.37,893154
2862,500.0,483.37,893154
2863,500.0,483.37,894306
2864,500.0,483.37,894562
2865,500.0,483.37,894626
2866,500.0,486.95,895202
2867,500.0,486.95,896098
2868,500.0,486.95,897122
2869,500.0,486.95,897122
2870,500.0,486.95,897122
2871,500.0,486.95,897314
2872,500.0,486.95,897314
2873,500.0,489.97,897314
2874,500.0,489.97,898146
2875,500.0,489.97,899234
2876,500.0,489.97,899554
2877,500.0,489.97,900322
2878,500.0,489.97,900322
2879,500.0,489.97,901218
2880,500.0,489.97,901794
2881,500.0,489.97,902818
2882,500.0,489.97,902882
2883,500.0,489.97,903650
2884,500.0,489.97,903650
2885,500.0,489.97,903970
2886,500.0,489.97,905186
2887,500.0,489.97,906210
2888,500.0,489.97,906594
2889,500.0,489.97,907490
2890,500.0,490.14,908194
2891,500.0,490.14,908898
2892,500.0,490.14,909794
2893,500.0,490.14,910370
2894,500.0,490.14,911138
2895,500.0,490.14,911650
2896,500.0,490.14,912610
2897,277.0,487.91,913826
2898,500.0,487.91,914401
2899,500.0,487.91,915041
2900,500.0,487.91,915041
2901,500.0,487.91,915681
2902,500.0,487.91,916769
2903,500.0,487.91,917153
2904,500.0,487.91,918241
2905,500.0,487.91,918305
2906,500.0,487.91,918369
2907,500.0,487.91,918497
2908,500.0,487.91,919329
2909,500.0,487.91,919521
2910,500.0,487.91,919777
2911,500.0,487.91,919841
2912,500.0,487.91,920545
2913,500.0,487.91,920545
2914,500.0,487.91,921313
2915,500.0,487.91,922017
2916,500.0,487.91,922081
2917,500.0,487.91,922657
2918,500.0,487.91,922657
2919,500.0,487.91,923425
2920,500.0,487.91,923425
2921,500.0,489.63,924513
2922,500.0,493.24,924577
2923,500.0,493.24,924641
2924,500.0,493.24,924641
2925,500.0,493.24,924641
2926,500.0,493.24,925153
2927,500.0,493.24,925153
2928,500.0,493.24,926305
2929,500.0,493.24,926561
2930,500.0,493.24,926625
2931,500.0,493.24,927201
2932,420.0,492.46,928673
2933,500.0,492.46,929120
2934,500.0,492.46,929120
2935,500.0,492.46,929120
2936,500.0,492.46,929312
2937,500.0,496.97,929312
2938,500.0,496.97,929312
2939,500.0,496.97,930144
2940,500.0,496.97,931232
2941,500.0,496.97,931552
2942,500.0,496.97,932320
2943,500.0,496.97,932320
2944,500.0,496.97,933216
2945,220.0,494.17,934624
2946,444.0,493.61,934624
2947,500.0,493.61,934814
2948,500.0,493.61,934878
2949,500.0,493.61,935646
2950,500.0,493.61,935646
2951,500.0,493.61,935966
2952,500.0,493.61,937182
2953,500.0,493.61,938590
2954,500.0,493.61,939486
2955,500.0,493.61,940190
2956,500.0,493.61,940894
2957,500.0,493.61,941790
2958,500.0,493.61,942366
2959,500.0,493.61,943134
2960,500.0,493.61,943646
2961,500.0,493.61,944606
2962,500.0,493.61,945822
2963,500.0,493.61,946398
2964,500.0,493.61,947038
2965,500.0,493.61,947038
2966,500.0,493.61,947678
2967,500.0,493.61,948766
2968,500.0,493.61,949150
2969,500.0,493.61,950238
2970,500.0,493.61,950302
2971,500.0,493.61,950366
2972,500.0,493.61,950494
2973,500.0,493.61,951326
2974,500.0,493.61,951518
2975,500.0,493.61,951774
2976,500.0,493.61,951838
2977,500.0,493.61,952542
2978,500.0,493.61,953310
2979,500.0,493.61,954014
2980,500.0,493.61,954078
2981,500.0,493.61,954654
2982,500.0,493.61,954654
2983,500.0,493.61,955422
2984,500.0,493.61,955422
2985,500.0,493.61,956510
2986,500.0,493.61,956574
2987,500.0,493.61,956638
2988,500.0,493.61,956638
2989,500.0,493.61,956638
2990,500.0,493.61,957150
2991,500.0,493.61,957150
2992,500.0,493.61,958302
2993,500.0,493.61,958558
2994,500.0,493.61,958622
2995,500.0,493.61,959198
2996,500.0,493.61,960670
2997,500.0,495.84,961118
2998,500.0,495.84,961118
2999,500.0,495.84,961118
3000,500.0,495.84,961310
3001,500.0,495.84,961310
3002,500.0,495.84,961310
3003,500.0,495.84,962142
3004,500.0,495.84,963230
3005,500.0,495.84,963550
3006,500.0,495.84,964318
3007,500.0,495.84,964318
3008,500.0,495.84,965214
3009,500.0,495.84,966622
3010,500.0,495.84,966622
3011,306.0,493.9,966622
3012,500.0,493.9,966812
3013,500.0,493.9,966876
3014,500.0,493.9,967644
3015,500.0,493.9,967644
3016,500.0,493.9,967964
3017,500.0,493.9,969180
3018,500.0,493.9,970588
3019,500.0,493.9,971484
3020,500.0,493.9,972188
3021,500.0,493.9,972892
3022,500.0,493.9,973788
3023,500.0,493.9,974364
3024,500.0,493.9,975132
3025,500.0,493.9,975644
3026,500.0,493.9,976604
3027,500.0,493.9,977820
3028,500.0,493.9,978396
3029,500.0,493.9,979036
3030,500.0,493.9,979676
3031,500.0,493.9,980764
3032,500.0,494.7,981148
3033,500.0,494.7,982236
3034,500.0,494.7,982300
3035,500.0,494.7,982364
3036,500.0,494.7,982492
3037,500.0,494.7,983324
3038,500.0,494.7,983516
3039,500.0,494.7,983772
3040,500.0,494.7,983836
