Episode,Episode_Return,Episode_Return_smooth,env_step
2045,500.0,376.71,703641
2046,339.0,375.1,704281
2047,500.0,375.28,704408
2048,259.0,372.87,705176
2049,44.0,368.31,705687
2050,500.0,369.71,705814
2051,500.0,372.88,705814
2052,500.0,372.88,706582
2053,500.0,373.19,706582
2054,256.0,371.56,707286
2055,185.0,372.92,707286
2056,267.0,370.59,707988
2057,500.0,370.59,708691
2058,500.0,370.59,709267
2059,500.0,370.59,709587
2060,500.0,374.35,709779
2061,500.0,375.41,710547
2062,247.0,375.55,711187
2063,500.0,378.35,711187
2064,500.0,379.94,711954
2065,500.0,384.72,711954
2066,477.0,384.49,712594
2067,500.0,387.29,713361
2068,500.0,391.72,713425
2069,500.0,396.04,713425
2070,261.0,393.65,714321
2071,79.0,392.7,714321
2072,121.0,388.91,715023
2073,192.0,385.83,715790
2074,400.0,386.21,715790
2075,354.0,389.66,716748
2076,500.0,389.66,716748
2077,47.0,385.13,717323
2078,500.0,385.13,717514
2079,500.0,385.13,717514
2080,500.0,387.57,718154
2081,181.0,385.4,718858
2082,500.0,385.4,718858
2083,500.0,385.4,719113
2084,161.0,382.01,719881
2085,231.0,379.32,720584
2086,51.0,377.88,720584
2087,500.0,377.88,720584
2088,500.0,377.88,720646
2089,360.0,379.13,721350
2090,500.0,379.13,721541
2091,500.0,379.13,722181
2092,289.0,377.02,722757
2093,500.0,377.02,722884
2094,500.0,380.63,723524
2095,182.0,377.45,724228
2096,500.0,380.74,724355
2097,183.0,380.61,725123
2098,500.0,382.76,725186
2099,500.0,382.97,725314
2100,500.0,385.59,725378
2101,500.0,385.59,726018
2102,500.0,386.19,726018
2103,12.0,385.65,726786
2104,451.0,388.79,726786
2105,411.0,387.9,726786
2106,500.0,387.9,726847
2107,343.0,386.33,727615
2108,437.0,389.1,727615
2109,500.0,389.1,727677
2110,500.0,393.76,728317
2111,492.0,398.21,728317
2112,180.0,398.79,729020
2113,430.0,398.09,729787
2114,176.0,394.85,730362
2115,500.0,395.48,730425
2116,500.0,400.22,731065
2117,334.0,398.56,731897
2118,215.0,395.71,731897
2119,442.0,398.05,731897
2120,500.0,398.05,732342
2121,500.0,398.05,732342
2122,500.0,401.3,732342
2123,97.0,397.27,732982
2124,500.0,397.27,733173
2125,500.0,397.27,733621
2126,500.0,398.76,733621
2127,133.0,395.09,734517
2128,193.0,392.02,734517
2129,279.0,389.81,735347
2130,143.0,386.24,735922
2131,500.0,386.24,736369
2132,146.0,382.7,737009
2133,500.0,382.7,737136
2134,500.0,387.41,737776
2135,500.0,390.3,738544
2136,500.0,391.29,738544
2137,98.0,388.83,739440
2138,500.0,388.83,739951
2139,500.0,390.86,740655
2140,405.0,389.91,741679
2141,443.0,389.34,741679
2142,500.0,390.24,741741
2143,306.0,388.3,742445
2144,500.0,388.32,743148
2145,500.0,388.32,743148
2146,305.0,387.98,743852
2147,34.0,383.32,743852
2148,500.0,385.73,743914
2149,500.0,390.29,743914
2150,409.0,389.38,745002
2151,500.0,389.38,745385
2152,237.0,386.75,746217
2153,461.0,386.36,746217
2154,224.0,386.04,746217
2155,500.0,389.19,746278
2156,500.0,391.52,746982
2157,339.0,389.91,746982
2158,500.0,389.91,747749
2159,231.0,387.22,747749
2160,49.0,382.71,748516
2161,500.0,382.71,748707
2162,418.0,384.42,749475
2163,332.0,382.74,750242
2164,500.0,382.74,750817
2165,428.0,382.02,751585
2166,500.0,382.25,751840
2167,229.0,379.54,752416
2168,500.0,379.54,752543
2169,500.0,379.54,752543
2170,500.0,381.93,752543
2171,500.0,386.14,752607
2172,500.0,389.93,753311
2173,500.0,393.01,753503
2174,128.0,390.29,754463
2175,142.0,388.17,755294
2176,500.0,388.17,755485
2177,119.0,388.89,756125
2178,56.0,384.45,756892
2179,500.0,384.45,757083
2180,500.0,384.45,757147
2181,500.0,387.64,757339
2182,176.0,384.4,758235
2183,500.0,384.4,758746
2184,500.0,387.79,758810
2185,487.0,390.35,759450
2186,500.0,394.84,759577
2187,500.0,394.84,759577
2188,500.0,394.84,760281
2189,454.0,395.78,760921
2190,437.0,395.15,761560
2191,500.0,395.15,761751
2192,500.0,397.26,762327
2193,500.0,397.26,762391
2194,167.0,393.93,763223
2195,500.0,397.11,763862
2196,500.0,397.11,764310
2197,500.0,400.28,764310
2198,500.0,400.28,764310
2199,86.0,396.14,764950
2200,107.0,392.21,765589
2201,500.0,392.21,765589
2202,64.0,387.85,766420
2203,500.0,392.73,766483
2204,500.0,393.22,766483
2205,500.0,394.11,767315
2206,500.0,394.11,767891
2207,500.0,395.68,768339
2208,500.0,396.31,768979
2209,63.0,391.94,768979
2210,500.0,391.94,769106
2211,281.0,389.83,769810
2212,500.0,393.03,770513
2213,500.0,393.73,770513
2214,464.0,396.61,771345
2215,500.0,396.61,771408
2216,500.0,396.61,771920
2217,500.0,398.27,772624
2218,30.0,396.42,773328
2219,500.0,397.0,773711
2220,500.0,397.0,774415
2221,500.0,397.0,775119
2222,500.0,397.0,775119
2223,500.0,401.03,775823
2224,500.0,401.03,775823
2225,500.0,401.03,775887
2226,500.0,401.03,775887
2227,266.0,402.36,776591
2228,500.0,405.43,776974
2229,111.0,403.75,777614
2230,500.0,407.32,778189
2231,500.0,407.32,778189
2232,155.0,407.41,778893
2233,500.0,407.41,778956
2234,500.0,407.41,779724
2235,500.0,407.41,779724
2236,122.0,403.63,779724
2237,294.0,405.59,779724
2238,220.0,402.79,780490
2239,500.0,402.79,780681
2240,268.0,401.42,781449
2241,500.0,401.99,781449
2242,322.0,400.21,782152
2243,223.0,399.38,782152
2244,500.0,399.38,782214
2245,500.0,399.38,782790
2246,500.0,401.33,783558
2247,483.0,405.82,784390
2248,500.0,405.82,784390
2249,500.0,405.82,784517
2250,500.0,406.73,784517
2251,500.0,406.73,784581
2252,416.0,408.52,785413
2253,84.0,404.75,786052
2254,500.0,407.51,786435
2255,261.0,405.12,787203
2256,500.0,405.12,787266
2257,500.0,406.73,787458
2258,500.0,406.73,788098
2259,67.0,405.09,788802
2260,500.0,409.6,788865
2261,500.0,409.6,789057
2262,500.0,410.42,789121
2263,500.0,412.1,789313
2264,14.0,407.24,790017
2265,500.0,407.96,790208
2266,218.0,405.14,790912
2267,500.0,407.85,791551
2268,500.0,407.85,792255
2269,301.0,405.86,792959
2270,23.0,401.09,793726
2271,500.0,401.09,793726
2272,500.0,401.09,794365
2273,480.0,400.89,795005
2274,500.0,404.61,795196
2275,500.0,408.19,795836
2276,500.0,408.19,796284
2277,196.0,408.96,797052
2278,354.0,411.94,797052
2279,371.0,410.65,797052
2280,500.0,410.65,797561
2281,500.0,410.65,797561
2282,252.0,411.41,798265
2283,500.0,411.41,798456
2284,500.0,411.41,798456
2285,258.0,409.12,799288
2286,500.0,409.12,799288
2287,98.0,405.1,799991
2288,500.0,405.1,800310
2289,500.0,405.56,800950
2290,500.0,406.19,801078
2291,55.0,401.74,801782
2292,500.0,401.74,801782
2293,284.0,399.58,802549
2294,251.0,400.42,803252
2295,500.0,400.42,803315
2296,368.0,399.1,804019
2297,500.0,399.1,804594
2298,361.0,397.71,805234
2299,410.0,400.95,805937
2300,23.0,400.11,806704
2301,500.0,400.11,807087
2302,500.0,404.47,807087
2303,500.0,404.47,807791
2304,500.0,404.47,807791
2305,500.0,404.47,807855
2306,500.0,404.47,807855
2307,500.0,404.47,808559
2308,184.0,401.31,809327
2309,500.0,405.68,809582
2310,500.0,405.68,810158
2311,500.0,407.87,810158
2312,500.0,407.87,810862
2313,107.0,403.94,810862
2314,500.0,404.3,810925
2315,229.0,401.59,811693
2316,500.0,401.59,811693
2317,500.0,401.59,811693
2318,500.0,406.29,811693
2319,206.0,403.35,812460
2320,499.0,403.34,813355
2321,500.0,403.34,813418
2322,500.0,403.34,814186
2323,222.0,400.56,815146
2324,500.0,400.56,815529
2325,46.0,396.02,816361
2326,163.0,392.65,816361
2327,500.0,394.99,816361
2328,500.0,394.99,816551
2329,500.0,398.88,817383
2330,500.0,398.88,818023
2331,87.0,394.75,818023
2332,500.0,398.2,818406
2333,324.0,396.44,819174
2334,500.0,396.44,819237
2335,500.0,396.44,819429
2336,500.0,400.22,820069
2337,500.0,402.28,820773
2338,500.0,405.08,820837
2339,500.0,405.08,821029
2340,500.0,407.4,821285
2341,500.0,407.4,821989
2342,500.0,409.18,822181
2343,500.0,411.95,822885
2344,500.0,411.95,823525
2345,234.0,409.29,824293
2346,500.0,409.29,824932
2347,500.0,409.46,825700
2348,500.0,409.46,826340
2349,500.0,409.46,826980
2350,500.0,409.46,827172
2351,500.0,409.46,827812
2352,500.0,410.3,828260
2353,500.0,414.46,829028
2354,500.0,414.46,829028
2355,332.0,415.17,829028
2356,500.0,415.17,829539
2357,290.0,413.07,830243
2358,500.0,413.07,830434
2359,156.0,413.96,831010
2360,500.0,413.96,831265
2361,500.0,413.96,831969
2362,500.0,413.96,832289
2363,500.0,413.96,833057
2364,500.0,418.82,833761
2365,500.0,418.82,833761
2366,405.0,420.69,833761
2367,500.0,420.69,834528
2368,500.0,420.69,835232
2369,500.0,422.68,835296
2370,124.0,423.69,836192
2371,500.0,423.69,836575
2372,204.0,420.73,837343
2373,44.0,416.37,838046
2374,500.0,416.37,838685
2375,500.0,416.37,839069
2376,500.0,416.37,839069
2377,500.0,419.41,839773
2378,500.0,420.87,839837
2379,500.0,422.16,840541
2380,169.0,418.85,841245
2381,500.0,418.85,841564
2382,500.0,421.33,842140
2383,500.0,421.33,842140
2384,500.0,421.33,842844
2385,500.0,423.75,842844
2386,500.0,423.75,842908
2387,426.0,427.03,843612
2388,500.0,427.03,843675
2389,500.0,427.03,843675
2390,500.0,427.03,843675
2391,49.0,426.97,844379
2392,484.0,426.81,845146
2393,500.0,428.97,845337
2394,157.0,428.03,846233
2395,435.0,427.38,846233
2396,422.0,427.92,846233
2397,64.0,423.56,846998
2398,500.0,424.95,847125
2399,500.0,425.85,847509
2400,301.0,428.63,848277
2401,500.0,428.63,848340
2402,500.0,428.63,848340
2403,500.0,428.63,848532
2404,500.0,428.63,849364
2405,500.0,428.63,850004
2406,500.0,428.63,850004
2407,40.0,424.03,850836
2408,500.0,427.19,851155
2409,500.0,427.19,851411
2410,500.0,427.19,852051
2411,500.0,427.19,852755
2412,500.0,427.19,852819
2413,500.0,431.12,853267
2414,500.0,431.12,853971
2415,476.0,433.59,853971
2416,500.0,433.59,854161
2417,152.0,430.11,854865
2418,500.0,430.11,854865
2419,147.0,429.52,855632
2420,448.0,429.01,855632
2421,340.0,427.41,856270
2422,500.0,427.41,856909
2423,500.0,430.19,857677
2424,500.0,430.19,858317
2425,500.0,434.73,859149
2426,329.0,436.39,859725
2427,500.0,436.39,859788
2428,147.0,432.86,860812
2429,500.0,432.86,861003
2430,500.0,432.86,861003
2431,500.0,436.99,861515
2432,500.0,436.99,862219
2433,12.0,433.87,862987
2434,500.0,433.87,862987
2435,500.0,433.87,863242
2436,500.0,433.87,863946
2437,500.0,433.87,864266
2438,114.0,430.01,864970
2439,500.0,430.01,865033
2440,500.0,430.01,865737
2441,500.0,430.01,865737
2442,500.0,430.01,865737
2443,9.0,425.1,866313
2444,116.0,421.26,867208
2445,500.0,423.92,867271
2446,153.0,420.45,868103
2447,500.0,420.45,868550
2448,414.0,419.59,869318
2449,500.0,419.59,869318
2450,500.0,419.59,870021
2451,326.0,417.85,870853
2452,500.0,417.85,871044
2453,500.0,417.85,871044
2454,500.0,417.85,871748
2455,500.0,419.53,871812
2456,500.0,419.53,872516
2457,61.0,417.24,873220
2458,500.0,417.24,873539
2459,500.0,420.68,874115
2460,500.0,420.68,874115
2461,500.0,420.68,874819
2462,500.0,420.68,875587
2463,500.0,420.68,875651
2464,500.0,420.68,875651
2465,500.0,420.68,875651
2466,500.0,421.63,876355
2467,463.0,421.26,877123
2468,500.0,421.26,877314
2469,500.0,421.26,878210
2470,500.0,425.02,878210
2471,500.0,425.02,878978
2472,500.0,427.98,879106
2473,392.0,431.46,879938
2474,41.0,426.87,879938
2475,500.0,426.87,880320
2476,500.0,426.87,880320
2477,500.0,426.87,880512
2478,500.0,426.87,881344
2479,500.0,426.87,881984
2480,500.0,430.18,882816
2481,500.0,430.18,883136
2482,500.0,430.18,884032
2483,500.0,430.18,884735
2484,500.0,430.18,884799
2485,500.0,430.18,885247
2486,500.0,430.18,885951
2487,500.0,430.92,885951
2488,500.0,430.92,886143
2489,500.0,430.92,886847
2490,500.0,430.92,887615
2491,500.0,435.43,887615
2492,256.0,433.15,888191
2493,500.0,433.15,888254
2494,500.0,436.58,888894
2495,103.0,433.26,889726
2496,256.0,431.6,890493
2497,500.0,435.96,891132
2498,500.0,435.96,891708
2499,277.0,433.73,892540
2500,500.0,435.72,892795
2501,500.0,435.72,892987
2502,500.0,435.72,892987
2503,500.0,435.72,893499
2504,316.0,433.88,894331
2505,500.0,433.88,894970
2506,500.0,433.88,894970
2507,500.0,438.48,895226
2508,500.0,438.48,895930
2509,500.0,438.48,896250
2510,500.0,438.48,896954
2511,500.0,438.48,897018
2512,500.0,438.48,897722
2513,500.0,438.48,897722
2514,500.0,438.48,898298
2515,500.0,438.72,899194
2516,500.0,438.72,899258
2517,500.0,442.2,900090
2518,500.0,442.2,900538
2519,500.0,445.73,901306
2520,500.0,446.25,902010
2521,261.0,445.46,902650
2522,500.0,445.46,902841
2523,500.0,445.46,903033
2524,500.0,445.46,903033
2525,26.0,440.72,903673
2526,500.0,442.43,903736
2527,144.0,438.87,904440
2528,377.0,441.17,904440
2529,500.0,441.17,904502
2530,500.0,441.17,905206
2531,500.0,441.17,905526
2532,59.0,436.76,906422
2533,125.0,437.89,907189
2534,500.0,437.89,907572
2535,500.0,437.89,907636
2536,500.0,437.89,907636
2537,500.0,437.89,907636
2538,459.0,441.34,908340
2539,500.0,441.34,908340
2540,82.0,437.16,908979
2541,500.0,437.16,909106
2542,16.0,432.32,910002
2543,464.0,436.87,910002
2544,500.0,440.71,910192
2545,500.0,440.71,910192
2546,103.0,440.21,911088
2547,379.0,439.0,911088
2548,500.0,439.86,911088
2549,500.0,439.86,911918
2550,500.0,439.86,911918
2551,500.0,441.6,912494
2552,500.0,441.6,913326
2553,500.0,441.6,913966
2554,500.0,441.6,914798
2555,201.0,438.61,915694
2556,500.0,438.61,916013
2557,500.0,443.0,916717
2558,500.0,443.0,916781
2559,500.0,443.0,917229
2560,500.0,443.0,917933
2561,500.0,443.0,918125
2562,193.0,439.93,918765
2563,162.0,436.55,919468
2564,500.0,436.55,919595
2565,500.0,436.55,919595
2566,500.0,436.55,920171
2567,500.0,436.92,920235
2568,500.0,436.92,920875
2569,350.0,435.42,921643
2570,500.0,435.42,921706
2571,500.0,435.42,922474
2572,500.0,435.42,923114
2573,500.0,436.5,923690
2574,500.0,441.09,924522
2575,500.0,441.09,924778
2576,500.0,441.09,924970
2577,500.0,441.09,924970
2578,500.0,441.09,925482
2579,500.0,441.09,926314
2580,330.0,439.39,926314
2581,500.0,439.39,926953
2582,500.0,439.39,926953
2583,109.0,435.48,927849
2584,366.0,434.14,927849
2585,500.0,434.14,927911
2586,500.0,434.14,928231
2587,500.0,434.14,928935
2588,500.0,434.14,928999
2589,500.0,434.14,929703
2590,500.0,434.14,929703
2591,500.0,434.14,930279
2592,468.0,436.26,931239
2593,127.0,432.53,931814
2594,500.0,432.53,932069
2595,500.0,436.5,932517
2596,394.0,437.88,933541
2597,38.0,433.26,934244
2598,500.0,433.26,935011
2599,500.0,435.49,935011
2600,500.0,435.49,935651
2601,500.0,435.49,936419
2602,429.0,434.78,937443
2603,28.0,430.06,937443
2604,500.0,431.9,937505
2605,263.0,429.53,938529
2606,191.0,426.44,938529
2607,500.0,426.44,939167
2608,500.0,426.44,939551
2609,500.0,426.44,939615
2610,500.0,426.44,939615
2611,500.0,426.44,939615
2612,500.0,426.44,940319
2613,457.0,426.01,940319
2614,205.0,423.06,940958
2615,49.0,418.55,941661
2616,500.0,418.55,941980
2617,500.0,418.55,942172
2618,500.0,418.55,942172
2619,500.0,418.55,943068
2620,500.0,418.55,943068
2621,390.0,419.84,943068
2622,500.0,419.84,943899
2623,500.0,419.84,943899
2624,500.0,419.84,944475
2625,35.0,419.93,945307
2626,500.0,419.93,945307
2627,500.0,423.49,945946
2628,438.0,424.1,945946
2629,44.0,419.54,946713
2630,500.0,419.54,946776
2631,500.0,419.54,947672
2632,355.0,422.5,947672
2633,500.0,426.25,947991
2634,500.0,426.25,948695
2635,500.0,426.25,948759
2636,500.0,426.25,949207
2637,329.0,424.54,950039
2638,500.0,424.95,950742
2639,500.0,424.95,951446
2640,500.0,429.13,951574
2641,500.0,429.13,951574
2642,500.0,433.97,952150
2643,500.0,434.33,952214
2644,494.0,434.27,953238
2645,359.0,432.86,953238
2646,324.0,435.07,954260
2647,500.0,436.28,954451
2648,500.0,436.28,955091
2649,254.0,433.82,955859
2650,500.0,433.82,956498
2651,500.0,433.82,956754
2652,500.0,433.82,956946
2653,500.0,433.82,957458
2654,488.0,433.7,958162
2655,500.0,436.69,958289
2656,291.0,434.6,958929
2657,500.0,434.6,958929
2658,500.0,434.6,959824
2659,276.0,432.36,959824
2660,500.0,432.36,959887
2661,500.0,432.36,960207
2662,295.0,433.38,960847
2663,500.0,436.76,960910
2664,500.0,436.76,961678
2665,500.0,436.76,961678
2666,36.0,432.12,962510
2667,500.0,432.12,963213
2668,415.0,431.27,964045
2669,399.0,431.76,964045
2670,500.0,431.76,964045
2671,500.0,431.76,964491
2672,194.0,428.7,965643
2673,500.0,428.7,966218
2674,500.0,428.7,966986
2675,500.0,428.7,966986
2676,139.0,425.09,967818
2677,109.0,421.18,967818
2678,475.0,420.93,967818
2679,187.0,417.8,967818
2680,500.0,419.5,968390
2681,355.0,418.05,969414
2682,176.0,414.81,969414
2683,500.0,418.72,969414
2684,195.0,417.01,969414
2685,50.0,412.51,969414
2686,389.0,411.4,970178
2687,500.0,411.4,971137
2688,500.0,411.4,971521
2689,500.0,411.4,971585
2690,500.0,411.4,971585
2691,500.0,411.4,972289
2692,500.0,411.72,972929
2693,500.0,415.45,973633
2694,500.0,415.45,974145
2695,500.0,415.45,975041
2696,500.0,416.51,975041
2697,500.0,421.13,975873
2698,500.0,421.13,976449
2699,145.0,417.58,977089
2700,500.0,417.58,977280
2701,500.0,417.58,977920
2702,500.0,418.29,977920
2703,500.0,423.01,978752
2704,236.0,420.37,979584
2705,500.0,422.74,979647
2706,500.0,425.83,979647
2707,500.0,425.83,979967
2708,500.0,425.83,980671
2709,410.0,424.93,980671
2710,500.0,424.93,980734
2711,500.0,424.93,981182
2712,500.0,424.93,982014
2713,384.0,424.2,982014
2714,460.0,426.75,982653
2715,500.0,431.26,982716
2716,500.0,431.26,983420
2717,500.0,431.26,983548
2718,500.0,431.26,983548
2719,500.0,431.26,984124
2720,500.0,431.26,984188
2721,62.0,427.98,985148
2722,465.0,427.63,986235
2723,32.0,422.95,986235
2724,500.0,422.95,986235
2725,279.0,425.39,986235
2726,500.0,425.39,987064
2727,201.0,422.4,987896
2728,453.0,422.55,987896
2729,500.0,427.11,988726
2730,268.0,424.79,988726
2731,449.0,424.28,989621
2732,500.0,425.73,990260
2733,268.0,423.41,991284
2734,145.0,419.86,991284
2735,500.0,419.86,991794
2736,500.0,419.86,991794
2737,500.0,421.57,991858
2738,221.0,418.78,992882
2739,500.0,418.78,993649
2740,500.0,418.78,993649
2741,259.0,416.37,994481
2742,500.0,416.37,994481
2743,500.0,416.37,995184
2744,295.0,414.38,995952
2745,500.0,415.79,996015
2746,500.0,417.55,996015
2747,500.0,417.55,996015
2748,37.0,412.92,996847
2749,97.0,411.35,997486
2750,500.0,411.35,997613
2751,89.0,407.24,998573
2752,500.0,407.24,998956
2753,500.0,407.24,998956
2754,313.0,405.49,999660
2755,500.0,405.49,999787
2756,500.0,407.58,999787
2757,500.0,407.58,999787
