Episode,Episode_Return,Episode_Return_smooth,env_step
2045,500.0,495.74,907772
2046,500.0,495.74,908604
2047,500.0,495.74,908604
2048,500.0,495.74,909692
2049,108.0,491.82,909692
2050,500.0,491.82,910715
2051,500.0,491.82,910779
2052,500.0,491.82,910779
2053,500.0,491.82,911803
2054,500.0,491.82,912443
2055,500.0,491.82,912763
2056,500.0,491.82,913851
2057,500.0,491.82,914875
2058,500.0,491.82,914875
2059,500.0,491.82,916091
2060,500.0,491.82,917051
2061,500.0,491.82,917115
2062,500.0,491.82,918139
2063,500.0,491.82,918203
2064,500.0,491.82,918587
2065,500.0,491.82,918587
2066,500.0,491.82,918907
2067,500.0,491.82,920187
2068,500.0,491.82,920187
2069,500.0,496.08,920507
2070,500.0,496.08,920507
2071,500.0,496.08,920955
2072,500.0,496.08,922043
2073,500.0,496.08,922107
2074,500.0,496.08,922299
2075,500.0,496.08,922299
2076,500.0,496.08,922299
2077,500.0,496.08,922363
2078,500.0,496.08,922683
2079,500.0,496.08,923323
2080,500.0,496.08,923323
2081,500.0,496.08,924219
2082,500.0,496.08,924475
2083,500.0,496.08,924475
2084,500.0,496.08,925435
2085,500.0,496.08,925947
2086,500.0,496.08,926715
2087,500.0,496.08,926779
2088,500.0,496.08,927803
2089,500.0,496.08,928123
2090,500.0,496.08,929467
2091,500.0,496.08,929595
2092,500.0,496.08,930363
2093,500.0,496.08,930363
2094,500.0,496.08,930619
2095,500.0,496.08,930875
2096,500.0,496.08,932027
2097,500.0,496.08,932411
2098,500.0,496.08,933883
2099,500.0,496.08,934139
2100,500.0,496.08,934203
2101,500.0,496.08,934779
2102,500.0,496.08,935675
2103,500.0,496.08,935675
2104,500.0,496.08,936827
2105,500.0,496.08,937211
2106,500.0,496.08,937915
2107,500.0,496.08,938491
2108,500.0,496.08,939195
2109,500.0,496.08,939771
2110,500.0,496.08,940603
2111,500.0,496.08,940603
2112,500.0,496.08,941691
2113,500.0,496.08,941691
2114,500.0,496.08,942715
2115,500.0,496.08,942779
2116,500.0,496.08,942779
2117,500.0,496.08,943803
2118,500.0,496.08,944443
2119,500.0,496.08,944763
2120,500.0,496.08,945851
2121,500.0,496.08,946875
2122,500.0,496.08,946875
2123,500.0,496.08,948091
2124,500.0,496.08,949051
2125,500.0,496.08,949115
2126,500.0,496.08,950139
2127,500.0,496.08,950203
2128,500.0,496.08,950587
2129,500.0,496.08,950587
2130,500.0,496.08,950907
2131,500.0,496.08,952187
2132,500.0,496.08,952187
2133,500.0,496.08,952507
2134,500.0,496.08,952507
2135,500.0,496.08,952955
2136,500.0,496.08,954043
2137,500.0,496.08,954107
2138,500.0,496.08,954299
2139,500.0,496.08,954299
2140,500.0,496.08,954299
2141,500.0,496.08,954363
2142,500.0,496.08,954683
2143,500.0,496.08,955323
2144,500.0,496.08,955323
2145,500.0,496.08,956219
2146,500.0,496.08,956475
2147,500.0,496.08,956475
2148,500.0,496.08,957435
2149,500.0,500.0,957947
2150,500.0,500.0,958715
2151,500.0,500.0,958779
2152,500.0,500.0,959803
2153,500.0,500.0,960123
2154,500.0,500.0,961467
2155,500.0,500.0,961595
2156,500.0,500.0,962363
2157,500.0,500.0,962363
2158,500.0,500.0,962619
2159,500.0,500.0,962875
2160,500.0,500.0,964027
2161,500.0,500.0,964411
2162,500.0,500.0,965883
2163,500.0,500.0,966139
2164,500.0,500.0,966203
2165,500.0,500.0,966779
2166,500.0,500.0,967675
2167,500.0,500.0,967675
2168,500.0,500.0,968827
2169,500.0,500.0,969211
2170,500.0,500.0,969915
2171,500.0,500.0,970491
2172,500.0,500.0,971195
2173,500.0,500.0,971771
2174,500.0,500.0,972603
2175,500.0,500.0,972603
2176,500.0,500.0,973691
2177,500.0,500.0,973691
2178,500.0,500.0,974715
2179,500.0,500.0,974779
2180,500.0,500.0,974779
2181,500.0,500.0,975803
2182,500.0,500.0,976443
2183,500.0,500.0,976763
2184,500.0,500.0,977851
2185,500.0,500.0,978875
2186,500.0,500.0,978875
2187,500.0,500.0,980091
2188,500.0,500.0,981051
2189,500.0,500.0,981115
2190,500.0,500.0,982139
2191,500.0,500.0,982203
2192,500.0,500.0,982587
2193,500.0,500.0,982587
2194,500.0,500.0,982907
2195,500.0,500.0,984187
2196,500.0,500.0,984187
2197,500.0,500.0,984507
2198,500.0,500.0,984507
2199,500.0,500.0,984955
2200,500.0,500.0,986043
2201,500.0,500.0,986107
2202,500.0,500.0,986299
2203,500.0,500.0,986299
2204,500.0,500.0,986299
2205,500.0,500.0,986363
2206,500.0,500.0,986683
2207,500.0,500.0,987323
2208,500.0,500.0,987323
2209,500.0,500.0,988219
2210,500.0,500.0,988475
2211,500.0,500.0,988475
2212,500.0,500.0,989435
2213,500.0,500.0,989947
2214,500.0,500.0,990715
2215,500.0,500.0,990779
2216,500.0,500.0,991803
2217,500.0,500.0,992123
2218,500.0,500.0,993467
2219,500.0,500.0,993595
2220,500.0,500.0,994363
2221,500.0,500.0,994363
2222,500.0,500.0,994619
2223,500.0,500.0,994875
2224,500.0,500.0,996027
2225,500.0,500.0,996411
2226,500.0,500.0,997883
2227,500.0,500.0,998139
2228,500.0,500.0,998203
2229,500.0,500.0,998779
2230,500.0,500.0,999675
2231,500.0,500.0,999675
