Episode,Episode_Return,Episode_Return_smooth,env_step
2045,500.0,495.82,878057
2046,500.0,495.82,878953
2047,500.0,495.82,879209
2048,500.0,495.82,879785
2049,500.0,495.82,881001
2050,500.0,495.82,881129
2051,500.0,495.82,881385
2052,500.0,495.82,882281
2053,500.0,495.82,882409
2054,500.0,495.82,882409
2055,500.0,495.82,882793
2056,500.0,495.82,883625
2057,500.0,495.82,884649
2058,500.0,495.82,885417
2059,500.0,495.82,886185
2060,500.0,495.82,886185
2061,500.0,495.82,886825
2062,500.0,495.82,886825
2063,500.0,495.82,887785
2064,500.0,495.82,888553
2065,500.0,495.82,888937
2066,500.0,495.82,889961
2067,500.0,495.82,890153
2068,500.0,495.82,890537
2069,500.0,495.82,890537
2070,500.0,495.82,890537
2071,500.0,495.82,891881
2072,500.0,495.82,892073
2073,500.0,495.82,892905
2074,500.0,495.82,893161
2075,500.0,495.82,893161
2076,500.0,495.82,893353
2077,500.0,495.82,894249
2078,500.0,495.82,895145
2079,500.0,495.82,895209
2080,500.0,495.82,895913
2081,500.0,495.82,896041
2082,500.0,495.82,897257
2083,500.0,495.82,897321
2084,500.0,495.82,898089
2085,500.0,495.82,898857
2086,500.0,495.82,898921
2087,500.0,495.82,900137
2088,500.0,495.82,900393
2089,500.0,495.82,900393
2090,500.0,495.82,901545
2091,500.0,495.82,901673
2092,500.0,495.82,902441
2093,500.0,495.82,903721
2094,500.0,495.82,903849
2095,500.0,495.82,903913
2096,500.0,495.82,903977
2097,500.0,495.82,904937
2098,500.0,495.82,905769
2099,500.0,495.82,906473
2100,500.0,495.82,906473
2101,500.0,495.82,906665
2102,500.0,495.82,906665
2103,500.0,495.82,907305
2104,500.0,495.82,907497
2105,293.0,493.75,908905
2106,500.0,493.75,909224
2107,500.0,493.75,909736
2108,500.0,493.75,909800
2109,500.0,493.75,909864
2110,500.0,493.75,910056
2111,500.0,493.75,910952
2112,500.0,493.75,911208
2113,500.0,493.75,911784
2114,500.0,493.75,913000
2115,500.0,493.75,913128
2116,500.0,493.75,913384
2117,500.0,493.75,914280
2118,500.0,495.48,914408
2119,500.0,495.48,914408
2120,500.0,495.48,914792
2121,500.0,495.48,915624
2122,500.0,495.48,916648
2123,500.0,496.94,917416
2124,500.0,496.94,918184
2125,500.0,496.94,918184
2126,500.0,496.94,918824
2127,500.0,496.94,918824
2128,500.0,496.94,919784
2129,500.0,496.94,920552
2130,500.0,496.94,920936
2131,500.0,496.94,921960
2132,500.0,496.94,922536
2133,500.0,496.94,922536
2134,500.0,496.94,922536
2135,500.0,496.94,923880
2136,500.0,496.94,924072
2137,500.0,496.94,924904
2138,500.0,496.94,925160
2139,500.0,496.94,925160
2140,500.0,496.94,925352
2141,500.0,497.93,926248
2142,500.0,497.93,927144
2143,500.0,497.93,927208
2144,500.0,497.93,927912
2145,500.0,497.93,928040
2146,500.0,497.93,929256
2147,500.0,497.93,929320
2148,500.0,497.93,930088
2149,500.0,497.93,930856
2150,500.0,497.93,930920
2151,500.0,497.93,932136
2152,500.0,497.93,932392
2153,500.0,497.93,932392
2154,500.0,497.93,933544
2155,500.0,497.93,933672
2156,500.0,497.93,934440
2157,500.0,497.93,935720
2158,500.0,497.93,935848
2159,500.0,497.93,935912
2160,500.0,497.93,935976
2161,500.0,497.93,936936
2162,500.0,497.93,937768
2163,500.0,497.93,938472
2164,500.0,497.93,938472
2165,500.0,497.93,938664
2166,500.0,497.93,938664
2167,500.0,497.93,939304
2168,500.0,497.93,939496
2169,500.0,497.93,940904
2170,500.0,497.93,941224
2171,500.0,497.93,941736
2172,500.0,497.93,941800
2173,500.0,497.93,941864
2174,500.0,497.93,942056
2175,500.0,497.93,942952
2176,500.0,497.93,943208
2177,500.0,497.93,943784
2178,500.0,497.93,945000
2179,500.0,497.93,945128
2180,500.0,497.93,945384
2181,500.0,497.93,946280
2182,500.0,497.93,946408
2183,500.0,497.93,946408
2184,500.0,497.93,946792
2185,500.0,497.93,947624
2186,500.0,497.93,948648
2187,500.0,497.93,949416
2188,500.0,497.93,950184
2189,500.0,497.93,950184
2190,500.0,497.93,950824
2191,500.0,497.93,950824
2192,500.0,497.93,951784
2193,500.0,497.93,952552
2194,500.0,497.93,952936
2195,500.0,497.93,953960
2196,500.0,497.93,954536
2197,500.0,497.93,954536
2198,500.0,497.93,954536
2199,500.0,497.93,955880
2200,500.0,497.93,956072
2201,500.0,497.93,956904
2202,500.0,497.93,957160
2203,500.0,497.93,957160
2204,500.0,497.93,957352
2205,500.0,500.0,958248
2206,500.0,500.0,959144
2207,500.0,500.0,959208
2208,500.0,500.0,959912
2209,500.0,500.0,960040
2210,500.0,500.0,961256
2211,500.0,500.0,961320
2212,500.0,500.0,962088
2213,500.0,500.0,962856
2214,500.0,500.0,962920
2215,500.0,500.0,964136
2216,500.0,500.0,964392
2217,500.0,500.0,964392
2218,500.0,500.0,965544
2219,500.0,500.0,965672
2220,500.0,500.0,966440
2221,500.0,500.0,967720
2222,500.0,500.0,967848
2223,500.0,500.0,967912
2224,500.0,500.0,967976
2225,500.0,500.0,968936
2226,500.0,500.0,969768
2227,500.0,500.0,970472
2228,500.0,500.0,970472
2229,500.0,500.0,970664
2230,500.0,500.0,970664
2231,500.0,500.0,971304
2232,500.0,500.0,971496
2233,500.0,500.0,972904
2234,500.0,500.0,973224
2235,500.0,500.0,973736
2236,500.0,500.0,973800
2237,500.0,500.0,973864
2238,500.0,500.0,974056
2239,500.0,500.0,974952
2240,500.0,500.0,975208
2241,500.0,500.0,975784
2242,500.0,500.0,977000
2243,500.0,500.0,977128
2244,500.0,500.0,977384
2245,500.0,500.0,978280
2246,500.0,500.0,978408
2247,500.0,500.0,978408
2248,500.0,500.0,978792
2249,500.0,500.0,979624
2250,500.0,500.0,980648
2251,500.0,500.0,981416
2252,500.0,500.0,982184
2253,500.0,500.0,982184
2254,500.0,500.0,982824
2255,500.0,500.0,982824
2256,500.0,500.0,983784
2257,500.0,500.0,984552
2258,500.0,500.0,984936
2259,500.0,500.0,985960
2260,500.0,500.0,986536
2261,500.0,500.0,986536
2262,500.0,500.0,986536
2263,500.0,500.0,987880
2264,500.0,500.0,988072
2265,500.0,500.0,988904
2266,500.0,500.0,989160
2267,500.0,500.0,989160
2268,500.0,500.0,989352
2269,500.0,500.0,990248
2270,500.0,500.0,991144
2271,500.0,500.0,991208
2272,500.0,500.0,991912
2273,500.0,500.0,992040
2274,500.0,500.0,993256
2275,500.0,500.0,993320
2276,500.0,500.0,994088
2277,500.0,500.0,994856
2278,500.0,500.0,994920
2279,357.0,498.57,996072
2280,500.0,498.57,996135
2281,500.0,498.57,996391
2282,500.0,498.57,996391
2283,500.0,498.57,997543
2284,500.0,498.57,997671
2285,500.0,498.57,998439
2286,500.0,498.57,999719
2287,500.0,498.57,999847
2288,500.0,498.57,999911
2289,500.0,498.57,999975
