Episode,Episode_Return,Episode_Return_smooth,env_step
2044,500.0,268.78,488127
2045,164.0,268.09,488703
2046,65.0,265.55,488703
2047,232.0,264.96,488703
2048,500.0,265.65,488764
2049,500.0,270.39,488764
2050,149.0,269.86,489404
2051,41.0,265.27,489404
2052,476.0,265.03,489404
2053,500.0,265.1,489785
2054,500.0,269.77,490297
2055,151.0,268.89,490873
2056,155.0,268.94,490873
2057,34.0,267.44,490873
2058,47.0,263.43,490873
2059,500.0,267.67,490933
2060,500.0,271.08,491445
2061,108.0,271.47,491957
2062,34.0,270.52,492468
2063,333.0,268.85,493043
2064,77.0,269.02,493043
2065,282.0,266.84,493043
2066,51.0,264.64,493043
2067,26.0,262.19,493615
2068,151.0,262.99,493615
2069,276.0,260.75,494189
2070,207.0,258.86,494189
2071,18.0,257.4,494189
2072,343.0,256.36,494189
2073,215.0,256.39,494189
2074,500.0,259.49,494632
2075,500.0,263.53,494632
2076,500.0,263.53,494632
2077,143.0,259.96,495272
2078,26.0,257.23,495272
2079,344.0,256.53,495272
2080,500.0,260.22,495781
2081,500.0,264.94,495781
2082,85.0,264.21,496293
2083,500.0,268.32,496356
2084,36.0,267.61,496932
2085,128.0,265.0,496932
2086,250.0,264.9,496932
2087,228.0,266.47,496932
2088,500.0,270.42,496932
2089,483.0,273.84,497440
2090,301.0,271.85,498015
2091,369.0,275.03,498015
2092,145.0,273.59,498015
2093,500.0,278.5,498015
2094,27.0,278.35,498652
2095,53.0,278.79,498652
2096,122.0,278.88,498652
2097,106.0,276.68,499225
2098,195.0,273.63,499225
2099,173.0,274.59,499735
2100,500.0,277.68,499735
2101,96.0,278.56,500310
2102,26.0,273.82,500885
2103,500.0,278.73,500885
2104,53.0,274.26,501396
2105,500.0,278.99,501396
2106,500.0,280.29,501971
2107,62.0,275.91,501971
2108,105.0,275.31,501971
2109,174.0,272.05,501971
2110,482.0,271.87,502544
2111,274.0,274.2,503119
2112,500.0,274.2,503694
2113,79.0,274.13,503694
2114,36.0,274.23,503694
2115,274.0,276.12,504268
2116,36.0,272.13,504268
2117,62.0,270.86,504842
2118,449.0,274.41,504842
2119,169.0,271.1,505416
2120,151.0,267.61,505416
2121,176.0,264.49,505416
2122,500.0,268.38,505797
2123,277.0,267.19,506373
2124,51.0,262.7,506373
2125,50.0,258.2,506883
2126,9.0,256.1,507458
2127,166.0,254.55,508033
2128,35.0,252.0,508033
2129,324.0,253.4,508033
2130,36.0,248.76,508670
2131,184.0,245.6,508670
2132,157.0,246.35,508670
2133,202.0,247.65,508670
2134,352.0,248.55,508670
2135,114.0,247.6,508670
2136,500.0,251.53,509048
2137,500.0,251.53,509560
2138,91.0,247.44,510072
2139,136.0,243.8,510647
2140,500.0,246.95,510710
2141,491.0,249.33,511222
2142,500.0,249.8,511222
2143,99.0,248.27,511733
2144,302.0,246.29,512308
2145,284.0,247.49,512308
2146,335.0,250.19,512308
2147,76.0,248.63,512308
2148,26.0,243.89,512308
2149,311.0,242.0,512879
2150,500.0,245.51,513134
2151,381.0,248.91,513710
2152,263.0,246.78,513710
2153,500.0,246.78,513710
2154,500.0,246.78,514284
2155,88.0,246.15,514284
2156,366.0,248.26,514795
2157,500.0,252.92,514858
2158,500.0,257.45,515370
2159,415.0,256.6,515882
2160,316.0,254.76,516457
2161,500.0,258.68,516457
2162,376.0,262.1,517032
2163,182.0,260.59,517032
2164,52.0,260.34,517032
2165,17.0,257.69,517541
2166,500.0,262.18,518116
2167,157.0,263.49,518692
2168,100.0,262.98,518692
2169,244.0,262.66,519266
2170,468.0,265.27,519266
2171,376.0,268.85,519266
2172,35.0,265.77,519266
2173,176.0,265.38,519266
2174,175.0,262.13,519837
2175,244.0,259.57,519837
2176,411.0,258.68,519837
2177,44.0,257.69,519837
2178,315.0,260.58,520409
2179,118.0,258.32,520409
2180,351.0,256.83,520409
2181,178.0,253.61,520409
2182,341.0,256.17,520981
2183,203.0,253.2,520981
2184,333.0,256.17,520981
2185,9.0,254.98,520981
2186,145.0,253.93,521553
2187,221.0,253.86,522128
2188,54.0,249.4,522128
2189,27.0,244.84,522128
2190,378.0,245.61,522128
2191,115.0,243.07,522128
2192,163.0,243.25,522699
2193,404.0,242.29,522699
2194,500.0,247.02,522761
2195,289.0,249.38,523273
2196,80.0,248.96,523784
2197,44.0,248.34,524359
2198,36.0,246.75,524998
2199,72.0,245.74,524998
2200,36.0,241.1,524998
2201,492.0,245.06,525571
2202,72.0,245.52,525571
2203,500.0,245.52,526081
2204,500.0,249.99,526529
2205,67.0,245.66,527041
2206,348.0,244.14,527616
2207,131.0,244.83,527616
2208,86.0,244.64,527616
2209,9.0,242.99,528189
2210,500.0,243.17,528252
2211,500.0,245.43,528828
2212,150.0,241.93,528828
2213,141.0,242.55,528828
2214,221.0,244.4,529466
2215,195.0,243.61,529466
2216,133.0,244.58,529466
2217,160.0,245.56,529466
2218,213.0,243.2,529466
2219,133.0,242.84,529466
2220,19.0,241.52,529466
2221,440.0,244.16,530035
2222,500.0,244.16,530546
2223,36.0,241.75,531122
2224,96.0,242.2,531122
2225,500.0,246.7,531632
2226,491.0,251.52,532208
2227,337.0,253.23,532208
2228,52.0,253.4,532782
2229,364.0,253.8,532782
2230,61.0,254.05,533356
2231,500.0,257.21,533867
2232,265.0,258.29,534443
2233,26.0,256.53,534443
2234,500.0,258.01,534443
2235,372.0,260.59,534953
2236,363.0,259.22,535464
2237,500.0,259.22,535591
2238,431.0,262.62,536167
2239,500.0,266.26,536742
2240,175.0,263.01,536742
2241,229.0,260.39,536742
2242,449.0,259.88,537316
2243,123.0,260.12,537316
2244,45.0,257.55,537316
2245,132.0,256.03,537889
2246,388.0,256.56,537889
2247,500.0,260.8,538271
2248,217.0,262.71,538847
2249,376.0,263.36,538847
2250,236.0,260.72,539421
2251,51.0,257.42,539421
2252,482.0,259.61,539421
2253,130.0,255.91,539421
2254,86.0,251.77,539929
2255,41.0,251.3,539929
2256,121.0,248.85,540503
2257,428.0,248.13,541014
2258,112.0,244.25,541589
2259,500.0,245.1,541972
2260,409.0,246.03,542548
2261,320.0,244.23,542548
2262,153.0,242.0,543122
2263,500.0,245.18,543122
2264,500.0,249.66,543633
2265,136.0,250.85,543633
2266,188.0,247.73,544208
2267,117.0,247.33,544208
2268,500.0,251.33,544208
2269,469.0,253.58,544208
2270,309.0,251.99,544717
2271,124.0,249.47,545228
2272,500.0,254.12,545611
2273,500.0,257.36,546187
2274,31.0,255.92,546187
2275,281.0,256.29,546762
2276,422.0,256.4,546762
2277,74.0,256.7,547272
2278,131.0,254.86,547783
2279,325.0,256.93,548358
2280,190.0,255.32,548869
2281,235.0,255.89,548869
2282,156.0,254.04,549379
2283,216.0,254.17,549379
2284,157.0,252.41,549953
2285,500.0,257.32,550016
2286,100.0,256.87,550592
2287,500.0,259.66,551167
2288,500.0,264.12,551167
2289,185.0,265.7,551743
2290,349.0,265.41,551743
2291,500.0,269.26,551743
2292,235.0,269.98,551743
2293,500.0,270.94,551743
2294,211.0,268.05,551743
2295,162.0,266.78,552315
2296,358.0,269.56,552315
2297,127.0,270.39,552315
2298,500.0,275.03,552315
2299,8.0,274.39,552824
2300,427.0,278.3,552824
2301,500.0,278.38,552886
2302,358.0,281.24,553398
2303,18.0,276.42,553973
2304,17.0,271.59,553973
2305,481.0,275.73,553973
2306,113.0,273.38,553973
2307,500.0,277.07,554033
2308,500.0,281.21,554033
2309,394.0,285.06,554609
2310,414.0,284.2,554609
2311,28.0,279.48,555183
2312,500.0,282.98,555694
2313,288.0,284.45,556270
2314,257.0,284.81,556909
2315,208.0,284.94,556909
2316,404.0,287.65,556909
2317,274.0,288.79,556909
2318,90.0,287.56,556909
2319,177.0,288.0,556909
2320,90.0,288.71,557479
2321,492.0,289.23,557479
2322,36.0,284.59,557479
2323,477.0,289.0,558052
2324,82.0,288.86,558052
2325,325.0,287.11,558052
2326,500.0,287.2,558433
2327,500.0,288.83,558945
2328,40.0,288.71,559457
2329,85.0,285.92,559457
2330,130.0,286.61,560031
2331,157.0,283.18,560031
2332,104.0,281.57,560605
2333,445.0,285.76,560605
2334,77.0,281.53,560605
2335,500.0,282.81,560730
2336,366.0,282.84,561242
2337,114.0,278.98,561242
2338,157.0,276.24,561752
2339,500.0,276.24,561943
2340,168.0,276.17,562455
2341,345.0,277.33,563030
2342,205.0,274.89,563030
2343,78.0,274.44,563030
2344,87.0,274.86,563030
2345,500.0,278.54,563538
2346,17.0,274.83,563538
2347,185.0,271.68,564113
2348,17.0,269.68,564113
2349,55.0,266.47,564113
2350,113.0,265.24,564686
2351,98.0,265.71,564686
2352,73.0,261.62,564686
2353,55.0,260.87,565259
2354,91.0,260.92,565259
2355,176.0,262.27,565259
2356,221.0,263.27,565832
2357,348.0,262.47,565832
2358,423.0,265.58,565832
2359,18.0,260.76,565832
2360,230.0,258.97,566404
2361,62.0,256.39,566979
2362,45.0,255.31,566979
2363,500.0,255.31,567361
2364,172.0,252.03,567873
2365,22.0,250.89,568384
2366,120.0,250.21,568895
2367,66.0,249.7,569470
2368,33.0,245.03,569470
2369,166.0,242.0,570044
2370,422.0,243.13,570044
2371,74.0,242.63,570554
2372,500.0,242.63,570745
2373,393.0,241.56,571257
2374,500.0,246.25,571320
2375,103.0,244.47,571832
2376,147.0,241.72,572407
2377,94.0,241.92,572407
2378,63.0,241.24,572917
2379,54.0,238.53,573492
2380,260.0,239.23,573492
2381,500.0,241.88,573492
2382,138.0,241.7,573492
2383,42.0,239.96,574001
2384,500.0,243.39,574448
2385,500.0,243.39,575024
2386,189.0,244.28,575600
2387,476.0,244.04,575600
2388,500.0,244.04,576110
2389,500.0,247.19,576622
2390,83.0,244.53,577134
2391,223.0,241.76,577773
2392,363.0,243.04,577773
2393,110.0,239.14,577773
2394,318.0,240.21,577773
2395,453.0,243.12,577773
2396,500.0,244.54,578088
2397,89.0,244.16,578600
2398,500.0,244.16,578663
2399,500.0,249.08,579175
2400,8.0,244.89,579687
2401,500.0,244.89,579687
2402,500.0,246.31,580262
2403,106.0,247.19,580262
2404,98.0,248.0,580262
2405,500.0,248.19,580772
2406,500.0,252.06,581284
2407,500.0,252.06,581284
2408,147.0,248.53,581796
2409,58.0,245.17,582307
2410,500.0,246.03,582498
2411,117.0,246.92,583074
2412,500.0,246.92,583074
2413,288.0,246.92,583074
2414,126.0,245.61,583074
2415,78.0,244.31,583074
2416,419.0,244.46,583646
2417,387.0,245.59,583646
2418,92.0,245.61,583646
2419,314.0,246.98,584155
2420,409.0,250.17,584155
2421,500.0,250.25,584217
2422,500.0,254.89,584217
2423,176.0,251.88,584729
2424,8.0,251.14,585240
2425,63.0,248.52,585815
2426,499.0,248.51,585815
2427,193.0,245.44,585815
2428,126.0,246.3,585815
2429,152.0,246.97,585815
2430,500.0,250.67,585874
2431,61.0,249.71,586386
2432,18.0,248.85,586386
2433,500.0,249.4,586512
2434,62.0,249.25,587024
2435,26.0,244.51,587535
2436,470.0,245.55,588046
2437,500.0,249.41,588173
2438,450.0,252.34,588749
2439,431.0,251.65,588749
2440,72.0,250.69,588749
2441,158.0,248.82,588749
2442,89.0,247.66,588749
2443,500.0,251.88,588808
2444,500.0,256.01,588808
2445,19.0,251.2,589384
2446,29.0,251.32,589384
2447,135.0,250.82,589384
2448,64.0,251.29,589893
2449,468.0,255.42,590468
2450,72.0,255.01,590979
2451,124.0,255.27,590979
2452,34.0,254.88,590979
2453,338.0,257.71,591616
2454,134.0,258.14,591616
2455,330.0,259.68,591616
2456,19.0,257.66,592189
2457,293.0,257.11,592189
2458,171.0,254.59,592189
2459,500.0,259.41,592506
2460,500.0,262.11,592634
2461,116.0,262.65,593210
2462,60.0,262.8,593210
2463,326.0,261.06,593210
2464,70.0,260.04,593210
2465,150.0,261.32,593210
2466,24.0,260.36,593717
2467,500.0,264.7,593844
2468,221.0,266.58,594356
2469,131.0,266.23,594867
2470,500.0,267.01,594930
2471,106.0,267.33,595506
2472,69.0,263.02,596017
2473,26.0,259.35,596017
2474,500.0,259.35,596017
2475,62.0,258.94,596591
2476,256.0,260.03,596591
2477,434.0,263.43,597165
2478,500.0,267.8,597165
2479,500.0,272.26,597740
2480,187.0,271.53,597740
2481,500.0,271.53,597740
2482,500.0,275.15,597740
2483,221.0,276.94,597740
2484,150.0,273.44,598314
2485,9.0,268.53,598314
2486,27.0,266.91,598314
2487,70.0,262.85,598314
2488,500.0,262.85,598886
2489,213.0,259.98,599398
2490,500.0,264.15,599781
2491,181.0,263.73,600293
2492,500.0,265.1,600293
2493,260.0,266.6,600804
2494,500.0,268.42,601379
2495,370.0,267.59,601379
2496,56.0,263.15,601890
2497,357.0,265.83,602465
2498,42.0,261.25,602465
2499,188.0,258.13,602465
2500,188.0,259.93,602974
2501,500.0,259.93,603165
2502,417.0,259.1,603741
2503,121.0,259.25,603741
2504,46.0,258.73,603741
2505,121.0,254.94,604314
2506,361.0,253.55,604314
2507,424.0,252.79,604824
2508,17.0,251.49,605399
2509,129.0,252.2,605399
2510,210.0,249.3,605909
2511,500.0,253.13,606356
2512,41.0,248.54,606932
2513,207.0,247.73,606932
2514,188.0,248.35,606932
2515,118.0,248.75,606932
2516,500.0,249.56,607504
2517,8.0,245.77,608016
2518,161.0,246.46,608016
2519,500.0,248.32,608526
2520,44.0,244.67,609166
2521,283.0,242.5,609677
2522,500.0,242.5,609677
2523,113.0,241.87,609677
2524,9.0,241.88,610251
2525,17.0,241.42,610251
2526,277.0,239.2,610889
2527,62.0,237.89,610889
2528,62.0,237.25,610889
2529,277.0,238.5,610889
2530,301.0,236.51,611397
2531,500.0,240.9,611588
2532,500.0,245.72,612164
2533,208.0,242.8,612164
2534,115.0,243.33,612739
2535,271.0,245.78,613314
2536,162.0,242.7,613314
2537,150.0,239.2,613314
2538,252.0,237.22,613823
2539,500.0,237.91,614206
2540,40.0,237.59,614718
2541,500.0,241.01,614973
2542,491.0,245.03,615485
2543,500.0,245.03,615548
2544,92.0,240.95,616124
2545,44.0,241.2,616124
2546,500.0,245.91,616124
2547,239.0,246.95,616634
2548,98.0,247.29,617145
2549,444.0,247.05,617145
2550,192.0,248.25,617655
2551,500.0,252.01,617718
2552,427.0,255.94,618230
2553,500.0,257.56,618293
2554,321.0,259.43,618805
2555,500.0,261.13,618932
2556,44.0,261.38,619444
2557,500.0,263.45,619955
2558,68.0,262.42,620467
2559,77.0,258.19,620467
2560,500.0,258.19,620657
2561,368.0,260.71,621233
2562,500.0,265.11,621296
2563,500.0,266.85,621296
2564,500.0,271.15,621808
2565,141.0,271.06,622320
2566,250.0,273.32,622895
2567,385.0,272.17,622895
2568,207.0,272.03,622895
2569,25.0,270.97,622895
2570,99.0,266.96,623467
2571,189.0,267.79,623467
2572,500.0,272.1,623529
2573,500.0,276.84,624105
2574,319.0,275.03,624105
2575,163.0,276.04,624616
2576,500.0,278.48,625127
2577,500.0,279.14,625127
2578,500.0,279.14,625127
2579,276.0,276.9,625639
2580,52.0,275.55,626214
2581,285.0,273.4,626214
2582,158.0,269.98,626214
2583,106.0,268.83,626214
2584,500.0,272.33,626786
2585,123.0,273.47,626786
2586,151.0,274.71,627361
2587,152.0,275.53,627361
2588,353.0,274.06,627361
2589,247.0,274.4,627361
2590,134.0,270.74,627361
2591,500.0,273.93,627420
2592,500.0,273.93,627932
2593,237.0,273.7,628444
2594,96.0,269.66,629019
2595,61.0,266.57,629019
2596,500.0,271.01,629081
2597,143.0,268.87,629593
2598,500.0,273.45,629656
2599,239.0,273.96,630232
2600,500.0,277.08,630232
2601,37.0,272.45,630807
2602,98.0,269.26,631382
2603,123.0,269.28,631957
2604,27.0,269.09,631957
2605,471.0,272.59,631957
2606,500.0,273.98,632210
2607,500.0,274.74,632210
2608,146.0,276.03,632786
2609,49.0,275.23,632786
2610,492.0,278.05,632786
2611,92.0,273.97,633295
2612,102.0,274.58,633295
2613,360.0,276.11,633869
2614,500.0,279.23,634380
2615,500.0,283.05,634380
2616,73.0,278.78,634892
2617,500.0,283.7,635083
2618,328.0,285.37,635659
2619,130.0,281.67,635659
2620,500.0,286.23,635659
2621,406.0,287.46,636169
2622,70.0,283.16,636680
2623,70.0,282.73,637255
2624,271.0,285.35,637255
2625,500.0,290.18,637829
2626,138.0,288.79,637829
2627,80.0,288.97,638404
2628,173.0,290.08,638404
2629,500.0,292.31,638850
2630,135.0,290.65,639426
2631,466.0,290.31,639426
2632,418.0,289.49,639426
2633,126.0,288.67,639999
2634,25.0,287.77,639999
2635,500.0,290.06,640445
2636,15.0,288.59,640957
2637,221.0,289.3,641468
2638,119.0,287.97,641979
2639,398.0,286.95,642554
2640,153.0,288.08,642554
2641,500.0,288.08,642808
2642,500.0,288.17,642808
2643,242.0,285.59,643384
2644,294.0,287.61,643384
2645,402.0,291.19,643958
2646,365.0,289.84,643958
2647,500.0,292.45,644084
2648,65.0,292.12,644596
2649,50.0,288.18,645171
2650,340.0,289.66,645171
2651,123.0,285.89,645681
2652,500.0,286.62,645744
2653,297.0,284.59,646320
2654,9.0,281.47,646895
2655,27.0,276.74,646895
2656,500.0,281.3,647405
2657,332.0,279.62,647405
2658,410.0,283.04,647980
2659,500.0,287.27,648043
2660,144.0,283.71,648619
2661,240.0,282.43,649194
2662,249.0,279.92,649194
2663,458.0,279.5,649704
2664,500.0,279.5,650151
2665,23.0,278.32,650663
2666,161.0,277.43,651238
2667,453.0,278.11,651238
2668,41.0,276.45,651238
2669,253.0,278.73,651238
2670,104.0,278.78,651810
2671,145.0,278.34,651810
2672,319.0,276.53,652320
2673,328.0,274.81,652320
2674,427.0,275.89,652894
2675,400.0,278.26,652894
2676,315.0,276.41,652894
2677,113.0,272.54,652894
2678,500.0,272.54,653146
2679,500.0,274.78,653210
2680,143.0,275.69,653722
2681,22.0,273.06,654297
2682,500.0,276.48,654808
2683,500.0,280.42,654808
2684,192.0,277.34,654808
2685,250.0,278.61,655383
2686,474.0,281.84,655383
2687,56.0,280.88,655383
2688,65.0,278.0,655383
2689,500.0,280.53,655443
2690,48.0,279.67,655955
2691,500.0,279.67,656018
2692,422.0,278.89,656530
2693,390.0,280.42,657105
2694,142.0,280.88,657105
2695,18.0,280.45,657679
2696,286.0,278.31,657679
2697,500.0,281.88,658125
2698,500.0,281.88,658125
2699,500.0,284.49,658125
2700,108.0,280.57,658701
2701,203.0,282.23,658701
2702,500.0,286.25,658701
2703,91.0,285.93,658701
2704,149.0,287.15,658701
2705,473.0,287.17,659272
2706,194.0,284.11,659272
2707,80.0,279.91,659910
2708,312.0,281.57,659910
2709,338.0,284.46,660420
2710,500.0,284.54,660931
2711,161.0,285.23,661507
2712,69.0,284.9,661507
2713,105.0,282.35,661507
2714,96.0,278.31,661507
2715,380.0,277.11,661507
2716,399.0,280.37,662142
2717,415.0,279.52,662142
2718,45.0,276.69,662142
2719,63.0,276.02,662142
2720,435.0,275.37,662142
2721,54.0,271.85,662142
2722,239.0,273.54,662648
2723,43.0,273.27,662648
2724,8.0,270.64,663158
2725,498.0,270.62,663733
2726,35.0,269.59,663733
2727,308.0,271.87,663733
2728,175.0,271.89,664306
2729,79.0,267.68,664306
2730,424.0,270.57,664880
2731,433.0,270.24,664880
2732,478.0,270.84,665390
2733,291.0,272.49,665965
2734,9.0,272.33,666540
2735,175.0,269.08,666540
2736,79.0,269.72,666540
2737,316.0,270.67,667049
2738,500.0,274.48,667560
2739,500.0,275.5,667560
2740,500.0,278.97,668072
2741,147.0,275.44,668072
2742,189.0,272.33,668072
2743,156.0,271.47,668072
2744,24.0,268.77,668072
2745,396.0,268.71,668644
2746,77.0,265.83,669219
2747,300.0,263.83,669794
2748,423.0,267.41,669794
2749,500.0,271.91,670304
2750,103.0,269.54,670880
2751,68.0,268.99,670880
2752,146.0,265.45,671454
2753,252.0,265.0,671454
2754,252.0,267.43,671454
2755,431.0,271.47,671454
2756,154.0,268.01,671962
2757,233.0,267.02,672537
2758,233.0,265.25,672537
2759,147.0,261.72,673111
2760,367.0,263.95,673111
2761,496.0,266.51,673111
2762,312.0,267.14,673111
2763,457.0,267.13,673111
2764,70.0,262.83,673111
2765,44.0,263.04,673111
2766,18.0,261.61,673680
2767,112.0,258.2,673680
2768,70.0,258.49,674254
2769,18.0,256.14,674254
2770,500.0,260.1,674700
2771,60.0,259.25,675276
2772,500.0,261.06,675276
2773,285.0,260.63,675276
2774,16.0,256.52,675276
2775,69.0,253.21,675849
2776,25.0,250.31,675849
2777,26.0,249.44,676359
2778,16.0,244.6,676870
2779,138.0,240.98,676870
2780,148.0,241.03,677508
2781,69.0,241.5,677508
2782,148.0,237.98,677508
2783,373.0,236.71,677508
2784,158.0,236.37,678144
2785,270.0,236.57,678144
2786,18.0,232.01,678654
2787,224.0,233.69,679165
2788,182.0,234.86,679165
2789,497.0,234.83,679675
2790,60.0,234.95,679675
2791,388.0,233.83,680185
2792,345.0,233.06,680696
2793,188.0,231.04,681207
2794,371.0,233.33,681782
2795,67.0,233.82,681782
2796,41.0,231.37,681782
2797,500.0,231.37,682035
2798,228.0,228.65,682611
2799,375.0,227.4,682611
2800,492.0,231.24,682611
2801,321.0,232.42,682611
2802,500.0,232.42,683119
2803,366.0,235.17,683759
2804,393.0,237.61,683759
2805,193.0,234.81,683759
2806,493.0,237.8,683759
2807,500.0,242.0,684203
2808,8.0,238.96,684715
2809,477.0,240.35,684715
2810,500.0,240.35,684777
2811,339.0,242.13,685353
2812,74.0,242.18,685928
2813,253.0,243.66,685928
2814,132.0,244.02,686566
2815,500.0,245.22,686693
2816,188.0,243.11,687269
2817,240.0,241.36,687269
2818,91.0,241.82,687843
2819,231.0,243.5,687843
2820,500.0,244.15,687843
2821,64.0,244.25,687843
2822,104.0,242.9,688416
2823,39.0,242.86,688416
2824,83.0,243.61,688416
2825,137.0,240.0,688925
2826,439.0,244.04,689500
2827,404.0,245.0,689500
2828,35.0,243.6,689500
2829,90.0,243.71,689500
2830,83.0,240.3,690072
2831,171.0,237.68,690072
2832,266.0,235.56,690072
2833,266.0,235.31,690072
2834,430.0,239.52,690072
2835,35.0,238.12,690643
2836,165.0,238.98,691218
2837,456.0,240.38,691218
2838,70.0,236.08,691728
2839,500.0,236.08,691791
2840,198.0,233.06,692303
2841,16.0,231.75,692814
2842,473.0,234.59,693325
2843,33.0,233.36,693325
2844,500.0,238.12,693387
2845,500.0,239.16,693387
2846,258.0,240.97,693963
2847,362.0,241.59,693963
2848,500.0,242.36,694025
2849,500.0,242.36,694025
2850,466.0,245.99,694601
2851,372.0,249.03,694601
2852,28.0,247.85,694601
2853,105.0,246.38,695110
2854,186.0,245.72,695621
2855,26.0,241.67,695621
2856,275.0,242.88,696195
2857,483.0,245.38,696195
2858,34.0,243.39,696195
2859,104.0,242.96,696704
2860,16.0,239.45,697215
2861,327.0,237.76,697726
2862,246.0,237.1,698301
2863,404.0,236.57,698301
2864,155.0,237.42,698301
2865,361.0,240.59,698301
2866,17.0,240.58,698301
2867,120.0,240.66,698872
2868,42.0,240.38,698872
2869,500.0,245.2,698934
2870,500.0,245.2,699446
2871,210.0,246.7,699958
2872,351.0,245.21,700533
2873,164.0,244.0,700533
2874,263.0,246.47,700533
2875,18.0,245.96,701106
2876,147.0,247.18,701106
2877,405.0,250.97,701106
2878,34.0,251.15,701106
2879,388.0,253.65,701106
2880,414.0,256.31,701677
2881,256.0,258.18,701677
2882,53.0,257.23,701677
2883,299.0,256.49,701677
2884,191.0,256.82,701677
2885,140.0,255.52,702248
2886,456.0,259.9,702759
2887,43.0,258.09,703270
2888,500.0,261.27,703333
2889,26.0,256.56,703909
2890,347.0,259.43,703909
2891,262.0,258.17,704547
2892,98.0,255.7,704547
2893,19.0,254.01,704547
2894,344.0,253.74,704547
2895,98.0,254.05,704547
2896,140.0,255.04,704547
2897,500.0,255.04,704989
2898,500.0,257.76,704989
2899,372.0,257.73,705501
2900,500.0,257.81,705564
2901,35.0,254.95,706140
2902,287.0,252.82,706140
2903,25.0,249.41,706140
2904,88.0,246.36,706140
2905,97.0,245.4,706712
2906,88.0,241.35,706712
2907,79.0,237.14,706712
2908,18.0,237.24,706712
2909,79.0,233.26,706712
2910,434.0,232.6,707347
2911,271.0,231.92,707347
2912,10.0,231.28,707347
2913,10.0,228.85,707347
2914,29.0,227.82,707347
2915,19.0,223.01,707347
2916,468.0,225.81,707347
2917,28.0,223.69,707916
2918,46.0,223.24,707916
2919,27.0,221.2,708426
2920,500.0,221.2,708745
2921,182.0,222.38,709321
2922,174.0,223.08,709960
2923,377.0,226.46,709960
2924,60.0,226.23,709960
2925,78.0,225.64,709960
2926,8.0,221.33,710468
2927,338.0,220.67,711043
2928,139.0,221.71,711618
2929,173.0,222.54,712129
2930,94.0,222.65,712704
2931,439.0,225.33,712704
2932,355.0,226.22,713278
2933,137.0,224.93,713278
2934,409.0,224.72,713916
2935,323.0,227.6,713916
2936,227.0,228.22,713916
2937,103.0,224.69,713916
2938,409.0,228.08,713916
2939,313.0,226.21,713916
2940,156.0,225.79,714486
2941,500.0,230.63,714486
2942,90.0,226.8,714486
2943,254.0,229.01,714486
2944,54.0,224.55,714486
2945,18.0,219.73,715058
2946,121.0,218.36,715058
2947,121.0,215.95,715058
2948,321.0,214.16,715058
2949,272.0,211.88,715630
2950,37.0,207.59,715630
2951,339.0,207.26,716204
2952,500.0,211.98,716587
2953,112.0,212.05,717099
2954,131.0,211.5,717674
2955,251.0,213.75,717674
2956,371.0,214.71,717674
2957,69.0,210.57,717674
2958,460.0,214.83,718246
2959,500.0,218.79,718565
2960,23.0,218.86,719141
2961,204.0,217.63,719141
2962,404.0,219.21,719141
2963,237.0,217.54,719650
2964,192.0,217.91,720161
2965,192.0,216.22,720672
2966,106.0,217.11,720672
2967,393.0,219.84,720672
2968,307.0,222.49,720672
2969,116.0,218.65,721308
2970,178.0,215.43,721308
2971,229.0,215.62,721308
2972,219.0,214.3,721308
2973,98.0,213.64,721308
2974,178.0,212.79,721308
2975,500.0,217.61,721366
2976,500.0,221.14,721366
2977,117.0,218.26,721942
2978,500.0,222.92,721942
2979,500.0,224.04,721942
2980,76.0,220.66,721942
2981,53.0,218.63,722516
2982,421.0,222.31,723027
2983,45.0,219.77,723538
2984,133.0,219.19,724113
2985,500.0,222.79,724176
2986,128.0,219.51,724752
2987,152.0,220.6,724752
2988,500.0,220.6,725262
2989,343.0,223.77,725774
2990,297.0,223.27,726285
2991,500.0,225.65,726476
2992,500.0,229.67,726988
2993,20.0,229.68,727564
2994,155.0,227.79,727564
2995,415.0,230.96,727564
2996,132.0,230.88,728073
2997,500.0,230.88,728584
2998,179.0,227.67,729096
2999,130.0,225.25,729607
3000,157.0,221.82,730182
3001,129.0,222.76,730757
3002,34.0,220.23,730757
3003,500.0,224.98,730757
3004,420.0,228.3,731331
3005,292.0,230.25,731331
3006,465.0,234.02,731331
3007,273.0,235.96,731904
3008,264.0,238.42,731904
3009,491.0,242.54,732414
3010,156.0,239.76,732989
3011,17.0,237.22,732989
3012,281.0,239.93,732989
3013,192.0,241.75,733562
3014,500.0,246.46,733562
3015,52.0,246.79,734073
3016,139.0,243.5,734648
3017,164.0,244.86,734648
3018,500.0,249.4,735158
3019,444.0,253.57,735670
3020,453.0,253.1,736245
3021,244.0,253.72,736245
3022,234.0,254.32,736245
3023,77.0,251.32,736245
3024,180.0,252.52,736245
3025,224.0,253.98,736245
3026,500.0,258.9,736431
3027,89.0,256.41,737007
3028,456.0,259.58,737007
3029,289.0,260.74,737007
3030,200.0,261.8,737516
3031,16.0,257.57,738027
3032,34.0,254.36,738602
3033,71.0,253.7,738602
3034,305.0,252.66,738602
3035,227.0,251.7,738602
3036,46.0,249.89,739174
3037,396.0,252.82,739749
3038,396.0,252.69,739749
3039,55.0,250.11,739749
3040,378.0,252.33,739749
3041,9.0,247.42,740321
