Episode,Episode_Return,Episode_Return_smooth,env_step
2044,188.0,210.84,524449
2045,60.0,206.44,524449
2046,500.0,210.35,525022
2047,98.0,210.15,525598
2048,36.0,208.1,525598
2049,53.0,206.55,525598
2050,144.0,207.9,526171
2051,350.0,209.73,526171
2052,349.0,211.55,526171
2053,243.0,208.98,526680
2054,104.0,206.86,526680
2055,500.0,211.09,526742
2056,500.0,215.59,526742
2057,500.0,219.34,526806
2058,45.0,214.79,527318
2059,500.0,217.66,527893
2060,81.0,217.16,527893
2061,54.0,217.56,527893
2062,98.0,217.9,528467
2063,289.0,219.72,528467
2064,28.0,215.0,528467
2065,72.0,212.29,528467
2066,394.0,211.43,528467
2067,28.0,210.57,528467
2068,45.0,210.76,529037
2069,18.0,208.64,529612
2070,27.0,205.22,529612
2071,90.0,201.12,529612
2072,217.0,202.54,529612
2073,71.0,201.82,530120
2074,234.0,203.32,530695
2075,158.0,201.18,530695
2076,277.0,202.19,530695
2077,53.0,198.64,531268
2078,62.0,195.63,531268
2079,176.0,195.79,531842
2080,89.0,194.99,531842
2081,233.0,197.23,531842
2082,62.0,192.85,531842
2083,53.0,190.53,531842
2084,500.0,193.92,532093
2085,94.0,191.12,532733
2086,256.0,192.9,532733
2087,32.0,190.54,532733
2088,121.0,186.75,532733
2089,247.0,187.81,532733
2090,426.0,187.07,532733
2091,318.0,187.81,532733
2092,174.0,189.03,533302
2093,500.0,193.42,533557
2094,288.0,194.53,534133
2095,249.0,196.59,534133
2096,142.0,193.01,534643
2097,237.0,192.85,535154
2098,141.0,193.98,535154
2099,384.0,195.19,535664
2100,96.0,194.78,536239
2101,63.0,192.13,536750
2102,418.0,195.4,537261
2103,388.0,198.66,537772
2104,110.0,196.96,538283
2105,8.0,196.95,538794
2106,285.0,198.1,539305
2107,169.0,198.99,539816
2108,500.0,200.34,540327
2109,128.0,201.24,540903
2110,177.0,198.31,540903
2111,65.0,198.16,540903
2112,90.0,194.06,540903
2113,500.0,197.07,540963
2114,500.0,200.41,540963
2115,152.0,201.73,541539
2116,431.0,205.39,541539
2117,67.0,203.98,541539
2118,231.0,205.74,541539
2119,456.0,205.3,542111
2120,204.0,202.34,542622
2121,267.0,200.01,542622
2122,150.0,197.48,543132
2123,481.0,199.41,543132
2124,16.0,199.46,543642
2125,52.0,199.53,544217
2126,51.0,195.04,544217
2127,42.0,194.62,544217
2128,101.0,194.44,544217
2129,500.0,199.0,544341
2130,52.0,198.79,544853
2131,36.0,198.14,545428
2132,190.0,196.82,545428
2133,17.0,192.22,545428
2134,80.0,192.29,545428
2135,199.0,193.84,545428
2136,178.0,195.54,545999
2137,500.0,198.31,546510
2138,239.0,199.52,547086
2139,500.0,204.35,547661
2140,79.0,203.97,547661
2141,472.0,208.6,547661
2142,310.0,209.79,548235
2143,400.0,211.38,548235
2144,243.0,211.93,548235
2145,417.0,215.5,548235
2146,9.0,210.59,548235
2147,500.0,214.61,548294
2148,500.0,219.25,548294
2149,10.0,218.82,548870
2150,9.0,217.47,548870
2151,54.0,214.51,549444
2152,285.0,213.87,549444
2153,500.0,216.44,549444
2154,134.0,216.74,549444
2155,224.0,213.98,549444
2156,18.0,209.16,550016
2157,72.0,204.88,550016
2158,142.0,205.85,550016
2159,500.0,205.85,550141
2160,39.0,205.43,550717
2161,464.0,209.53,550717
2162,322.0,211.77,551227
2163,160.0,210.48,551738
2164,107.0,211.27,552249
2165,500.0,215.55,552504
2166,500.0,216.61,552504
2167,500.0,221.33,552504
2168,84.0,221.72,553016
2169,8.0,221.62,553016
2170,112.0,222.47,553654
2171,75.0,222.32,553654
2172,66.0,220.81,553654
2173,46.0,220.56,553654
2174,404.0,222.26,554226
2175,66.0,221.34,554226
2176,55.0,219.12,554226
2177,138.0,219.97,554226
2178,147.0,220.82,554226
2179,157.0,220.63,554226
2180,146.0,221.2,554732
2181,500.0,223.87,555179
2182,16.0,223.41,555755
2183,315.0,226.03,555755
2184,500.0,226.03,555755
2185,410.0,229.19,555755
2186,379.0,230.42,556264
2187,500.0,235.1,556327
2188,81.0,234.7,556903
2189,387.0,236.1,557414
2190,58.0,232.42,557925
2191,42.0,229.66,558436
2192,500.0,232.92,558627
2193,152.0,229.44,559139
2194,117.0,227.73,559714
2195,328.0,228.52,560225
2196,500.0,232.1,560352
2197,500.0,234.73,560352
2198,491.0,238.23,560928
2199,243.0,236.82,560928
2200,271.0,238.57,561502
2201,429.0,242.23,561502
2202,8.0,238.13,562012
2203,106.0,235.31,562523
2204,500.0,239.21,562586
2205,187.0,241.0,563162
2206,500.0,243.15,563737
2207,53.0,241.99,563737
2208,306.0,240.05,563737
2209,125.0,240.02,563737
2210,500.0,243.25,563737
2211,500.0,247.6,563737
2212,269.0,249.39,564246
2213,500.0,249.39,564629
2214,500.0,249.39,564629
2215,121.0,249.08,565141
2216,245.0,247.22,565652
2217,378.0,250.33,565652
2218,500.0,253.02,566034
2219,160.0,250.06,566546
2220,52.0,248.54,567057
2221,52.0,246.39,567057
2222,168.0,246.57,567631
2223,17.0,241.93,567631
2224,116.0,242.93,567631
2225,500.0,247.41,568140
2226,140.0,248.3,568652
2227,72.0,248.6,569227
2228,64.0,248.23,569738
2229,318.0,246.41,569738
2230,166.0,247.55,569738
2231,460.0,251.79,570247
2232,500.0,254.89,570694
2233,170.0,256.42,571206
2234,500.0,260.62,571717
2235,64.0,259.27,571717
2236,224.0,259.73,572227
2237,275.0,257.48,572738
2238,290.0,257.99,572738
2239,500.0,257.99,572800
2240,318.0,260.38,573312
2241,26.0,255.92,573887
2242,90.0,253.72,573887
2243,203.0,251.75,573887
2244,500.0,254.32,574012
2245,253.0,252.68,574588
2246,28.0,252.87,574588
2247,188.0,249.75,574588
2248,84.0,245.59,574588
2249,500.0,250.49,575032
2250,500.0,255.4,575544
2251,193.0,256.79,576056
2252,499.0,258.93,576056
2253,360.0,257.53,576630
2254,327.0,259.46,576630
2255,43.0,257.65,576630
2256,434.0,261.81,577139
2257,109.0,262.18,577650
2258,227.0,263.03,578225
2259,34.0,258.37,578800
2260,385.0,261.83,578800
2261,111.0,258.3,578800
2262,175.0,256.83,578800
2263,86.0,256.09,579372
2264,394.0,258.96,579372
2265,264.0,256.6,579372
2266,231.0,253.91,579372
2267,500.0,253.91,579560
2268,20.0,253.27,580072
2269,226.0,255.45,580072
2270,414.0,258.47,580072
2271,500.0,262.72,580133
2272,500.0,267.06,580133
2273,500.0,271.6,580133
2274,500.0,272.56,580197
2275,22.0,272.12,580773
2276,10.0,271.67,580773
2277,443.0,274.72,580773
2278,302.0,276.27,580773
2279,134.0,276.04,581281
2280,500.0,279.58,581344
2281,453.0,279.11,581920
2282,500.0,283.95,581920
2283,18.0,280.98,581920
2284,500.0,280.98,582046
2285,154.0,278.42,582558
2286,28.0,274.91,583069
2287,218.0,272.09,583644
2288,470.0,275.98,583644
2289,144.0,273.55,584218
2290,497.0,277.94,584218
2291,9.0,277.61,584218
2292,82.0,273.43,584791
2293,73.0,272.64,584791
2294,112.0,272.59,585365
2295,500.0,274.31,585556
2296,157.0,270.88,586068
2297,500.0,270.88,586131
2298,500.0,270.97,586131
2299,142.0,269.96,586707
2300,387.0,271.12,586707
2301,199.0,268.82,587281
2302,39.0,269.13,587281
2303,300.0,271.07,587791
2304,325.0,269.32,587791
2305,120.0,268.65,587791
2306,500.0,268.65,588172
2307,97.0,269.09,588748
2308,147.0,267.5,588748
2309,147.0,267.72,588748
2310,23.0,262.95,588748
2311,370.0,261.65,588748
2312,445.0,263.41,589319
2313,9.0,258.5,589319
2314,41.0,253.91,589319
2315,393.0,256.63,589319
2316,358.0,257.76,589891
2317,89.0,254.87,589891
2318,152.0,251.39,590465
2319,163.0,251.42,590465
2320,27.0,251.17,590465
2321,42.0,251.07,590465
2322,18.0,249.57,590465
2323,500.0,254.4,590524
2324,243.0,255.67,591036
2325,86.0,251.53,591036
2326,150.0,251.63,591610
2327,60.0,251.51,591610
2328,26.0,251.13,592120
2329,251.0,250.46,592631
2330,260.0,251.4,593206
2331,292.0,249.72,593206
2332,177.0,246.49,593206
2333,204.0,246.83,593206
2334,111.0,242.94,593206
2335,311.0,245.41,593713
2336,127.0,244.44,594224
2337,127.0,242.96,594799
2338,500.0,245.06,595054
2339,37.0,240.43,595566
2340,500.0,242.25,595629
2341,500.0,246.99,595629
2342,406.0,250.15,596141
2343,115.0,249.27,596652
2344,25.0,244.52,596652
2345,355.0,245.54,597226
2346,258.0,247.84,597226
2347,8.0,246.04,597736
2348,8.0,245.28,597736
2349,500.0,245.28,597926
2350,233.0,242.61,598502
2351,224.0,242.92,598502
2352,162.0,239.55,598502
2353,162.0,237.57,599075
2354,67.0,234.97,599075
2355,437.0,238.91,599075
2356,144.0,236.01,599075
2357,38.0,235.3,599075
2358,185.0,234.88,599075
2359,500.0,239.54,599517
2360,159.0,237.28,600029
2361,78.0,236.95,600540
2362,208.0,237.28,601051
2363,500.0,241.42,601626
2364,9.0,237.57,601626
2365,500.0,239.93,601626
2366,149.0,239.11,601626
2367,175.0,235.86,602200
2368,26.0,235.92,602200
2369,9.0,233.75,602200
2370,210.0,231.71,602709
2371,104.0,227.75,603284
2372,317.0,225.92,603284
2373,335.0,224.27,603284
2374,500.0,224.27,603601
2375,232.0,226.37,604113
2376,294.0,229.21,604113
2377,180.0,226.58,604687
2378,440.0,227.96,605198
2379,500.0,231.62,605198
2380,309.0,229.71,605773
2381,65.0,225.83,605773
2382,500.0,225.83,605899
2383,66.0,226.31,606411
2384,241.0,223.72,606411
2385,500.0,227.18,606473
2386,442.0,231.32,606985
2387,125.0,230.39,607496
2388,500.0,230.69,607943
2389,426.0,233.51,608519
2390,77.0,229.31,608519
2391,318.0,232.4,609029
2392,156.0,233.14,609029
2393,463.0,237.04,609603
2394,257.0,238.49,609603
2395,165.0,235.14,609603
2396,77.0,234.34,609603
2397,291.0,232.25,610175
2398,117.0,228.42,610175
2399,35.0,227.35,610175
2400,500.0,228.48,610684
2401,86.0,227.35,610684
2402,500.0,231.96,610684
2403,326.0,232.22,611259
2404,151.0,230.48,611259
2405,326.0,232.54,611259
2406,500.0,232.54,611259
2407,487.0,236.44,611832
2408,200.0,236.97,611832
2409,500.0,240.5,611958
2410,257.0,242.84,612534
2411,95.0,240.09,612534
2412,295.0,238.59,613044
2413,27.0,238.77,613555
2414,500.0,243.36,613810
2415,161.0,241.04,614386
2416,410.0,241.56,614897
2417,390.0,244.57,615408
2418,216.0,245.21,615983
2419,83.0,244.41,615983
2420,274.0,246.88,615983
2421,141.0,247.87,615983
2422,400.0,251.69,615983
2423,366.0,250.35,615983
2424,500.0,252.92,616105
2425,500.0,257.06,616681
2426,360.0,259.16,616681
2427,210.0,260.66,616681
2428,11.0,260.51,616681
2429,377.0,261.77,617254
2430,94.0,260.11,617254
2431,54.0,257.73,617254
2432,294.0,258.9,617827
2433,254.0,259.4,617827
2434,103.0,259.32,617827
2435,38.0,256.59,618400
2436,27.0,255.59,618400
2437,129.0,255.61,618400
2438,138.0,251.99,618400
2439,207.0,253.69,618972
2440,130.0,249.99,618972
2441,129.0,246.28,619482
2442,44.0,242.66,620057
2443,250.0,244.01,620057
2444,26.0,244.02,620057
2445,72.0,241.19,620566
2446,189.0,240.5,621077
2447,60.0,241.02,621652
2448,172.0,242.66,621652
2449,114.0,238.8,621652
2450,408.0,240.55,621652
2451,143.0,239.74,621652
2452,347.0,241.59,622159
2453,50.0,240.47,622159
2454,500.0,244.8,622349
2455,226.0,242.69,622925
2456,37.0,241.62,622925
2457,383.0,245.07,622925
2458,109.0,244.31,622925
2459,109.0,240.4,622925
2460,20.0,239.01,622925
2461,267.0,240.9,623431
2462,500.0,243.82,623494
2463,17.0,238.99,624006
2464,25.0,239.15,624517
2465,500.0,239.15,625092
2466,243.0,240.09,625092
2467,26.0,238.6,625092
2468,17.0,238.51,625092
2469,63.0,239.05,625665
2470,426.0,241.21,625665
2471,34.0,240.51,625665
2472,55.0,237.89,625665
2473,217.0,236.71,625665
2474,152.0,233.23,625665
2475,114.0,232.05,625665
2476,235.0,231.46,626234
2477,9.0,229.75,626234
2478,64.0,225.99,626234
2479,72.0,221.71,626234
2480,489.0,223.51,626806
2481,61.0,223.47,626806
2482,456.0,223.03,626806
2483,36.0,222.73,627379
2484,168.0,222.0,627379
2485,150.0,218.5,627379
2486,177.0,215.85,627379
2487,27.0,214.87,627379
2488,158.0,211.45,627886
2489,44.0,207.63,627886
2490,9.0,206.95,628460
2491,53.0,204.3,628460
2492,96.0,203.7,628460
2493,365.0,202.72,628460
2494,362.0,203.77,628968
2495,149.0,203.61,629543
2496,500.0,207.84,629606
2497,500.0,209.93,629798
2498,234.0,211.1,630310
2499,342.0,214.17,630821
2500,500.0,214.17,630948
2501,500.0,218.31,630948
2502,233.0,215.64,631524
2503,48.0,212.86,631524
2504,344.0,214.79,631524
2505,92.0,212.45,631524
2506,335.0,210.8,631524
2507,65.0,206.58,631524
2508,353.0,208.11,632094
2509,9.0,203.2,632094
2510,242.0,203.05,632668
2511,17.0,202.27,633179
2512,478.0,204.1,633754
2513,75.0,204.58,633754
2514,100.0,200.58,633754
2515,109.0,200.06,633754
2516,17.0,196.13,633754
2517,83.0,193.06,633754
2518,439.0,195.29,633754
2519,500.0,199.46,634067
2520,113.0,197.85,634579
2521,418.0,200.62,635154
2522,237.0,198.99,635154
2523,500.0,200.33,635154
2524,212.0,197.45,635154
2525,318.0,195.63,635154
2526,149.0,193.52,635154
2527,201.0,193.43,635725
2528,356.0,196.88,635725
2529,31.0,193.42,635725
2530,239.0,194.87,636298
2531,102.0,195.35,636298
2532,105.0,193.46,636298
2533,280.0,193.72,636807
2534,92.0,193.61,636807
2535,192.0,195.15,637317
2536,99.0,195.87,637828
2537,500.0,199.58,638275
2538,32.0,198.52,638851
2539,450.0,200.95,638851
2540,80.0,200.45,638851
2541,172.0,200.88,638851
2542,500.0,205.44,639359
2543,123.0,204.17,639359
2544,197.0,205.88,639934
2545,26.0,205.42,640509
2546,423.0,207.76,640509
2547,114.0,208.3,641019
2548,206.0,208.64,641594
2549,177.0,209.27,641594
2550,347.0,208.66,641594
2551,232.0,209.55,641594
2552,101.0,207.09,641594
2553,141.0,208.0,642165
2554,132.0,204.32,642165
2555,92.0,202.98,642165
2556,127.0,203.88,642674
2557,175.0,201.8,642674
2558,127.0,201.98,643248
2559,118.0,202.07,643248
2560,85.0,202.72,643248
2561,500.0,205.05,643821
2562,18.0,200.23,643821
2563,136.0,201.42,643821
2564,337.0,204.54,644395
2565,500.0,204.54,644395
2566,211.0,204.22,644395
2567,294.0,206.9,644395
2568,210.0,208.83,644904
2569,34.0,208.54,645415
2570,226.0,206.54,645926
2571,441.0,210.61,646501
2572,77.0,210.83,646501
2573,195.0,210.61,646501
2574,390.0,212.99,646501
2575,33.0,212.18,646501
2576,33.0,210.16,646501
2577,112.0,211.19,647071
2578,178.0,212.33,647071
2579,9.0,211.7,647071
2580,196.0,208.77,647644
2581,477.0,212.93,647644
2582,18.0,208.55,647644
2583,113.0,209.32,648217
2584,139.0,209.03,648217
2585,397.0,211.5,648217
2586,95.0,210.68,648217
2587,18.0,210.59,648217
2588,500.0,214.01,648532
2589,118.0,214.75,649108
2590,219.0,216.85,649108
2591,14.0,216.46,649108
2592,50.0,216.0,649108
2593,58.0,212.93,649108
2594,118.0,210.49,649108
2595,169.0,210.69,649614
2596,16.0,205.85,650125
2597,500.0,205.85,650252
2598,220.0,205.71,650828
2599,386.0,206.15,650828
2600,196.0,203.11,651338
2601,84.0,198.95,651849
2602,500.0,201.62,651912
2603,18.0,201.32,652488
2604,37.0,198.25,652488
2605,9.0,197.42,652488
2606,145.0,195.52,652488
2607,179.0,196.66,652996
2608,179.0,194.92,653571
2609,205.0,196.88,653571
2610,420.0,198.66,654145
2611,429.0,202.78,654145
2612,26.0,198.26,654145
2613,438.0,201.89,654145
2614,171.0,202.6,654145
2615,329.0,204.8,654716
2616,456.0,209.19,654716
2617,102.0,209.38,654716
2618,162.0,206.61,654716
2619,69.0,202.3,655224
2620,44.0,201.61,655799
2621,146.0,198.89,655799
2622,8.0,196.6,656309
2623,136.0,192.96,656309
2624,500.0,195.84,656371
2625,123.0,193.89,656947
2626,132.0,193.72,656947
2627,258.0,194.29,656947
2628,293.0,193.66,656947
2629,324.0,196.59,656947
2630,172.0,195.92,657454
2631,78.0,195.68,657454
2632,123.0,195.86,657454
2633,500.0,198.06,657515
2634,163.0,198.77,658027
2635,500.0,201.85,658090
2636,500.0,205.86,658090
2637,223.0,203.09,658602
2638,26.0,203.03,658602
2639,425.0,202.78,659176
2640,241.0,204.39,659176
2641,70.0,203.37,659176
2642,35.0,198.72,659176
2643,114.0,198.63,659748
2644,124.0,197.9,659748
2645,233.0,199.97,659748
2646,500.0,200.74,660321
2647,361.0,203.21,660321
2648,17.0,201.32,660832
2649,412.0,203.67,661407
2650,500.0,205.2,661407
2651,434.0,207.22,661407
2652,114.0,207.35,661407
2653,207.0,208.01,661407
2654,412.0,210.81,661979
2655,311.0,213.0,661979
2656,35.0,212.08,662553
2657,80.0,211.13,662553
2658,225.0,212.11,662553
2659,80.0,211.73,662553
2660,500.0,215.88,662677
2661,80.0,211.68,663189
2662,374.0,215.24,663189
2663,230.0,216.18,663763
2664,19.0,213.0,663763
2665,203.0,210.03,663763
2666,160.0,209.52,664336
2667,37.0,206.95,664336
2668,9.0,204.94,664336
2669,81.0,205.41,664909
2670,125.0,204.4,664909
2671,55.0,200.54,664909
2672,169.0,201.46,664909
2673,55.0,200.06,664909
2674,26.0,196.42,665416
2675,124.0,197.33,665416
2676,125.0,198.25,665416
2677,500.0,202.13,665605
2678,368.0,204.03,666117
2679,179.0,205.73,666117
2680,91.0,204.68,666117
2681,91.0,200.82,666626
2682,205.0,202.69,666626
2683,204.0,203.6,667136
2684,32.0,202.53,667647
2685,500.0,203.56,668158
2686,237.0,204.98,668670
2687,167.0,206.47,669245
2688,49.0,201.96,669245
2689,114.0,201.92,669819
2690,50.0,200.23,669819
2691,85.0,200.94,670329
2692,500.0,205.44,670712
2693,234.0,207.2,671224
2694,31.0,206.33,671224
2695,117.0,205.81,671798
2696,397.0,209.62,671798
2697,233.0,206.95,671798
2698,215.0,206.9,671798
2699,198.0,205.02,671798
2700,40.0,203.46,672369
2701,126.0,203.88,672369
2702,144.0,200.32,672369
2703,135.0,201.49,672369
2704,225.0,203.37,672369
2705,125.0,204.53,672876
2706,276.0,205.84,673387
2707,500.0,209.05,673450
2708,422.0,211.48,673962
2709,33.0,209.76,674473
2710,293.0,208.49,674984
2711,257.0,206.77,674984
2712,415.0,210.66,675558
2713,292.0,209.2,675558
2714,500.0,212.49,675684
2715,500.0,214.2,675684
2716,61.0,210.25,676260
2717,170.0,210.93,676260
2718,110.0,210.41,676260
2719,151.0,211.23,676260
2720,53.0,211.32,676260
2721,10.0,209.96,676895
2722,71.0,210.59,676895
2723,80.0,210.03,676895
2724,340.0,208.43,676895
2725,80.0,208.0,676895
2726,19.0,206.87,676895
2727,477.0,209.06,677465
2728,392.0,210.05,677465
2729,234.0,209.15,677465
2730,38.0,207.81,677974
2731,81.0,207.84,678549
2732,278.0,209.39,679124
2733,35.0,204.74,679124
2734,313.0,206.24,679124
2735,45.0,201.69,679124
2736,204.0,198.73,679124
2737,115.0,197.65,679124
2738,215.0,199.54,679124
2739,35.0,195.64,679124
2740,500.0,198.23,679500
2741,50.0,198.03,680076
2742,147.0,199.15,680076
2743,153.0,199.54,680076
2744,500.0,203.3,680076
2745,97.0,201.94,680649
2746,495.0,201.89,680649
2747,500.0,203.28,680967
2748,37.0,203.48,681479
2749,80.0,200.16,681990
2750,498.0,200.14,681990
2751,332.0,199.12,682564
2752,72.0,198.7,682564
2753,54.0,197.17,682564
2754,9.0,193.14,682564
2755,285.0,192.88,683072
2756,8.0,192.61,683072
2757,159.0,193.4,683582
2758,203.0,193.18,684157
2759,114.0,193.52,684157
2760,203.0,190.55,684731
2761,82.0,190.57,684731
2762,144.0,188.27,684731
2763,212.0,188.09,684731
2764,169.0,189.59,684731
2765,73.0,188.29,684731
2766,8.0,186.77,685237
2767,488.0,191.28,685812
2768,462.0,195.81,685812
2769,500.0,200.0,686002
2770,71.0,199.46,686514
2771,420.0,203.11,686514
2772,125.0,202.67,686514
2773,500.0,207.12,686575
2774,110.0,207.96,687087
2775,305.0,209.77,687087
2776,105.0,209.57,687661
2777,307.0,207.64,688236
2778,331.0,207.27,688236
2779,98.0,206.46,688810
2780,64.0,206.19,689321
2781,275.0,208.03,689321
2782,44.0,206.42,689895
2783,429.0,208.67,689895
2784,145.0,209.8,689895
2785,419.0,208.99,689895
2786,490.0,211.52,690403
2787,69.0,210.54,690914
2788,500.0,215.05,691041
2789,465.0,218.56,691617
2790,261.0,220.67,691617
2791,27.0,220.09,691617
2792,437.0,219.46,692190
2793,53.0,217.65,692701
2794,87.0,218.21,693212
2795,206.0,219.1,693212
2796,500.0,220.13,693274
2797,453.0,222.33,693786
2798,61.0,220.79,694297
2799,500.0,223.81,694552
2800,251.0,225.92,695128
2801,66.0,225.32,695128
2802,82.0,224.7,695128
2803,163.0,224.98,695128
2804,259.0,225.32,695636
2805,99.0,225.06,695636
2806,312.0,225.42,696146
2807,16.0,220.58,696146
2808,24.0,216.6,696656
2809,500.0,221.27,696783
2810,500.0,223.34,697295
2811,150.0,222.27,697807
2812,500.0,223.12,697998
2813,234.0,222.54,698510
2814,357.0,221.11,699021
2815,108.0,217.19,699596
2816,152.0,218.1,699596
2817,347.0,219.87,699596
2818,500.0,223.77,700041
2819,363.0,225.89,700617
2820,44.0,225.8,700617
2821,249.0,228.19,700617
2822,283.0,230.31,700617
2823,86.0,230.37,700617
2824,232.0,229.29,700617
2825,221.0,230.7,700617
2826,443.0,234.94,700617
2827,24.0,230.41,701121
2828,86.0,227.35,701121
2829,102.0,226.03,701631
2830,353.0,229.18,701631
2831,500.0,233.37,701693
2832,26.0,230.85,702269
2833,372.0,234.22,702844
2834,176.0,232.85,702844
2835,487.0,237.27,703418
2836,426.0,239.49,703418
2837,114.0,239.48,703418
2838,36.0,237.69,703418
2839,18.0,237.52,703418
2840,273.0,235.25,703418
2841,8.0,234.83,703924
2842,159.0,234.95,703924
2843,301.0,236.43,703924
2844,424.0,235.67,704497
2845,61.0,235.31,704497
2846,18.0,230.54,705071
2847,130.0,226.84,705071
2848,140.0,227.87,705071
2849,370.0,230.77,705071
2850,111.0,226.9,705579
2851,210.0,225.68,705579
2852,423.0,229.19,706089
2853,262.0,231.27,706600
2854,156.0,232.74,706600
2855,500.0,234.89,706854
2856,292.0,237.73,707430
2857,420.0,240.34,707430
2858,13.0,238.44,707430
2859,37.0,237.67,707430
2860,223.0,237.87,707430
2861,91.0,237.96,707430
2862,159.0,238.11,707430
2863,223.0,238.22,707430
2864,500.0,241.53,707550
2865,47.0,241.27,708062
2866,408.0,245.27,708573
2867,500.0,245.39,708764
2868,66.0,241.43,709276
2869,145.0,237.88,709851
2870,47.0,237.64,709851
2871,38.0,233.82,709851
2872,38.0,232.95,709851
2873,37.0,228.32,710423
2874,9.0,227.31,710423
2875,429.0,228.55,710423
2876,412.0,231.62,710423
2877,56.0,229.11,710995
2878,9.0,225.89,710995
2879,357.0,228.48,710995
2880,119.0,229.03,710995
2881,500.0,231.28,710995
2882,56.0,231.4,710995
2883,85.0,227.96,710995
2884,8.0,226.59,711501
2885,35.0,222.75,711501
2886,500.0,222.85,711947
2887,79.0,222.95,712459
2888,202.0,219.97,712459
2889,142.0,216.74,712459
2890,195.0,216.08,713032
2891,109.0,216.9,713032
2892,41.0,212.94,713032
2893,195.0,214.36,713541
2894,26.0,213.75,714116
2895,26.0,211.95,714116
2896,58.0,207.53,714116
2897,160.0,204.6,714116
2898,236.0,206.35,714624
2899,500.0,206.35,714943
2900,455.0,208.39,715519
2901,22.0,207.95,715519
2902,320.0,210.33,716029
2903,500.0,213.7,716029
2904,180.0,212.91,716540
2905,391.0,215.83,716540
2906,391.0,216.62,716540
2907,500.0,221.46,716601
2908,500.0,226.22,716601
2909,374.0,224.96,717113
2910,479.0,224.75,717113
2911,268.0,225.93,717687
2912,251.0,223.44,717687
2913,418.0,225.28,717687
2914,56.0,222.27,717687
2915,233.0,223.52,717687
2916,114.0,223.14,717687
2917,26.0,219.93,717687
2918,18.0,215.11,717687
2919,233.0,213.81,717687
2920,65.0,214.02,717687
2921,500.0,216.53,717687
2922,113.0,214.83,718189
2923,8.0,214.05,718189
2924,16.0,211.89,718699
2925,190.0,211.58,718699
2926,500.0,212.15,718953
2927,30.0,212.21,719593
2928,135.0,212.7,719593
2929,127.0,212.95,719593
2930,103.0,210.45,719593
2931,237.0,207.82,719593
2932,10.0,207.66,719593
2933,306.0,207.0,720099
2934,16.0,205.4,720610
2935,24.0,200.77,721121
2936,340.0,199.91,721696
2937,63.0,199.4,721696
2938,25.0,199.29,721696
2939,145.0,200.56,722269
2940,80.0,198.63,722780
2941,8.0,198.63,723291
2942,115.0,198.19,723866
2943,67.0,195.85,723866
2944,321.0,194.82,723866
2945,149.0,195.7,724439
2946,76.0,196.28,724439
2947,203.0,197.01,724439
2948,140.0,197.01,724439
2949,267.0,195.98,724439
2950,60.0,195.47,724439
2951,8.0,193.45,724945
2952,98.0,190.2,724945
2953,227.0,189.85,725455
2954,16.0,188.45,725455
2955,100.0,184.45,725965
2956,16.0,181.69,725965
2957,500.0,182.49,726155
2958,500.0,187.36,726411
2959,92.0,187.91,726987
2960,83.0,186.51,726987
2961,40.0,186.0,726987
2962,406.0,188.47,727496
2963,277.0,189.01,727496
2964,48.0,184.49,727496
2965,172.0,185.74,728069
2966,324.0,184.9,728069
2967,147.0,181.37,728069
2968,244.0,183.15,728578
2969,141.0,183.11,728578
2970,386.0,186.5,729088
2971,116.0,187.28,729088
2972,243.0,189.33,729598
2973,500.0,193.96,729853
2974,282.0,196.69,730429
2975,46.0,192.86,730429
2976,500.0,193.74,730875
2977,83.0,194.01,731451
2978,110.0,195.02,731451
2979,87.0,192.32,731961
2980,161.0,192.74,731961
2981,500.0,192.74,732471
2982,500.0,197.18,732471
2983,464.0,200.97,732983
2984,24.0,201.13,733494
2985,48.0,201.26,733494
2986,371.0,199.97,733494
2987,77.0,199.95,733494
2988,265.0,200.58,733494
2989,416.0,203.32,734065
2990,185.0,203.22,734065
2991,9.0,202.22,734065
2992,418.0,205.99,734065
2993,25.0,204.29,734065
2994,397.0,208.0,734065
2995,160.0,209.34,734065
2996,400.0,212.76,734065
2997,41.0,211.57,734065
2998,347.0,212.68,734065
2999,94.0,208.62,734065
3000,370.0,207.77,734566
3001,26.0,207.81,735141
3002,74.0,205.35,735141
3003,500.0,205.35,735267
3004,121.0,204.76,735779
3005,500.0,205.85,735779
3006,27.0,202.21,735779
3007,147.0,198.68,736353
3008,36.0,194.04,736353
3009,416.0,194.46,736353
3010,122.0,190.89,736353
3011,86.0,189.07,736353
3012,293.0,189.49,736353
3013,8.0,185.39,736859
3014,301.0,187.84,736859
3015,179.0,187.3,737369
3016,500.0,191.16,737432
3017,42.0,191.32,737944
3018,319.0,194.33,738519
3019,87.0,192.87,738519
3020,70.0,192.92,738519
3021,384.0,191.76,739092
3022,392.0,194.55,739092
3023,52.0,194.99,739092
3024,198.0,196.81,739601
3025,96.0,195.87,740176
3026,265.0,193.52,740751
3027,396.0,197.18,740751
3028,208.0,197.91,740751
3029,171.0,198.35,740751
3030,88.0,198.2,740751
3031,77.0,196.6,741258
3032,191.0,198.41,741258
3033,121.0,196.56,741768
3034,138.0,197.78,742279
3035,265.0,200.19,742854
3036,241.0,199.2,742854
3037,102.0,199.59,742854
3038,500.0,204.34,742854
3039,500.0,207.89,742854
3040,249.0,209.58,742854
3041,120.0,210.7,743426
