Episode,Episode_Return,Episode_Return_smooth,env_step
2044,333.0,288.67,592594
2045,450.0,291.63,592594
2046,200.0,292.67,593168
2047,500.0,295.38,593295
2048,500.0,295.38,593807
2049,500.0,298.86,593999
2050,480.0,298.66,594511
2051,171.0,295.37,594511
2052,59.0,294.82,595085
2053,76.0,293.15,595596
2054,115.0,291.68,595596
2055,500.0,291.68,595786
2056,500.0,293.28,596362
2057,105.0,289.33,596938
2058,114.0,287.85,597449
2059,77.0,283.62,598088
2060,164.0,282.39,598088
2061,500.0,285.72,598150
2062,500.0,290.47,598598
2063,74.0,290.85,599238
2064,153.0,292.12,599238
2065,341.0,292.46,599238
2066,312.0,293.04,599238
2067,455.0,292.59,599810
2068,200.0,289.59,600385
2069,113.0,285.72,601024
2070,500.0,286.8,601407
2071,97.0,287.6,601983
2072,35.0,282.95,602622
2073,307.0,281.02,602622
2074,19.0,278.83,602622
2075,481.0,279.37,603195
2076,101.0,278.18,603898
2077,307.0,276.89,603898
2078,73.0,276.72,603898
2079,265.0,278.75,604535
2080,83.0,274.58,604535
2081,30.0,274.79,605109
2082,500.0,277.36,605492
2083,308.0,279.12,606132
2084,474.0,281.91,606132
2085,500.0,286.82,606578
2086,500.0,286.82,606578
2087,500.0,289.85,606578
2088,40.0,285.25,607090
2089,500.0,288.28,607153
2090,397.0,287.25,607665
2091,198.0,285.45,608240
2092,18.0,285.52,608815
2093,500.0,285.52,608815
2094,452.0,286.75,609326
2095,114.0,286.01,609901
2096,233.0,283.34,610476
2097,176.0,283.14,610476
2098,318.0,281.32,610476
2099,358.0,284.19,611113
2100,113.0,280.32,611113
2101,260.0,279.53,611113
2102,251.0,279.15,611113
2103,339.0,277.54,611113
2104,500.0,280.28,611236
2105,500.0,283.91,611236
2106,500.0,283.91,611236
2107,500.0,283.91,611236
2108,500.0,284.73,611748
2109,500.0,284.73,612324
2110,396.0,286.47,612324
2111,90.0,282.37,612324
2112,55.0,279.24,612324
2113,19.0,278.45,612324
2114,347.0,276.92,612324
2115,214.0,275.1,612895
2116,500.0,275.1,613022
2117,500.0,278.16,613534
2118,500.0,278.16,613662
2119,111.0,274.67,614238
2120,245.0,275.63,614238
2121,500.0,279.04,614364
2122,263.0,279.64,614876
2123,488.0,284.34,615451
2124,500.0,286.6,615578
2125,78.0,287.02,616218
2126,183.0,284.43,616218
2127,500.0,287.21,616218
2128,223.0,287.75,616856
2129,500.0,288.55,617303
2130,58.0,287.16,617943
2131,347.0,290.53,618518
2132,455.0,292.05,618518
2133,126.0,291.69,619156
2134,294.0,294.14,619795
2135,108.0,293.42,619795
2136,339.0,295.89,619795
2137,500.0,295.89,620176
2138,162.0,292.51,620816
2139,123.0,288.74,621391
2140,206.0,289.39,621391
2141,159.0,289.96,621391
2142,500.0,294.38,621391
2143,283.0,297.11,621964
2144,470.0,298.48,621964
2145,500.0,298.98,622090
2146,500.0,301.98,622154
2147,45.0,297.43,622666
2148,259.0,295.02,622666
2149,500.0,295.02,623240
2150,151.0,291.73,623880
2151,39.0,290.41,623880
2152,191.0,291.73,624518
2153,500.0,295.97,624518
2154,10.0,294.92,624518
2155,500.0,294.92,624518
2156,59.0,290.51,625155
2157,500.0,294.46,625218
2158,113.0,294.45,625730
2159,500.0,298.68,625921
2160,10.0,297.14,626561
2161,72.0,292.86,626561
2162,152.0,289.38,626561
2163,70.0,289.34,627134
2164,251.0,290.32,627134
2165,241.0,289.32,627708
2166,201.0,288.21,627708
2167,18.0,283.84,627708
2168,267.0,284.51,628281
2169,481.0,288.19,628792
2170,500.0,288.19,628855
2171,67.0,287.89,629495
2172,401.0,291.55,629495
2173,208.0,290.56,629495
2174,29.0,290.66,630132
2175,298.0,288.83,630132
2176,182.0,289.64,630132
2177,154.0,288.11,630641
2178,38.0,287.76,631216
2179,500.0,290.11,631727
2180,313.0,292.41,632303
2181,342.0,295.53,632303
2182,322.0,293.75,632877
2183,413.0,294.8,633452
2184,500.0,295.06,633899
2185,287.0,292.93,634539
2186,500.0,292.93,634539
2187,357.0,291.5,634539
2188,79.0,291.89,634539
2189,206.0,288.95,635112
2190,414.0,289.12,635751
2191,396.0,291.1,635751
2192,279.0,293.71,635751
2193,395.0,292.66,636324
2194,414.0,292.28,636324
2195,72.0,291.86,636898
2196,37.0,289.9,636898
2197,500.0,293.14,637024
2198,500.0,294.96,637408
2199,18.0,291.56,638048
2200,500.0,295.43,638048
2201,500.0,297.83,638495
2202,500.0,300.32,638495
2203,408.0,301.01,639071
2204,419.0,300.2,639071
2205,71.0,295.91,639071
2206,257.0,293.48,639644
2207,284.0,291.32,640219
2208,106.0,287.38,640219
2209,320.0,285.58,640219
2210,500.0,286.62,640728
2211,332.0,289.04,641368
2212,88.0,289.37,641943
2213,35.0,289.53,642454
2214,249.0,288.55,643029
2215,105.0,287.46,643029
2216,500.0,287.46,643155
2217,442.0,286.88,643795
2218,145.0,283.33,643795
2219,48.0,282.7,643795
2220,500.0,285.25,644240
2221,142.0,281.67,644816
2222,318.0,282.22,644816
2223,81.0,278.15,644816
2224,222.0,275.37,644816
2225,326.0,277.85,645324
2226,500.0,281.02,645579
2227,340.0,279.42,646219
2228,164.0,278.83,646219
2229,252.0,276.35,646219
2230,121.0,276.98,646219
2231,500.0,278.51,646279
2232,11.0,274.07,646983
2233,12.0,272.93,646983
2234,12.0,270.11,646983
2235,500.0,274.03,647364
2236,28.0,270.92,648004
2237,66.0,266.58,648004
2238,318.0,268.14,648004
2239,174.0,268.65,648004
2240,500.0,271.59,648128
2241,329.0,273.29,648704
2242,500.0,273.29,649215
2243,328.0,273.74,649791
2244,479.0,273.83,650366
2245,405.0,272.88,651005
2246,45.0,268.33,651005
2247,500.0,272.88,651067
2248,74.0,271.03,651707
2249,142.0,267.45,652218
2250,116.0,267.1,652729
2251,36.0,267.07,653304
2252,83.0,265.99,653304
2253,346.0,264.45,653304
2254,500.0,269.35,653304
2255,500.0,269.35,653304
2256,43.0,269.19,653813
2257,500.0,269.19,654068
2258,500.0,273.06,654580
2259,101.0,269.07,655156
2260,500.0,273.97,655795
2261,412.0,277.37,655795
2262,65.0,276.5,656370
2263,84.0,276.64,656370
2264,500.0,279.13,656432
2265,37.0,277.09,656944
2266,156.0,276.64,656944
2267,486.0,281.32,657582
2268,500.0,283.65,657645
2269,86.0,279.7,658221
2270,500.0,279.7,658476
2271,40.0,279.43,658988
2272,500.0,280.42,659051
2273,99.0,279.33,659627
2274,182.0,280.86,659627
2275,500.0,282.88,659627
2276,412.0,285.18,660201
2277,79.0,284.43,660201
2278,480.0,288.85,660775
2279,237.0,286.22,661350
2280,500.0,288.09,661413
2281,269.0,287.36,661989
2282,500.0,289.14,662052
2283,147.0,286.48,662692
2284,402.0,285.5,662692
2285,442.0,287.05,663330
2286,500.0,287.05,663649
2287,500.0,288.48,664225
2288,500.0,292.69,664801
2289,90.0,291.53,665377
2290,474.0,292.13,666016
2291,500.0,293.17,666463
2292,176.0,292.14,667039
2293,316.0,291.35,667550
2294,175.0,288.96,667550
2295,193.0,290.17,668124
2296,365.0,293.45,668124
2297,472.0,293.17,668634
2298,499.0,293.16,669273
2299,392.0,296.9,669273
2300,142.0,293.32,669273
2301,473.0,293.05,669273
2302,179.0,289.84,669909
2303,212.0,287.88,669909
2304,113.0,284.82,669909
2305,500.0,289.11,669970
2306,500.0,291.54,669970
2307,457.0,293.27,670546
2308,500.0,297.21,670993
2309,500.0,299.01,670993
2310,351.0,297.52,671633
2311,197.0,296.17,671633
2312,500.0,300.29,672143
2313,500.0,304.94,672143
2314,43.0,302.88,672719
2315,236.0,304.19,672719
2316,492.0,304.11,673357
2317,455.0,304.24,673868
2318,253.0,305.32,674379
2319,500.0,309.84,674379
2320,500.0,309.84,674954
2321,500.0,313.42,674954
2322,61.0,310.85,675530
2323,88.0,310.92,675530
2324,340.0,312.1,675530
2325,500.0,313.84,675719
2326,500.0,313.84,675719
2327,408.0,314.52,676423
2328,263.0,315.51,676423
2329,191.0,314.9,676423
2330,500.0,318.69,676740
2331,106.0,314.75,677316
2332,500.0,319.64,677507
2333,280.0,322.32,678083
2334,35.0,322.55,678658
2335,198.0,319.53,678658
2336,500.0,324.25,678912
2337,263.0,326.22,679488
2338,500.0,328.04,679935
2339,500.0,331.3,679935
2340,76.0,327.06,680575
2341,195.0,325.72,680575
2342,105.0,321.77,680575
2343,107.0,319.56,681212
2344,205.0,316.82,681212
2345,176.0,314.53,681212
2346,500.0,319.08,681721
2347,318.0,317.26,682297
2348,248.0,319.0,682872
2349,124.0,318.82,683447
2350,500.0,322.66,683638
2351,136.0,323.66,684214
2352,96.0,323.79,684789
2353,500.0,325.33,685236
2354,500.0,325.33,685236
2355,500.0,325.33,685236
2356,72.0,325.62,685812
2357,72.0,321.34,685812
2358,500.0,321.34,686002
2359,316.0,323.49,686642
2360,160.0,320.09,686642
2361,404.0,320.01,687216
2362,77.0,320.13,687216
2363,29.0,319.58,687854
2364,202.0,316.6,687854
2365,264.0,318.87,687854
2366,246.0,319.77,687854
2367,291.0,317.82,687854
2368,79.0,313.61,688489
2369,134.0,314.09,688489
2370,500.0,314.09,688871
2371,500.0,318.69,688871
2372,66.0,314.35,689447
2373,165.0,315.01,689447
2374,500.0,318.19,689509
2375,246.0,315.65,690085
2376,326.0,314.79,690724
2377,500.0,319.0,690915
2378,500.0,319.2,691555
2379,172.0,318.55,691555
2380,259.0,316.14,692066
2381,500.0,318.45,692705
2382,60.0,314.05,692705
2383,340.0,315.98,692705
2384,394.0,315.9,692705
2385,500.0,316.48,693278
2386,77.0,312.25,693790
2387,500.0,312.25,693981
2388,209.0,309.34,694557
2389,266.0,311.1,695068
2390,500.0,311.36,695259
2391,500.0,311.36,695579
2392,196.0,311.56,696155
2393,500.0,313.4,696730
2394,139.0,313.04,696730
2395,51.0,311.62,697241
2396,500.0,312.97,697304
2397,175.0,310.0,697816
2398,326.0,308.27,698327
2399,400.0,308.35,698902
2400,223.0,309.16,699477
2401,106.0,305.49,699477
2402,500.0,308.7,699477
2403,182.0,308.4,699477
2404,482.0,312.09,700050
2405,191.0,309.0,700050
2406,500.0,309.0,700560
2407,17.0,304.6,701136
2408,322.0,302.82,701136
2409,500.0,302.82,701198
2410,500.0,304.31,701198
2411,259.0,304.93,701774
2412,500.0,304.93,701837
2413,464.0,304.57,702349
2414,53.0,304.67,702860
2415,114.0,303.45,703435
2416,500.0,303.53,703562
2417,500.0,303.98,704074
2418,500.0,306.45,704650
2419,151.0,302.96,705226
2420,126.0,299.22,705865
2421,300.0,297.22,706376
2422,500.0,301.61,706887
2423,317.0,303.9,707463
2424,500.0,305.5,707654
2425,500.0,305.5,708358
2426,486.0,305.36,708358
2427,500.0,306.28,708677
2428,14.0,303.79,709253
2429,278.0,304.66,709828
2430,376.0,303.42,709828
2431,19.0,302.55,710466
2432,500.0,302.55,710593
2433,174.0,301.49,711169
2434,500.0,306.14,711424
2435,500.0,309.16,711872
2436,500.0,309.16,712512
2437,386.0,310.39,712512
2438,221.0,307.6,713023
2439,359.0,306.19,713662
2440,500.0,310.43,713662
2441,319.0,311.67,713662
2442,186.0,312.48,714236
2443,274.0,314.15,714811
2444,214.0,314.24,714811
2445,500.0,317.48,714811
2446,240.0,314.88,714811
2447,150.0,313.2,714811
2448,18.0,310.9,714811
2449,222.0,311.88,715382
2450,284.0,309.72,715382
2451,27.0,308.63,715956
2452,500.0,312.67,716147
2453,394.0,311.61,716723
2454,500.0,311.61,716723
2455,85.0,307.46,717298
2456,500.0,311.74,717745
2457,452.0,315.54,718321
2458,25.0,310.79,718321
2459,55.0,308.18,718321
2460,500.0,311.58,718574
2461,291.0,310.45,719150
2462,134.0,311.02,719725
2463,500.0,315.73,719788
2464,292.0,316.63,720428
2465,405.0,318.04,720428
2466,500.0,320.58,720428
2467,500.0,322.67,720428
2468,237.0,324.25,721002
2469,500.0,327.91,721385
2470,500.0,327.91,721449
2471,300.0,325.91,722025
2472,10.0,325.35,722025
2473,179.0,325.49,722025
2474,16.0,320.65,722025
2475,500.0,323.19,722025
2476,58.0,320.51,722025
2477,158.0,317.09,722596
2478,500.0,317.09,722851
2479,500.0,320.37,723491
2480,106.0,318.84,723491
2481,455.0,318.39,724130
2482,137.0,319.16,724130
2483,500.0,320.76,724640
2484,500.0,321.82,724640
2485,500.0,321.82,724640
2486,182.0,322.87,725280
2487,500.0,322.87,725727
2488,171.0,322.49,726303
2489,420.0,324.03,726303
2490,403.0,323.06,726877
2491,500.0,323.06,727196
2492,66.0,321.76,727708
2493,98.0,317.74,728283
2494,123.0,317.58,728283
2495,500.0,322.07,728665
2496,500.0,322.07,728665
2497,244.0,322.76,729241
2498,429.0,323.79,729241
2499,359.0,323.38,729815
2500,147.0,322.62,729815
2501,500.0,326.56,730261
2502,427.0,325.83,730837
2503,500.0,329.01,731412
2504,438.0,328.57,732052
2505,348.0,330.14,732052
2506,165.0,326.79,732562
2507,322.0,329.84,733073
2508,500.0,331.62,733136
2509,183.0,328.45,733712
2510,250.0,325.95,734287
2511,366.0,327.02,734798
2512,120.0,323.22,735373
2513,500.0,323.58,735373
2514,446.0,327.51,735948
2515,472.0,331.09,736523
2516,27.0,326.36,736523
2517,500.0,326.36,736585
2518,28.0,321.64,737161
2519,10.0,320.23,737800
2520,98.0,319.95,738311
2521,108.0,318.03,738950
2522,320.0,316.23,739589
2523,388.0,316.94,739589
2524,300.0,314.94,739589
2525,500.0,314.94,739589
2526,300.0,313.08,739589
2527,10.0,308.18,740225
2528,20.0,308.24,740225
2529,500.0,310.46,740287
2530,500.0,311.7,740607
2531,287.0,314.38,741183
2532,500.0,314.38,741758
2533,180.0,314.44,742334
2534,237.0,311.81,742334
2535,500.0,311.81,742396
2536,287.0,309.68,742972
2537,53.0,306.35,742972
2538,225.0,306.39,743610
2539,373.0,306.53,743610
2540,72.0,302.25,744184
2541,227.0,301.33,744759
2542,500.0,304.47,744950
2543,113.0,302.86,745526
2544,377.0,304.49,746101
2545,158.0,301.07,746676
2546,453.0,303.2,746676
2547,500.0,306.7,746738
2548,500.0,311.52,746738
2549,500.0,314.3,746738
2550,500.0,316.46,746738
2551,404.0,320.23,747250
2552,496.0,320.19,747825
2553,500.0,321.25,747888
2554,68.0,316.93,748528
2555,56.0,316.64,748528
2556,382.0,315.46,748528
2557,96.0,311.9,749101
2558,500.0,316.65,749228
2559,207.0,318.17,749740
2560,500.0,318.17,750251
2561,500.0,320.26,750507
2562,351.0,322.43,751083
2563,351.0,320.94,751083
2564,500.0,323.02,751657
2565,9.0,319.06,751657
2566,86.0,314.92,752232
2567,58.0,310.5,752232
2568,165.0,309.78,752870
2569,274.0,307.52,752870
2570,482.0,307.34,753380
2571,500.0,309.34,753955
2572,500.0,314.24,753955
2573,223.0,314.68,754531
2574,153.0,316.05,754531
2575,218.0,313.23,754531
2576,233.0,314.98,755104
2577,300.0,316.4,755104
2578,72.0,312.12,755104
2579,500.0,312.12,755421
2580,491.0,315.97,755997
2581,481.0,316.23,755997
2582,500.0,319.86,756059
2583,58.0,315.44,756571
2584,500.0,315.44,756571
2585,183.0,312.27,757210
2586,500.0,315.45,757657
2587,500.0,315.45,758233
2588,394.0,317.68,758233
2589,500.0,318.48,758233
2590,16.0,314.61,758233
2591,500.0,314.61,758807
2592,359.0,317.54,759447
2593,144.0,318.0,759447
2594,286.0,319.63,759447
2595,488.0,319.51,759447
2596,180.0,316.31,760019
2597,500.0,318.87,760210
2598,424.0,318.82,760786
2599,183.0,317.06,760786
2600,289.0,318.48,760786
2601,89.0,314.37,760786
2602,500.0,315.1,761166
2603,500.0,315.1,761742
2604,500.0,315.72,761742
2605,176.0,314.0,762318
2606,99.0,313.34,762893
2607,500.0,315.12,763340
2608,122.0,311.34,763852
2609,471.0,314.22,764363
2610,56.0,312.28,764363
2611,500.0,313.62,764489
2612,156.0,313.98,765065
2613,88.0,309.86,765065
2614,500.0,310.4,765065
2615,306.0,308.74,765639
2616,364.0,312.11,766214
2617,211.0,309.22,766853
2618,287.0,311.81,766853
2619,211.0,313.82,767427
2620,98.0,313.82,767427
2621,153.0,314.27,768001
2622,202.0,313.09,768001
2623,445.0,313.66,768001
2624,153.0,312.19,768001
2625,162.0,308.81,768573
2626,134.0,307.15,768573
2627,464.0,311.69,769211
2628,230.0,313.79,769211
2629,99.0,309.78,769211
2630,500.0,309.78,769720
2631,169.0,308.6,770232
2632,44.0,304.04,770807
2633,241.0,304.65,771382
2634,34.0,302.62,771382
2635,186.0,299.48,772084
2636,226.0,298.87,772084
2637,55.0,298.89,772084
2638,177.0,298.41,772084
2639,64.0,295.32,772084
2640,261.0,297.21,772084
2641,500.0,299.94,772142
2642,173.0,296.67,772782
2643,312.0,298.66,772782
2644,130.0,296.19,773356
2645,500.0,299.61,773675
2646,211.0,297.19,774251
2647,480.0,296.99,774251
2648,500.0,296.99,774313
2649,73.0,292.72,774889
2650,442.0,292.14,775464
2651,64.0,288.74,775464
2652,500.0,288.78,775526
2653,461.0,288.39,776102
2654,28.0,287.99,776677
2655,235.0,289.78,777316
2656,490.0,290.86,777955
2657,489.0,294.79,777955
2658,376.0,293.55,778529
2659,500.0,296.48,778656
2660,500.0,296.48,778656
2661,59.0,292.07,779232
2662,500.0,293.56,779743
2663,500.0,295.05,779807
2664,373.0,293.78,780383
2665,212.0,295.81,780383
2666,77.0,295.72,781021
2667,19.0,295.33,781021
2668,129.0,294.97,781021
2669,500.0,297.23,781146
2670,58.0,292.99,781658
2671,500.0,292.99,781658
2672,281.0,290.8,782297
2673,346.0,292.03,782872
2674,29.0,290.79,782872
2675,279.0,291.4,782872
2676,58.0,289.65,783445
2677,251.0,289.16,783445
2678,215.0,290.59,783445
2679,18.0,285.77,783445
2680,500.0,285.86,783569
2681,500.0,286.05,783569
2682,500.0,286.05,784145
2683,20.0,285.67,784145
2684,500.0,285.67,784145
2685,328.0,287.12,784784
2686,116.0,283.28,785359
2687,500.0,283.28,785870
2688,500.0,284.34,786446
2689,233.0,281.67,787022
2690,326.0,284.77,787022
2691,74.0,280.51,787596
2692,500.0,281.92,787915
2693,69.0,281.17,788555
2694,128.0,279.59,788555
2695,128.0,275.99,789193
2696,475.0,278.94,789768
2697,174.0,275.68,789768
2698,500.0,276.44,790150
2699,188.0,276.49,790662
2700,500.0,278.6,790725
2701,151.0,279.22,791301
2702,500.0,279.22,791364
2703,422.0,278.44,792004
2704,143.0,274.87,792579
2705,466.0,277.77,793090
2706,500.0,281.78,793665
2707,312.0,279.9,794241
2708,70.0,279.38,794241
2709,89.0,275.56,794241
2710,168.0,276.68,794878
2711,132.0,273.0,794878
2712,331.0,274.75,795388
2713,193.0,275.8,795899
2714,500.0,275.8,796282
2715,500.0,277.74,796410
2716,53.0,274.63,797050
2717,34.0,272.86,797050
2718,123.0,271.22,797050
2719,500.0,274.11,797559
2720,408.0,277.21,798135
2721,79.0,276.47,798135
2722,200.0,276.45,798135
2723,345.0,275.45,798708
2724,159.0,275.51,798708
2725,500.0,278.89,798770
2726,106.0,278.61,799346
2727,500.0,278.97,799346
2728,500.0,281.67,799921
2729,500.0,285.68,799921
2730,28.0,280.96,799921
2731,500.0,284.27,800496
2732,363.0,287.46,800496
2733,500.0,290.05,801135
2734,500.0,294.71,801135
2735,455.0,297.4,801135
2736,82.0,295.96,801135
2737,117.0,296.58,801709
2738,55.0,295.36,802220
2739,25.0,294.97,802731
2740,500.0,297.36,802731
2741,500.0,297.36,803306
2742,369.0,299.32,803946
2743,63.0,296.83,803946
2744,500.0,300.53,804008
2745,500.0,300.53,804008
2746,500.0,303.42,804008
2747,500.0,303.62,804008
2748,9.0,298.71,804584
2749,500.0,302.98,804711
2750,351.0,302.07,805287
2751,500.0,306.43,805287
2752,500.0,306.43,805606
2753,500.0,306.82,806182
2754,117.0,307.71,806822
2755,270.0,308.06,807397
2756,500.0,308.16,807397
2757,500.0,308.27,807460
2758,182.0,306.33,808036
2759,182.0,303.15,808675
2760,325.0,301.4,808675
2761,282.0,303.63,808675
2762,403.0,302.66,809184
2763,17.0,297.83,809759
2764,500.0,299.1,810462
2765,11.0,297.09,810462
2766,121.0,297.53,810462
2767,375.0,301.09,810972
2768,500.0,304.8,811163
2769,149.0,301.29,811739
2770,422.0,304.93,811739
2771,120.0,301.13,812249
2772,327.0,301.59,812888
2773,18.0,298.31,812888
2774,500.0,303.02,812950
2775,500.0,305.23,813078
2776,500.0,309.65,813590
2777,301.0,310.15,814102
2778,249.0,310.49,814677
2779,212.0,312.43,814677
2780,176.0,309.19,815251
2781,221.0,306.4,815251
2782,500.0,306.4,815377
2783,500.0,311.2,815377
2784,500.0,311.2,815505
2785,500.0,312.92,816081
2786,351.0,315.27,816657
2787,173.0,312.0,816657
2788,106.0,308.06,817231
2789,500.0,310.73,817806
2790,115.0,308.62,817806
2791,434.0,312.22,818445
2792,318.0,310.4,818445
2793,379.0,313.5,818445
2794,500.0,317.22,818954
2795,500.0,320.94,819530
2796,254.0,318.73,819530
2797,253.0,319.52,820105
2798,80.0,315.32,820616
2799,34.0,313.78,820616
2800,28.0,309.06,821318
2801,406.0,311.61,821318
2802,326.0,309.87,821318
2803,335.0,309.0,821318
2804,95.0,308.52,821318
2805,500.0,308.86,821697
2806,287.0,306.73,822273
2807,213.0,305.74,822273
2808,275.0,307.79,822847
2809,500.0,311.9,823230
2810,500.0,315.22,823294
2811,411.0,318.01,823806
2812,402.0,318.72,824381
2813,59.0,317.38,824381
2814,102.0,313.4,824955
2815,20.0,308.6,825658
2816,163.0,309.7,825658
2817,172.0,311.08,825658
2818,68.0,310.53,825658
2819,29.0,305.82,825658
2820,266.0,304.4,825658
2821,132.0,304.93,826228
2822,209.0,305.02,826228
2823,74.0,302.31,826994
2824,469.0,305.41,826994
2825,117.0,301.58,826994
2826,452.0,305.04,826994
2827,9.0,300.13,827566
2828,30.0,295.43,828141
2829,500.0,295.43,828204
2830,48.0,295.63,828716
2831,500.0,295.63,828971
2832,129.0,293.29,829547
2833,346.0,291.75,830122
2834,32.0,287.07,830761
2835,500.0,287.52,831272
2836,500.0,291.7,831848
2837,165.0,292.18,831848
2838,500.0,296.63,832423
2839,97.0,297.35,832423
2840,115.0,293.5,832998
2841,500.0,293.5,833061
2842,464.0,294.45,833637
2843,500.0,298.82,833637
2844,419.0,298.01,834212
2845,500.0,298.01,834659
2846,44.0,293.45,835235
2847,347.0,291.92,835235
2848,120.0,293.03,835809
2849,500.0,293.03,835936
2850,380.0,293.32,836512
2851,238.0,290.7,836512
2852,500.0,290.7,836638
2853,66.0,286.36,837214
2854,84.0,286.03,837214
2855,268.0,286.01,837214
2856,500.0,286.01,837214
2857,94.0,281.95,837851
2858,228.0,282.41,837851
2859,10.0,280.69,837851
2860,500.0,282.44,838104
2861,152.0,281.14,838680
2862,9.0,277.2,838680
2863,431.0,281.34,838680
2864,500.0,281.34,838741
2865,500.0,286.23,839317
2866,500.0,290.02,839317
2867,444.0,290.71,839317
2868,82.0,286.53,839892
2869,312.0,288.16,840531
2870,451.0,288.45,840531
2871,500.0,292.25,841105
2872,28.0,289.26,841681
2873,313.0,292.21,841681
2874,192.0,289.13,842383
2875,222.0,286.35,842383
2876,500.0,286.35,842383
2877,81.0,284.15,843021
2878,146.0,283.12,843532
2879,289.0,283.89,844107
2880,450.0,286.63,844107
2881,96.0,285.38,844809
2882,49.0,280.87,844809
2883,338.0,279.25,844809
2884,500.0,279.25,844809
2885,96.0,275.21,844809
2886,500.0,276.7,844869
2887,500.0,279.97,845509
2888,379.0,282.7,845509
2889,97.0,278.67,845509
2890,319.0,280.71,846019
2891,500.0,281.37,846019
2892,440.0,282.59,846530
2893,500.0,283.8,846593
2894,178.0,280.58,847169
2895,104.0,276.62,847169
2896,500.0,279.08,847295
2897,288.0,279.43,847935
2898,269.0,281.32,847935
2899,328.0,284.26,847935
2900,98.0,284.96,847935
2901,199.0,282.89,847935
2902,500.0,284.63,847994
2903,500.0,286.28,848570
2904,500.0,290.33,848570
2905,48.0,285.81,848570
2906,19.0,283.13,849145
2907,500.0,286.0,849145
2908,500.0,288.25,849720
2909,490.0,288.15,850232
2910,123.0,284.38,850232
2911,405.0,284.32,850806
2912,455.0,284.85,851317
2913,52.0,284.78,851892
2914,419.0,287.95,852403
2915,128.0,289.03,852978
2916,136.0,288.76,853489
2917,425.0,291.29,854128
2918,193.0,292.54,854703
2919,475.0,297.0,854703
2920,500.0,299.34,854765
2921,175.0,299.77,855277
2922,114.0,298.82,855852
2923,134.0,299.42,855852
2924,301.0,297.74,856426
2925,212.0,298.69,857065
2926,500.0,299.17,857576
2927,210.0,301.18,858216
2928,498.0,305.86,858791
2929,347.0,304.33,858791
2930,256.0,306.41,859365
2931,500.0,306.41,859492
2932,103.0,306.15,860068
2933,21.0,302.9,860707
2934,164.0,304.22,860707
2935,307.0,302.29,860707
2936,181.0,299.1,860707
2937,238.0,299.83,860707
2938,39.0,295.22,861278
2939,218.0,296.43,861853
2940,363.0,298.91,862492
2941,10.0,294.01,862492
2942,381.0,293.18,863066
2943,500.0,293.18,863193
2944,262.0,291.61,863897
2945,500.0,291.61,864344
2946,57.0,291.74,864920
2947,500.0,293.27,864983
2948,500.0,297.07,865559
2949,500.0,297.07,865559
2950,298.0,296.25,865559
2951,105.0,294.92,866198
2952,250.0,292.42,866198
2953,216.0,293.92,866772
2954,500.0,298.08,867155
2955,299.0,298.39,867667
2956,500.0,298.39,867858
2957,500.0,302.45,868434
2958,500.0,305.17,868434
2959,205.0,307.12,868946
2960,500.0,307.12,869137
2961,500.0,310.6,869137
2962,170.0,312.21,869649
2963,500.0,312.9,869776
2964,500.0,312.9,869776
2965,351.0,311.41,870352
2966,500.0,311.41,870607
2967,164.0,308.61,871183
2968,500.0,312.79,871246
2969,97.0,310.64,871758
2970,394.0,310.07,872333
2971,500.0,310.07,872460
2972,108.0,310.87,873100
2973,12.0,307.86,873100
2974,166.0,307.6,873100
2975,49.0,305.87,873737
2976,62.0,301.49,873737
2977,40.0,301.08,873737
2978,109.0,300.71,873737
2979,31.0,298.13,873737
2980,128.0,294.91,873737
2981,137.0,295.32,874307
2982,500.0,299.83,874307
2983,451.0,300.96,874818
2984,17.0,296.13,875393
2985,287.0,298.04,875393
2986,75.0,293.79,876031
2987,488.0,293.67,876031
2988,500.0,294.88,876031
2989,99.0,294.9,876669
2990,211.0,293.82,876669
2991,56.0,289.38,876669
2992,29.0,285.27,876669
2993,500.0,285.27,876729
2994,500.0,288.49,876729
2995,260.0,290.05,877305
2996,500.0,290.05,877432
2997,500.0,292.17,877944
2998,500.0,294.48,878520
2999,83.0,292.03,879032
3000,66.0,291.71,879607
3001,102.0,290.74,879607
3002,500.0,290.74,879861
3003,500.0,290.74,879861
3004,500.0,290.74,879925
3005,70.0,290.96,880501
3006,114.0,291.91,881012
3007,114.0,288.05,881012
3008,500.0,288.05,881074
3009,48.0,283.63,881586
3010,500.0,287.4,881649
3011,273.0,286.08,882353
3012,218.0,283.71,882353
3013,424.0,287.43,882353
3014,500.0,288.24,882734
3015,500.0,291.96,883246
3016,131.0,291.91,883758
3017,500.0,292.66,883821
3018,500.0,295.73,884333
3019,194.0,292.92,884845
3020,397.0,291.89,885420
3021,100.0,291.14,885995
3022,500.0,295.0,886058
3023,500.0,298.66,886634
3024,67.0,296.32,886634
3025,500.0,299.2,886634
3026,500.0,299.2,886697
3027,296.0,300.06,887337
3028,117.0,296.25,887337
3029,500.0,297.78,887783
3030,500.0,300.22,888359
3031,80.0,296.02,888359
3032,171.0,296.7,888359
3033,301.0,299.5,888359
3034,490.0,302.76,888868
3035,338.0,303.07,889443
3036,459.0,305.85,890018
3037,500.0,308.47,890145
3038,221.0,310.29,890785
3039,47.0,308.58,890785
3040,370.0,308.65,890785
3041,164.0,310.19,891486
