Episode,Episode_Return,Episode_Return_smooth,env_step
2044,374.0,296.19,573008
2045,418.0,295.37,573008
2046,500.0,298.49,573070
2047,155.0,295.4,573710
2048,500.0,295.77,574221
2049,99.0,292.11,574733
2050,500.0,296.3,574860
2051,81.0,295.57,575436
2052,181.0,292.38,575947
2053,251.0,293.17,576522
2054,162.0,294.52,577033
2055,500.0,298.35,577033
2056,125.0,295.86,577608
2057,409.0,294.95,577608
2058,345.0,293.4,578182
2059,62.0,292.13,578182
2060,406.0,291.19,578692
2061,26.0,286.45,579267
2062,372.0,285.17,579267
2063,206.0,286.59,579841
2064,286.0,289.18,579841
2065,141.0,285.59,579841
2066,500.0,289.06,579966
2067,237.0,286.43,580606
2068,128.0,286.02,580606
2069,342.0,284.44,580606
2070,500.0,284.44,581115
2071,297.0,282.41,581755
2072,325.0,280.66,582330
2073,500.0,280.66,582330
2074,37.0,278.21,582330
2075,273.0,275.94,582330
2076,500.0,278.5,582839
2077,306.0,281.31,583351
2078,170.0,280.37,583862
2079,500.0,285.28,584437
2080,295.0,286.6,584949
2081,150.0,283.1,585524
2082,232.0,280.42,586099
2083,500.0,281.8,586418
2084,452.0,282.34,587058
2085,157.0,280.65,587058
2086,191.0,280.4,587058
2087,328.0,278.68,587058
2088,202.0,278.31,587630
2089,500.0,282.71,588013
2090,500.0,285.47,588013
2091,500.0,285.85,588077
2092,326.0,287.64,588653
2093,49.0,283.13,588653
2094,317.0,284.53,588653
2095,500.0,288.93,588653
2096,414.0,290.32,589226
2097,92.0,290.74,589226
2098,500.0,292.72,589226
2099,53.0,290.94,589800
2100,407.0,291.52,589800
2101,441.0,292.09,590310
2102,133.0,292.75,590821
2103,500.0,297.22,591268
2104,60.0,294.09,591844
2105,500.0,297.32,591844
2106,439.0,297.88,591844
2107,474.0,298.05,592418
2108,500.0,302.5,592418
2109,500.0,304.54,592929
2110,100.0,300.54,593441
2111,223.0,298.31,594080
2112,76.0,298.36,594655
2113,500.0,303.01,594718
2114,500.0,304.07,594718
2115,500.0,306.51,595102
2116,266.0,306.9,595678
2117,84.0,305.93,595678
2118,500.0,308.47,595740
2119,267.0,310.72,596316
2120,301.0,309.19,596827
2121,227.0,306.46,596827
2122,500.0,310.14,597401
2123,147.0,306.61,598041
2124,445.0,306.06,598041
2125,147.0,304.9,598041
2126,37.0,300.36,598041
2127,46.0,299.94,598041
2128,321.0,298.15,598676
2129,321.0,301.0,598676
2130,29.0,298.72,598676
2131,107.0,299.6,598676
2132,500.0,303.18,599184
2133,17.0,298.35,599760
2134,428.0,301.98,599760
2135,198.0,301.24,600270
2136,373.0,299.97,600845
2137,63.0,298.04,600845
2138,191.0,299.84,601419
2139,175.0,296.59,601994
2140,200.0,293.59,601994
2141,259.0,295.73,602632
2142,500.0,299.74,602759
2143,500.0,299.74,603079
2144,326.0,299.26,603655
2145,425.0,299.33,603655
2146,53.0,294.86,603655
2147,500.0,298.31,603780
2148,135.0,294.66,604292
2149,9.0,293.76,604867
2150,279.0,291.55,604867
2151,500.0,295.74,604929
2152,500.0,298.93,604993
2153,75.0,297.17,605633
2154,129.0,296.84,605633
2155,119.0,293.03,605633
2156,500.0,296.78,605633
2157,57.0,293.26,605633
2158,191.0,291.72,606269
2159,22.0,291.32,606269
2160,20.0,287.46,606269
2161,111.0,288.31,606842
2162,218.0,286.77,606842
2163,500.0,289.71,607352
2164,39.0,287.24,607352
2165,207.0,287.9,607927
2166,145.0,284.35,607927
2167,137.0,283.35,607927
2168,35.0,282.42,608500
2169,200.0,281.0,608500
2170,410.0,280.1,608500
2171,172.0,278.85,609009
2172,26.0,275.86,609584
2173,483.0,275.69,610095
2174,304.0,278.36,610670
2175,90.0,276.53,610670
2176,355.0,275.08,611308
2177,208.0,274.1,611308
2178,364.0,276.04,611308
2179,500.0,276.04,611753
2180,500.0,278.09,611753
2181,224.0,278.83,612329
2182,43.0,276.94,612329
2183,60.0,272.54,612329
2184,500.0,273.02,612518
2185,500.0,276.45,612518
2186,500.0,279.54,612518
2187,500.0,281.26,613030
2188,116.0,280.4,613670
2189,245.0,277.85,613670
2190,392.0,276.77,613670
2191,171.0,273.48,613670
2192,500.0,275.22,613670
2193,500.0,279.73,614242
2194,39.0,276.95,614242
2195,27.0,272.22,614242
2196,40.0,268.48,614880
2197,211.0,269.67,614880
2198,154.0,266.21,615454
2199,500.0,270.68,615773
2200,500.0,271.61,616349
2201,60.0,267.8,616349
2202,500.0,271.47,616860
2203,140.0,267.87,617436
2204,225.0,269.52,618011
2205,175.0,266.27,618011
2206,158.0,263.46,618011
2207,76.0,259.48,618520
2208,500.0,259.48,618967
2209,500.0,259.48,618967
2210,425.0,262.73,619543
2211,500.0,265.5,619926
2212,343.0,268.17,620566
2213,108.0,264.25,620566
2214,16.0,259.41,620566
2215,500.0,259.41,621139
2216,43.0,257.18,621715
2217,500.0,261.34,621715
2218,117.0,257.51,621715
2219,163.0,256.47,621715
2220,261.0,256.07,622288
2221,93.0,254.73,622799
2222,199.0,251.72,623374
2223,143.0,251.68,623374
2224,500.0,252.23,623756
2225,500.0,255.76,623756
2226,99.0,256.38,624332
2227,500.0,260.92,624332
2228,473.0,262.44,624907
2229,500.0,264.23,625354
2230,85.0,264.79,625994
2231,411.0,267.83,625994
2232,44.0,263.27,626568
2233,318.0,266.28,626568
2234,500.0,267.0,626568
2235,328.0,268.3,626568
2236,437.0,268.94,626568
2237,76.0,269.07,626568
2238,129.0,268.45,627203
2239,369.0,270.39,627203
2240,320.0,271.59,627777
2241,500.0,274.0,628224
2242,10.0,269.1,628864
2243,71.0,264.81,628864
2244,36.0,261.91,628864
2245,411.0,261.77,628864
2246,374.0,264.98,629500
2247,405.0,264.03,629500
2248,99.0,263.67,630074
2249,74.0,264.32,630713
2250,433.0,265.86,630713
2251,208.0,262.94,631287
2252,100.0,258.94,631287
2253,217.0,260.36,631861
2254,111.0,260.18,632436
2255,186.0,260.85,632436
2256,500.0,260.85,632754
2257,398.0,264.26,633330
2258,209.0,264.44,633905
2259,284.0,267.06,633905
2260,500.0,271.86,633905
2261,199.0,272.74,634415
2262,182.0,272.38,634990
2263,208.0,269.46,634990
2264,292.0,271.99,634990
2265,105.0,270.97,635563
2266,500.0,274.52,635690
2267,37.0,273.52,636266
2268,287.0,276.04,636841
2269,363.0,277.67,636841
2270,410.0,277.67,636841
2271,125.0,277.2,636841
2272,161.0,278.55,636841
2273,38.0,274.1,637412
2274,500.0,276.06,637539
2275,420.0,279.36,638115
2276,84.0,276.65,638690
2277,20.0,274.77,638690
2278,500.0,276.13,638752
2279,500.0,276.13,639264
2280,209.0,273.22,639904
2281,500.0,275.98,640415
2282,133.0,276.88,640927
2283,500.0,281.28,640927
2284,407.0,280.35,641438
2285,500.0,280.35,642013
2286,150.0,276.85,642013
2287,241.0,274.26,642588
2288,168.0,274.78,642588
2289,145.0,273.78,643162
2290,69.0,270.55,643162
2291,500.0,273.84,643224
2292,500.0,273.84,643672
2293,115.0,269.99,644184
2294,500.0,274.6,644247
2295,500.0,279.33,644247
2296,500.0,283.93,644439
2297,500.0,286.82,644951
2298,11.0,285.39,644951
2299,191.0,282.3,644951
2300,232.0,279.62,645525
2301,500.0,284.02,645588
2302,500.0,284.02,645588
2303,500.0,287.62,646164
2304,317.0,288.54,646804
2305,500.0,291.79,646804
2306,20.0,290.41,646804
2307,500.0,294.65,646804
2308,376.0,293.41,647378
2309,93.0,289.34,647378
2310,477.0,289.86,647888
2311,500.0,289.86,648271
2312,89.0,287.32,648847
2313,197.0,288.21,648847
2314,41.0,288.46,649421
2315,312.0,286.58,649421
2316,177.0,287.92,649995
2317,215.0,285.07,650570
2318,376.0,287.66,650570
2319,462.0,290.65,651208
2320,37.0,288.41,651208
2321,177.0,289.25,651718
2322,500.0,292.26,651845
2323,137.0,292.2,652421
2324,271.0,289.91,652996
2325,28.0,285.19,652996
2326,500.0,289.2,653058
2327,136.0,285.56,653634
2328,252.0,283.35,654209
2329,156.0,279.91,654209
2330,500.0,284.06,654209
2331,134.0,281.29,654719
2332,500.0,285.85,654719
2333,226.0,284.93,655358
2334,443.0,284.36,656061
2335,452.0,285.6,656061
2336,500.0,286.23,656251
2337,302.0,288.49,656827
2338,284.0,290.04,657402
2339,166.0,288.01,657402
2340,500.0,289.81,657912
2341,75.0,285.56,658424
2342,500.0,290.46,658487
2343,192.0,291.67,659063
2344,9.0,291.4,659638
2345,168.0,288.97,660149
2346,93.0,286.16,660149
2347,202.0,284.13,660787
2348,500.0,288.14,660787
2349,500.0,292.4,660787
2350,150.0,289.57,660787
2351,94.0,288.43,661361
2352,500.0,292.43,661424
2353,500.0,295.26,662000
2354,150.0,295.65,662575
2355,374.0,297.53,662575
2356,500.0,297.53,662637
2357,207.0,295.62,663213
2358,500.0,298.53,663213
2359,500.0,300.69,663213
2360,422.0,299.91,663788
2361,257.0,300.49,663788
2362,19.0,298.86,664426
2363,47.0,297.25,664426
2364,478.0,299.11,664426
2365,188.0,299.94,664999
2366,314.0,298.08,664999
2367,205.0,299.76,665509
2368,293.0,299.82,666084
2369,500.0,301.19,666339
2370,500.0,302.09,666915
2371,500.0,305.84,666915
2372,500.0,309.23,667491
2373,48.0,309.33,668067
2374,195.0,306.28,668706
2375,177.0,303.85,668706
2376,134.0,304.35,668706
2377,500.0,309.15,668767
2378,500.0,309.15,668767
2379,171.0,305.86,669343
2380,391.0,307.68,669918
2381,113.0,303.81,670429
2382,162.0,304.1,671132
2383,88.0,299.98,671132
2384,143.0,297.34,671706
2385,500.0,297.34,671833
2386,234.0,298.18,672345
2387,500.0,300.77,672856
2388,27.0,299.36,673432
2389,500.0,302.91,673943
2390,500.0,307.22,673943
2391,251.0,304.73,674519
2392,500.0,304.73,674519
2393,500.0,308.58,674519
2394,215.0,305.73,674519
2395,500.0,305.73,675093
2396,500.0,305.73,675157
2397,36.0,301.09,675733
2398,10.0,301.08,675733
2399,500.0,304.17,676115
2400,500.0,306.85,676371
2401,473.0,306.58,677011
2402,120.0,302.78,677011
2403,500.0,302.78,677521
2404,500.0,304.61,677521
2405,55.0,300.16,678033
2406,10.0,300.06,678672
2407,251.0,297.57,679247
2408,18.0,293.99,679822
2409,500.0,298.06,680205
2410,97.0,294.26,680717
2411,500.0,294.26,680780
2412,463.0,298.0,681292
2413,500.0,301.03,681355
2414,142.0,302.04,681931
2415,18.0,299.1,681931
2416,500.0,302.33,682505
2417,500.0,305.18,682505
2418,367.0,305.09,683081
2419,9.0,300.56,683081
2420,262.0,302.81,683655
2421,500.0,306.04,683782
2422,265.0,303.69,684422
2423,246.0,304.78,684422
2424,116.0,303.23,684422
2425,136.0,304.31,684422
2426,481.0,304.12,684930
2427,500.0,307.76,684993
2428,264.0,307.88,685569
2429,500.0,311.32,686144
2430,492.0,311.24,686144
2431,500.0,314.9,686655
2432,107.0,310.97,686655
2433,252.0,311.23,687230
2434,44.0,307.24,687230
2435,17.0,302.89,687230
2436,91.0,298.8,687739
2437,500.0,300.78,687994
2438,500.0,302.94,687994
2439,78.0,302.06,688634
2440,500.0,302.06,688761
2441,77.0,302.08,689337
2442,77.0,297.85,689337
2443,500.0,300.93,689847
2444,86.0,301.7,690423
2445,390.0,303.92,690998
2446,220.0,305.19,691573
2447,60.0,303.77,691573
2448,435.0,303.12,691573
2449,500.0,303.12,692082
2450,17.0,301.79,692658
2451,500.0,305.85,692721
2452,500.0,305.85,692721
2453,500.0,305.85,693297
2454,452.0,308.87,693297
2455,95.0,306.08,693297
2456,197.0,303.05,693871
2457,500.0,305.98,693934
2458,461.0,305.59,694446
2459,500.0,305.59,694509
2460,500.0,306.37,694573
2461,395.0,307.75,695149
2462,500.0,312.56,695724
2463,102.0,313.11,696364
2464,332.0,311.65,696364
2465,57.0,310.34,696364
2466,500.0,312.2,696364
2467,245.0,312.6,696364
2468,500.0,314.67,696364
2469,57.0,310.24,696936
2470,17.0,305.41,697447
2471,369.0,304.1,698086
2472,187.0,300.97,698086
2473,280.0,303.29,698086
2474,369.0,305.03,698086
2475,500.0,308.26,698274
2476,182.0,308.74,698850
2477,39.0,304.13,698850
2478,500.0,304.13,698850
2479,21.0,302.63,699424
2480,9.0,298.81,699424
2481,86.0,298.54,699424
2482,234.0,299.26,699933
2483,500.0,303.38,699996
2484,262.0,304.57,700508
2485,500.0,304.57,700635
2486,500.0,307.23,700699
2487,500.0,307.23,700699
2488,47.0,307.43,701275
2489,60.0,303.03,701914
2490,400.0,302.03,701914
2491,500.0,304.52,702360
2492,486.0,304.38,702872
2493,500.0,304.38,703063
2494,489.0,307.12,703575
2495,29.0,302.41,704214
2496,55.0,297.96,704214
2497,310.0,300.7,704214
2498,84.0,301.44,704214
2499,67.0,297.11,704786
2500,152.0,293.63,705425
2501,500.0,293.9,705872
2502,500.0,297.7,705872
2503,92.0,293.62,706512
2504,187.0,290.49,707087
2505,160.0,291.54,707662
2506,500.0,296.44,707662
2507,500.0,298.93,708045
2508,231.0,301.06,708621
2509,500.0,301.06,708940
2510,500.0,305.09,709452
2511,91.0,301.0,710028
2512,345.0,299.82,710028
2513,243.0,297.25,710028
2514,81.0,296.64,710601
2515,500.0,301.46,711176
2516,375.0,300.21,711176
2517,18.0,295.39,711751
2518,485.0,296.57,712326
2519,360.0,300.08,712326
2520,101.0,298.47,712326
2521,45.0,293.92,712326
2522,63.0,291.9,712962
2523,260.0,292.04,712962
2524,379.0,294.67,712962
2525,362.0,296.93,713535
2526,77.0,292.89,713535
2527,500.0,292.89,713853
2528,115.0,291.4,714429
2529,235.0,288.75,714429
2530,500.0,288.83,714429
2531,60.0,284.43,715003
2532,500.0,288.36,715003
2533,500.0,290.84,715003
2534,50.0,290.9,715514
2535,204.0,292.77,716089
2536,357.0,295.43,716089
2537,440.0,294.83,716089
2538,375.0,293.58,716662
2539,78.0,293.58,717301
2540,45.0,289.03,717301
2541,403.0,292.29,717301
2542,328.0,294.8,717301
2543,500.0,294.8,717489
2544,48.0,294.42,718065
2545,500.0,295.52,718576
2546,500.0,298.32,718576
2547,97.0,298.69,719152
2548,367.0,298.01,719791
2549,153.0,294.54,719791
2550,75.0,295.12,719791
2551,94.0,291.06,720428
2552,500.0,291.06,720555
2553,302.0,289.08,721195
2554,49.0,285.05,721195
2555,500.0,289.1,721257
2556,50.0,287.63,721769
2557,146.0,284.09,722280
2558,463.0,284.11,722855
2559,36.0,279.47,722855
2560,84.0,275.31,722855
2561,500.0,276.36,722916
2562,500.0,276.36,723492
2563,369.0,279.03,723492
2564,398.0,279.69,723492
2565,66.0,279.78,724002
2566,500.0,279.78,724002
2567,52.0,277.85,724513
2568,500.0,277.85,724576
2569,62.0,277.9,725216
2570,277.0,280.5,725727
2571,346.0,280.27,726302
2572,500.0,283.4,726365
2573,500.0,285.6,726493
2574,115.0,283.06,727133
2575,40.0,278.46,727133
2576,434.0,280.98,727133
2577,414.0,284.73,727706
2578,85.0,280.58,728281
2579,500.0,285.37,728281
2580,250.0,287.78,728281
2581,84.0,287.76,728855
2582,500.0,290.42,728855
2583,259.0,288.01,728855
2584,93.0,286.32,728855
2585,450.0,285.82,729428
2586,48.0,281.3,729428
2587,75.0,277.05,730002
2588,500.0,281.58,730002
2589,305.0,284.03,730641
2590,28.0,280.31,730641
2591,55.0,275.86,730641
2592,500.0,276.0,730766
2593,150.0,272.5,731342
2594,256.0,270.17,731342
2595,500.0,274.88,731342
2596,133.0,275.66,731342
2597,500.0,277.56,731915
2598,408.0,280.8,731915
2599,58.0,280.71,732554
2600,247.0,281.66,733065
2601,471.0,281.37,733640
2602,124.0,277.61,733640
2603,500.0,281.69,733830
2604,268.0,282.5,734406
2605,69.0,281.59,734406
2606,500.0,281.59,734788
2607,186.0,278.45,735364
2608,291.0,279.05,735875
2609,71.0,274.76,735875
2610,500.0,274.76,736129
2611,500.0,278.85,736129
2612,500.0,280.4,736705
2613,357.0,281.54,737217
2614,273.0,283.46,737856
2615,473.0,283.19,737856
2616,168.0,281.12,737856
2617,178.0,282.72,737856
2618,500.0,282.87,738428
2619,350.0,282.77,739004
2620,287.0,284.63,739515
2621,500.0,289.18,739578
2622,62.0,289.17,740090
2623,63.0,287.2,740729
2624,45.0,283.86,740729
2625,93.0,281.17,740729
2626,262.0,283.02,740729
2627,158.0,279.6,740729
2628,338.0,281.83,741364
2629,264.0,282.12,741364
2630,500.0,282.12,741938
2631,500.0,286.52,741938
2632,205.0,283.57,741938
2633,366.0,282.23,742513
2634,100.0,282.73,742513
2635,299.0,283.68,743087
2636,491.0,285.02,743087
2637,8.0,280.7,743597
2638,230.0,279.25,744108
2639,448.0,282.95,744683
2640,500.0,287.5,744874
2641,500.0,288.47,745450
2642,232.0,287.51,745450
2643,500.0,287.51,745450
2644,230.0,289.33,745450
2645,500.0,289.33,745768
2646,9.0,284.42,746344
2647,173.0,285.18,746919
2648,500.0,286.51,747430
2649,327.0,288.25,748006
2650,500.0,292.5,748006
2651,500.0,296.56,748006
2652,261.0,294.17,748006
2653,35.0,291.5,748580
2654,104.0,292.05,749155
2655,500.0,292.05,749218
2656,160.0,293.15,749730
2657,367.0,295.36,749730
2658,76.0,291.49,750304
2659,500.0,296.13,750495
2660,48.0,295.77,751071
2661,273.0,293.5,751071
2662,357.0,292.07,751071
2663,65.0,289.03,751071
2664,207.0,287.12,751071
2665,272.0,289.18,751770
2666,191.0,286.09,751770
2667,173.0,287.3,751770
2668,310.0,285.4,752343
2669,377.0,288.55,752343
2670,481.0,290.59,752981
2671,19.0,287.32,752981
2672,310.0,285.42,753619
2673,360.0,284.02,753619
2674,157.0,284.44,753619
2675,349.0,287.53,754192
2676,500.0,288.19,754767
2677,424.0,288.29,755343
2678,88.0,288.32,755343
2679,500.0,288.32,755405
2680,126.0,287.08,756045
2681,99.0,287.23,756045
2682,11.0,282.34,756045
2683,339.0,283.14,756045
2684,108.0,283.29,756045
2685,389.0,282.68,756744
2686,241.0,284.61,756744
2687,306.0,286.92,756744
2688,11.0,282.03,756744
2689,11.0,279.09,756744
2690,362.0,282.43,756744
2691,242.0,284.3,757378
2692,448.0,283.78,758017
2693,109.0,283.37,758017
2694,108.0,281.89,758655
2695,365.0,280.54,758655
2696,167.0,280.88,758655
2697,253.0,278.41,759228
2698,290.0,277.23,759228
2699,500.0,281.65,759610
2700,23.0,279.41,760122
2701,42.0,275.12,760697
2702,500.0,278.88,760760
2703,26.0,274.14,761272
2704,478.0,276.24,761847
2705,500.0,280.55,761910
2706,130.0,276.85,762486
2707,90.0,275.89,762486
2708,90.0,273.88,762486
2709,169.0,274.86,763123
2710,351.0,273.37,763123
2711,323.0,271.6,763123
2712,500.0,271.6,763248
2713,408.0,272.11,763888
2714,50.0,269.88,763888
2715,353.0,268.68,763888
2716,309.0,270.09,764397
2717,500.0,273.31,764972
2718,206.0,270.37,765484
2719,107.0,267.94,766059
2720,213.0,267.2,766570
2721,9.0,262.29,767145
2722,9.0,261.76,767720
2723,193.0,263.06,767720
2724,500.0,267.61,767782
2725,359.0,270.27,768358
2726,433.0,271.98,768358
2727,80.0,271.2,768358
2728,128.0,269.1,768931
2729,19.0,266.65,768931
2730,110.0,262.75,769505
2731,249.0,260.24,769505
2732,500.0,263.19,769759
2733,500.0,264.53,770335
2734,500.0,268.53,770911
2735,110.0,266.64,770911
2736,150.0,263.23,771486
2737,18.0,263.33,771486
2738,131.0,262.34,771486
2739,242.0,260.28,771486
2740,500.0,260.28,771994
2741,209.0,257.37,772570
2742,500.0,260.05,772633
2743,289.0,257.94,773209
2744,167.0,257.31,773784
2745,368.0,255.99,773784
2746,500.0,260.9,773846
2747,500.0,264.17,773846
2748,394.0,263.11,774358
2749,156.0,261.4,774933
2750,103.0,257.43,774933
2751,27.0,252.7,775507
2752,26.0,250.35,775507
2753,500.0,255.0,776017
2754,408.0,258.04,776529
2755,500.0,258.04,776784
2756,500.0,261.44,777360
2757,500.0,262.77,777360
2758,29.0,262.3,777360
2759,380.0,261.1,777871
2760,351.0,264.13,778446
2761,477.0,266.17,778446
2762,55.0,263.15,778446
2763,348.0,265.98,778955
2764,500.0,268.91,779338
2765,334.0,269.53,779978
2766,364.0,271.26,779978
2767,500.0,274.53,780488
2768,460.0,276.03,781128
2769,191.0,274.17,781128
2770,72.0,270.08,781128
2771,9.0,269.98,781701
2772,440.0,271.28,781701
2773,413.0,271.81,781701
2774,162.0,271.86,782338
2775,107.0,269.44,782338
2776,133.0,265.77,782338
2777,330.0,264.83,782338
2778,228.0,266.23,782338
2779,96.0,262.19,782909
2780,500.0,265.93,782972
2781,500.0,269.94,782972
2782,500.0,274.83,782972
2783,500.0,276.44,782972
2784,71.0,276.07,783484
2785,55.0,272.73,783484
2786,56.0,270.88,784058
2787,301.0,270.83,784697
2788,266.0,273.38,784697
2789,107.0,274.34,784697
2790,27.0,270.99,784697
2791,500.0,273.57,784885
2792,440.0,273.49,785461
2793,202.0,274.42,786100
2794,69.0,274.03,786739
2795,380.0,274.18,786739
2796,248.0,274.99,786739
2797,156.0,274.02,787312
2798,88.0,272.0,787312
2799,500.0,272.0,787950
2800,135.0,273.12,787950
2801,107.0,273.77,787950
2802,28.0,269.05,788524
2803,500.0,273.79,788651
2804,500.0,274.01,788651
2805,108.0,270.09,789227
2806,305.0,271.84,789227
2807,271.0,273.65,789865
2808,81.0,273.56,789865
2809,30.0,272.17,789865
2810,252.0,271.18,789865
2811,78.0,268.73,789865
2812,500.0,268.73,789924
2813,348.0,268.13,790564
2814,418.0,271.81,790564
2815,254.0,270.82,790564
2816,500.0,272.73,790564
2817,418.0,271.91,790564
2818,21.0,270.06,790564
2819,200.0,270.99,791199
2820,42.0,269.28,791199
2821,149.0,270.68,791199
2822,112.0,271.71,791199
2823,112.0,270.9,791835
2824,359.0,269.49,791835
2825,20.0,266.1,791835
2826,159.0,263.36,791835
2827,500.0,267.56,792023
2828,151.0,267.79,792599
2829,152.0,269.12,793174
2830,500.0,273.02,793749
2831,119.0,271.72,794325
2832,188.0,268.6,794325
2833,100.0,264.6,794325
2834,500.0,264.6,794386
2835,500.0,268.5,795026
2836,270.0,269.7,795666
2837,70.0,270.22,795666
2838,172.0,270.63,795666
2839,100.0,269.21,796239
2840,500.0,269.21,796302
2841,19.0,267.31,796878
2842,327.0,265.58,796878
2843,108.0,263.77,797452
2844,500.0,267.1,797963
2845,333.0,266.75,798603
2846,264.0,264.39,799178
2847,186.0,261.25,799178
2848,434.0,261.65,799178
2849,64.0,260.73,799751
2850,500.0,264.7,800262
2851,171.0,266.14,800774
2852,169.0,267.57,801349
2853,159.0,264.16,801349
2854,500.0,265.08,801411
2855,500.0,265.08,801411
2856,298.0,263.06,801987
2857,120.0,259.26,801987
2858,89.0,259.86,802561
2859,19.0,256.25,802561
2860,500.0,257.74,802815
2861,22.0,253.19,803391
2862,500.0,257.64,803391
2863,500.0,259.16,803391
2864,500.0,259.16,803391
2865,201.0,257.83,804030
2866,500.0,259.19,804541
2867,16.0,254.35,805053
2868,216.0,251.91,805628
2869,224.0,252.24,806139
2870,111.0,252.63,806842
2871,315.0,255.69,806842
2872,214.0,253.43,806842
2873,325.0,252.55,806842
2874,500.0,255.93,806842
2875,129.0,256.15,807414
2876,53.0,255.35,807925
2877,224.0,254.29,808628
2878,294.0,254.95,808628
2879,273.0,256.72,808628
2880,184.0,253.56,808628
2881,302.0,251.58,809136
2882,500.0,251.58,809263
2883,102.0,247.6,809903
2884,233.0,249.22,809903
2885,10.0,248.77,809903
2886,500.0,253.21,810348
2887,9.0,250.29,810924
2888,339.0,251.02,811499
2889,127.0,251.22,811499
2890,476.0,255.71,811499
2891,500.0,255.71,811880
2892,423.0,255.54,812456
2893,384.0,257.36,812456
2894,60.0,257.27,812456
2895,173.0,255.2,812456
2896,482.0,257.54,813092
2897,237.0,258.35,813731
2898,373.0,261.2,814370
2899,118.0,257.38,814370
2900,500.0,261.03,814816
2901,500.0,264.96,814880
2902,500.0,269.68,815392
2903,55.0,265.23,815968
2904,152.0,261.75,816543
2905,206.0,262.73,816543
2906,219.0,261.87,816543
2907,34.0,259.5,816543
2908,500.0,263.69,816603
2909,467.0,268.06,817115
2910,407.0,269.61,817818
2911,144.0,270.27,817818
2912,235.0,267.62,817818
2913,448.0,268.62,817818
2914,377.0,268.21,818454
2915,40.0,266.07,819093
2916,457.0,265.64,819093
2917,144.0,262.9,819093
2918,144.0,264.13,819093
2919,128.0,263.41,819093
2920,40.0,263.39,819093
2921,358.0,265.48,819093
2922,486.0,269.22,819662
2923,75.0,268.85,819662
2924,91.0,266.17,820172
2925,500.0,270.97,820555
2926,9.0,269.47,821131
2927,32.0,264.79,821131
2928,72.0,264.0,821131
2929,15.0,262.63,821131
2930,160.0,259.23,821703
2931,51.0,258.55,822342
2932,297.0,259.64,822342
2933,51.0,259.15,822342
2934,155.0,255.7,822342
2935,155.0,252.25,822342
2936,500.0,254.55,822465
2937,500.0,258.85,822465
2938,273.0,259.86,823041
2939,9.0,258.95,823041
2940,321.0,257.16,823041
2941,247.0,259.44,823678
2942,92.0,257.09,823678
2943,500.0,261.01,823740
2944,500.0,261.01,823932
2945,500.0,262.68,824508
2946,54.0,260.58,825148
2947,63.0,259.35,825148
2948,33.0,255.34,825148
2949,500.0,259.7,825657
2950,94.0,255.64,825657
2951,500.0,258.93,826232
2952,206.0,259.3,826872
2953,60.0,258.31,826872
2954,470.0,258.01,827446
2955,180.0,254.81,827446
2956,500.0,256.83,827572
2957,161.0,257.24,828084
2958,500.0,261.35,828211
2959,343.0,264.59,828723
2960,180.0,261.39,829298
2961,160.0,262.77,829298
2962,500.0,262.77,829872
2963,352.0,261.29,829872
2964,35.0,256.64,830447
2965,456.0,259.19,831086
2966,301.0,257.2,831086
2967,500.0,262.04,831086
2968,500.0,264.88,831086
2969,474.0,267.38,831660
2970,361.0,269.88,831660
2971,500.0,271.73,832170
2972,500.0,274.59,832682
2973,160.0,272.94,833258
2974,500.0,272.94,833258
2975,179.0,273.44,833769
2976,167.0,274.58,834344
2977,79.0,273.13,834344
2978,17.0,270.36,834344
2979,248.0,270.11,834917
2980,440.0,272.67,834917
2981,413.0,273.78,835491
2982,60.0,269.38,835491
2983,385.0,272.21,836065
2984,315.0,273.03,836704
2985,173.0,274.66,836704
2986,307.0,272.73,836704
2987,200.0,274.64,836704
2988,500.0,276.25,836956
2989,407.0,279.05,837468
2990,91.0,275.2,837979
2991,500.0,275.2,838042
2992,29.0,271.26,838554
2993,500.0,272.42,838745
2994,156.0,273.38,839257
2995,49.0,272.14,839832
2996,344.0,270.76,840407
2997,9.0,268.48,840407
2998,500.0,269.75,840533
2999,96.0,269.53,841045
3000,233.0,266.86,841748
3001,116.0,263.02,841748
3002,449.0,262.51,841748
3003,260.0,264.56,841748
3004,500.0,268.04,841808
3005,365.0,269.63,842384
3006,206.0,269.5,843023
3007,108.0,270.24,843598
3008,433.0,269.57,844173
3009,205.0,266.95,844173
3010,500.0,267.88,844363
3011,320.0,269.64,844939
3012,283.0,270.12,845514
3013,363.0,269.27,845514
3014,68.0,266.18,846088
3015,311.0,268.89,846088
3016,328.0,267.6,846598
3017,500.0,271.16,846725
3018,461.0,274.33,847237
3019,500.0,278.05,847300
3020,20.0,277.85,847876
3021,409.0,278.36,848451
3022,26.0,273.76,848962
3023,219.0,275.2,849473
3024,131.0,275.6,850112
3025,220.0,272.8,850112
3026,72.0,273.43,850112
3027,442.0,277.53,850685
3028,344.0,280.25,850685
3029,422.0,284.32,850685
3030,9.0,282.81,850685
3031,400.0,286.3,850685
3032,256.0,285.89,850685
3033,500.0,290.38,850999
3034,500.0,293.83,851575
3035,123.0,293.51,852215
3036,223.0,290.74,852215
3037,194.0,287.68,852789
3038,33.0,285.28,852789
3039,231.0,287.5,852789
3040,500.0,289.29,853042
3041,500.0,291.82,853042
