Episode,Episode_Return,Episode_Return_smooth,env_step
2044,381.0,285.05,589008
2045,139.0,283.99,589008
2046,323.0,282.23,589646
2047,10.0,279.86,589646
2048,455.0,279.78,589646
2049,500.0,282.96,589646
2050,79.0,283.39,590283
2051,307.0,285.65,590283
2052,500.0,288.55,590793
2053,280.0,289.26,591369
2054,500.0,293.62,591369
2055,500.0,297.71,591369
2056,283.0,295.54,592008
2057,500.0,300.27,592008
2058,500.0,302.53,592519
2059,500.0,307.17,593095
2060,91.0,305.71,593095
2061,500.0,305.95,593670
2062,81.0,301.76,594182
2063,500.0,305.24,594309
2064,320.0,303.44,594949
2065,83.0,301.19,594949
2066,111.0,300.1,595523
2067,500.0,304.01,595906
2068,107.0,304.87,596482
2069,500.0,309.76,596609
2070,500.0,313.4,597121
2071,500.0,316.54,597441
2072,376.0,315.3,597953
2073,188.0,314.04,598656
2074,314.0,312.48,598656
2075,225.0,314.05,598656
2076,500.0,315.18,598656
2077,500.0,315.18,598656
2078,270.0,316.66,599229
2079,412.0,316.91,599229
2080,350.0,319.53,599229
2081,500.0,321.98,599229
2082,396.0,322.78,599866
2083,318.0,320.96,600441
2084,500.0,320.96,600952
2085,114.0,320.15,601592
2086,133.0,316.48,601592
2087,500.0,318.85,601654
2088,459.0,318.44,602230
2089,28.0,316.61,602230
2090,496.0,319.19,602804
2091,434.0,320.12,602804
2092,54.0,318.37,603314
2093,500.0,319.96,603633
2094,79.0,320.57,604273
2095,449.0,320.06,604273
2096,146.0,316.52,604273
2097,194.0,318.3,604910
2098,500.0,318.3,605421
2099,458.0,321.75,606061
2100,28.0,317.03,606061
2101,359.0,315.62,606635
2102,415.0,317.96,607274
2103,186.0,314.82,607785
2104,500.0,314.82,608232
2105,103.0,314.54,608808
2106,319.0,312.73,609383
2107,281.0,315.25,609958
2108,500.0,315.25,610469
2109,500.0,315.68,610469
2110,194.0,314.09,611045
2111,228.0,316.2,611045
2112,500.0,316.2,611107
2113,36.0,311.56,611683
2114,139.0,309.41,612194
2115,500.0,312.89,612705
2116,500.0,312.89,613281
2117,500.0,312.89,613921
2118,133.0,309.22,613921
2119,500.0,314.12,613921
2120,500.0,318.68,614432
2121,500.0,322.89,615008
2122,256.0,325.01,615008
2123,378.0,327.89,615519
2124,500.0,330.5,615646
2125,500.0,331.43,616222
2126,500.0,331.43,616734
2127,98.0,331.89,617374
2128,37.0,330.04,617374
2129,81.0,328.09,617884
2130,254.0,328.74,617884
2131,500.0,333.65,618010
2132,36.0,330.94,618522
2133,254.0,330.11,619033
2134,187.0,330.91,619736
2135,37.0,326.28,619736
2136,321.0,324.49,619736
2137,330.0,327.51,619736
2138,500.0,327.71,619796
2139,500.0,327.71,619860
2140,23.0,327.02,620500
2141,483.0,326.85,620500
2142,58.0,326.97,621074
2143,500.0,326.97,621585
2144,304.0,326.2,622225
2145,500.0,329.81,622225
2146,500.0,331.58,622225
2147,500.0,336.48,622736
2148,500.0,336.93,623312
2149,500.0,336.93,623312
2150,385.0,339.99,623824
2151,500.0,341.92,623951
2152,211.0,339.03,624527
2153,500.0,341.23,625038
2154,90.0,337.13,625614
2155,500.0,337.13,625614
2156,500.0,339.3,626125
2157,192.0,336.22,626701
2158,500.0,336.22,626892
2159,500.0,336.22,627468
2160,150.0,336.81,627468
2161,121.0,333.02,627468
2162,150.0,333.71,627468
2163,140.0,330.11,627468
2164,109.0,328.0,627468
2165,203.0,329.2,627975
2166,500.0,333.09,628550
2167,500.0,333.09,629062
2168,500.0,337.02,629382
2169,500.0,337.02,629894
2170,374.0,335.76,630534
2171,235.0,333.11,630534
2172,157.0,330.92,630534
2173,500.0,334.04,630595
2174,500.0,335.9,630595
2175,500.0,338.65,631171
2176,44.0,334.09,631875
2177,432.0,333.41,631875
2178,422.0,334.93,631875
2179,98.0,331.79,631875
2180,99.0,329.28,632447
2181,500.0,329.28,632894
2182,500.0,330.32,633534
2183,263.0,329.77,633534
2184,500.0,329.77,633534
2185,500.0,333.63,634173
2186,36.0,332.66,634173
2187,226.0,329.92,634173
2188,105.0,326.38,634173
2189,226.0,328.36,634173
2190,317.0,326.57,634173
2191,20.0,322.43,634173
2192,171.0,323.6,634743
2193,74.0,319.34,635318
2194,54.0,319.09,635318
2195,169.0,316.29,635318
2196,500.0,319.83,635571
2197,500.0,322.89,636211
2198,394.0,321.83,636851
2199,99.0,318.24,636851
2200,156.0,319.52,637425
2201,156.0,317.49,637425
2202,500.0,318.34,637999
2203,107.0,317.55,637999
2204,500.0,317.55,637999
2205,125.0,317.77,638574
2206,413.0,318.71,638574
2207,490.0,320.8,638574
2208,265.0,318.45,639147
2209,457.0,318.02,639658
2210,500.0,321.08,640169
2211,160.0,320.4,640745
2212,500.0,320.4,640745
2213,439.0,324.43,641320
2214,9.0,323.13,641320
2215,299.0,321.12,641320
2216,500.0,321.12,641893
2217,500.0,321.12,642405
2218,212.0,321.91,642917
2219,500.0,321.91,642980
2220,96.0,317.87,643556
2221,87.0,313.74,644131
2222,44.0,311.62,644131
2223,146.0,309.3,644641
2224,201.0,306.31,645280
2225,152.0,302.83,645280
2226,500.0,302.83,645854
2227,500.0,306.85,645854
2228,114.0,307.62,646430
2229,193.0,308.74,647069
2230,184.0,308.04,647069
2231,500.0,308.04,647579
2232,246.0,310.14,647579
2233,83.0,308.43,648218
2234,230.0,308.86,648218
2235,220.0,310.69,648218
2236,19.0,307.67,648791
2237,325.0,307.62,649302
2238,54.0,303.16,649877
2239,134.0,299.5,649877
2240,500.0,304.27,649939
2241,26.0,299.7,650451
2242,17.0,299.29,651026
2243,274.0,297.03,651026
2244,161.0,295.6,651026
2245,230.0,292.9,651535
2246,500.0,292.9,651662
2247,500.0,292.9,651726
2248,471.0,292.61,652302
2249,401.0,291.62,652302
2250,91.0,288.68,652876
2251,500.0,288.68,653003
2252,500.0,291.57,653515
2253,28.0,286.85,654091
2254,156.0,287.51,654091
2255,261.0,285.12,654091
2256,500.0,285.12,654664
2257,500.0,288.2,655240
2258,330.0,286.5,655240
2259,500.0,286.5,655240
2260,119.0,286.19,655815
2261,44.0,285.42,655815
2262,218.0,286.1,655815
2263,500.0,289.7,655876
2264,350.0,292.11,656516
2265,290.0,292.98,656516
2266,500.0,292.98,656962
2267,500.0,292.98,657538
2268,423.0,292.21,657538
2269,155.0,288.76,658113
2270,63.0,285.65,658688
2271,500.0,288.3,658815
2272,500.0,291.73,659391
2273,500.0,291.73,659391
2274,500.0,291.73,659391
2275,500.0,291.73,659903
2276,449.0,295.78,660543
2277,353.0,294.99,660543
2278,257.0,293.34,660543
2279,129.0,293.65,661116
2280,148.0,294.14,661755
2281,157.0,290.71,661755
2282,500.0,290.71,661817
2283,28.0,288.36,662329
2284,8.0,283.44,662840
2285,391.0,282.35,663543
2286,196.0,283.95,663543
2287,215.0,283.84,664181
2288,130.0,284.09,664820
2289,395.0,285.78,665395
2290,500.0,287.61,665458
2291,500.0,292.41,666098
2292,500.0,295.7,666098
2293,500.0,299.96,666098
2294,500.0,304.42,666098
2295,326.0,305.99,666098
2296,336.0,304.35,666098
2297,11.0,299.46,666098
2298,198.0,297.5,666735
2299,153.0,298.04,666735
2300,180.0,298.28,666735
2301,500.0,301.72,667244
2302,28.0,297.0,667884
2303,144.0,297.37,667884
2304,162.0,293.99,667884
2305,133.0,294.07,667884
2306,153.0,291.47,667884
2307,256.0,289.13,667884
2308,500.0,291.48,668134
2309,192.0,288.83,668774
2310,14.0,283.97,668774
2311,500.0,287.37,668774
2312,24.0,282.61,669412
2313,42.0,278.64,669412
2314,139.0,279.94,669412
2315,500.0,281.95,669921
2316,500.0,281.95,670497
2317,59.0,277.54,670497
2318,69.0,276.11,670497
2319,78.0,271.89,671071
2320,368.0,274.61,671071
2321,108.0,274.82,671071
2322,500.0,279.38,671580
2323,43.0,278.35,672156
2324,61.0,276.95,672667
2325,500.0,280.43,673242
2326,61.0,276.04,673818
2327,500.0,276.04,674329
2328,252.0,277.42,674905
2329,243.0,277.92,674905
2330,500.0,281.08,674905
2331,35.0,276.43,675479
2332,500.0,278.97,675479
2333,222.0,280.36,675990
2334,96.0,279.02,676629
2335,79.0,277.61,676629
2336,87.0,278.29,676629
2337,131.0,276.35,677138
2338,500.0,280.81,677201
2339,500.0,284.47,677777
2340,500.0,284.47,677777
2341,455.0,288.76,678353
2342,500.0,293.59,678992
2343,19.0,291.04,678992
2344,202.0,291.45,679631
2345,500.0,294.15,680142
2346,228.0,291.43,680654
2347,257.0,289.0,681229
2348,159.0,285.88,681229
2349,81.0,282.68,681803
2350,500.0,286.77,681803
2351,500.0,286.77,681803
2352,62.0,282.39,682314
2353,451.0,286.62,682889
2354,17.0,285.23,682889
2355,500.0,287.62,682951
2356,500.0,287.62,682951
2357,500.0,287.62,683591
2358,342.0,287.74,683591
2359,342.0,286.16,683591
2360,417.0,289.14,684165
2361,80.0,289.5,684740
2362,292.0,290.24,684740
2363,197.0,287.21,685250
2364,500.0,288.71,685441
2365,500.0,290.81,686017
2366,120.0,287.01,686656
2367,149.0,283.5,686656
2368,270.0,281.97,686656
2369,227.0,282.69,686656
2370,500.0,287.06,687164
2371,175.0,283.81,687164
2372,500.0,283.81,687164
2373,500.0,283.81,687739
2374,500.0,283.81,687739
2375,500.0,283.81,687739
2376,500.0,284.32,687803
2377,175.0,282.54,688379
2378,27.0,280.24,688379
2379,27.0,279.22,688379
2380,305.0,280.79,688888
2381,27.0,279.49,689527
2382,165.0,276.14,689527
2383,297.0,278.83,690037
2384,315.0,281.9,690612
2385,366.0,281.65,691251
2386,256.0,282.25,691251
2387,376.0,283.86,691251
2388,64.0,283.2,691251
2389,130.0,280.55,691251
2390,102.0,276.57,691251
2391,500.0,276.57,691309
2392,500.0,276.57,691821
2393,247.0,274.04,692397
2394,247.0,271.51,692397
2395,500.0,273.25,692459
2396,500.0,274.89,693035
2397,93.0,275.71,693675
2398,29.0,274.02,693675
2399,47.0,272.96,694249
2400,204.0,273.2,694249
2401,500.0,273.2,694759
2402,120.0,274.12,695399
2403,239.0,275.07,695399
2404,231.0,275.76,695399
2405,92.0,275.35,695399
2406,417.0,277.99,695399
2407,75.0,276.18,695399
2408,500.0,276.18,695457
2409,500.0,279.26,695457
2410,130.0,280.42,696033
2411,223.0,277.65,696033
2412,215.0,279.56,696671
2413,216.0,281.3,696671
2414,214.0,282.05,697245
2415,460.0,281.65,697245
2416,66.0,277.31,697245
2417,500.0,281.72,697370
2418,149.0,282.52,697882
2419,500.0,286.74,698009
2420,500.0,288.06,698009
2421,78.0,287.76,698649
2422,207.0,284.83,698649
2423,70.0,285.1,699223
2424,60.0,285.09,699223
2425,500.0,285.09,699797
2426,500.0,289.48,699797
2427,381.0,288.29,699797
2428,500.0,290.77,700052
2429,54.0,288.88,700692
2430,268.0,286.56,701267
2431,41.0,286.62,701842
2432,430.0,285.92,702353
2433,500.0,288.7,702416
2434,98.0,288.72,702928
2435,43.0,288.36,703439
2436,62.0,288.11,704014
2437,272.0,289.52,704014
2438,143.0,285.95,704588
2439,282.0,283.77,705163
2440,162.0,280.39,705738
2441,500.0,280.84,705738
2442,500.0,280.84,706249
2443,44.0,281.09,706825
2444,500.0,284.07,706825
2445,119.0,280.26,707399
2446,188.0,279.86,707399
2447,500.0,282.29,707399
2448,335.0,284.05,708037
2449,36.0,283.6,708037
2450,374.0,282.34,708611
2451,9.0,277.43,708611
2452,301.0,279.82,709249
2453,500.0,280.31,709696
2454,175.0,281.89,710400
2455,18.0,277.07,710400
2456,56.0,272.63,710400
2457,440.0,272.03,710400
2458,466.0,273.27,710972
2459,270.0,272.55,711483
2460,91.0,269.29,712058
2461,151.0,270.0,712569
2462,342.0,270.5,713144
2463,256.0,271.09,713719
2464,500.0,271.09,713719
2465,99.0,267.08,713719
2466,333.0,269.21,713719
2467,195.0,269.67,714292
2468,500.0,271.97,714803
2469,360.0,273.3,715379
2470,178.0,270.08,715379
2471,500.0,273.33,715505
2472,500.0,273.33,715505
2473,389.0,272.22,716081
2474,110.0,268.32,716720
2475,225.0,265.57,716720
2476,333.0,263.9,716720
2477,500.0,267.15,717165
2478,309.0,269.97,717741
2479,500.0,274.7,717932
2480,312.0,274.77,718572
2481,390.0,278.4,718572
2482,500.0,281.75,719082
2483,202.0,280.8,719722
2484,500.0,282.65,720297
2485,500.0,283.99,720297
2486,500.0,286.43,720809
2487,16.0,282.83,721321
2488,500.0,287.19,721448
2489,228.0,288.17,721960
2490,92.0,288.07,722599
2491,500.0,288.07,723174
2492,500.0,288.07,723174
2493,54.0,286.14,723174
2494,500.0,288.67,723174
2495,500.0,288.67,723174
2496,94.0,284.61,723749
2497,200.0,285.68,723749
2498,166.0,287.05,724323
2499,500.0,291.58,724323
2500,451.0,294.05,724834
2501,166.0,290.71,725409
2502,460.0,294.11,726048
2503,500.0,296.72,726175
2504,38.0,294.79,726751
2505,128.0,295.15,726751
2506,500.0,295.98,727325
2507,231.0,297.54,727325
2508,500.0,297.54,727325
2509,187.0,294.41,727325
2510,500.0,298.11,727325
2511,400.0,299.88,727963
2512,28.0,298.01,727963
2513,195.0,297.8,727963
2514,500.0,300.66,727963
2515,185.0,297.91,728536
2516,121.0,298.46,729047
2517,500.0,298.46,729174
2518,500.0,301.97,729174
2519,302.0,299.99,729686
2520,500.0,299.99,729813
2521,500.0,304.21,729941
2522,116.0,303.3,730581
2523,500.0,307.6,730581
2524,125.0,308.25,731156
2525,162.0,304.87,731156
2526,500.0,304.87,731730
2527,500.0,306.06,731730
2528,291.0,303.97,732306
2529,353.0,306.96,732945
2530,500.0,309.28,733200
2531,237.0,311.24,733712
2532,100.0,307.94,734351
2533,385.0,306.79,734990
2534,69.0,306.5,734990
2535,249.0,308.56,734990
2536,129.0,309.23,734990
2537,167.0,308.18,734990
2538,500.0,311.75,735369
2539,99.0,309.92,736009
2540,500.0,313.3,736520
2541,84.0,309.14,737096
2542,500.0,309.14,737096
2543,25.0,308.95,737607
2544,500.0,308.95,737670
2545,18.0,307.94,738246
2546,61.0,306.67,738885
2547,61.0,302.28,738885
2548,265.0,301.58,738885
2549,500.0,306.22,739330
2550,500.0,307.48,739970
2551,171.0,309.1,739970
2552,169.0,307.78,739970
2553,246.0,305.24,740544
2554,500.0,308.49,740544
2555,500.0,313.31,740544
2556,96.0,313.71,741118
2557,335.0,312.66,741693
2558,225.0,310.25,742332
2559,143.0,308.98,742332
2560,135.0,309.42,742332
2561,196.0,309.87,742332
2562,225.0,308.7,742332
2563,309.0,309.23,742332
2564,194.0,306.17,742332
2565,500.0,310.18,742332
2566,243.0,309.28,742837
2567,500.0,312.33,743412
2568,500.0,312.33,743988
2569,63.0,309.36,744564
2570,18.0,307.76,744564
2571,500.0,307.76,745074
2572,500.0,307.76,745650
2573,500.0,308.87,745650
2574,71.0,308.48,746226
2575,500.0,311.23,746226
2576,296.0,310.86,746226
2577,185.0,307.71,746800
2578,500.0,309.62,747311
2579,500.0,309.62,747439
2580,500.0,311.5,748015
2581,171.0,309.31,748015
2582,208.0,306.39,748654
2583,500.0,309.37,748654
2584,265.0,307.02,748654
2585,500.0,307.02,749100
2586,406.0,306.08,749676
2587,500.0,310.92,749867
2588,66.0,306.58,750443
2589,36.0,304.66,750954
2590,172.0,305.46,750954
2591,56.0,301.02,751592
2592,192.0,297.94,751592
2593,19.0,297.59,752166
2594,453.0,297.12,752677
2595,172.0,293.84,753316
2596,500.0,297.9,753379
2597,483.0,300.73,754019
2598,140.0,300.47,754019
2599,350.0,298.97,754657
2600,428.0,298.74,754657
2601,500.0,302.08,755103
2602,500.0,302.48,755103
2603,208.0,299.56,755615
2604,23.0,299.41,756126
2605,471.0,302.84,756829
2606,452.0,302.36,756829
2607,65.0,300.7,756829
2608,500.0,300.7,757338
2609,370.0,302.53,757978
2610,500.0,302.53,757978
2611,309.0,301.62,757978
2612,255.0,303.89,758616
2613,185.0,303.79,758616
2614,500.0,303.79,759254
2615,500.0,306.94,759254
2616,265.0,308.38,759254
2617,328.0,306.66,759829
2618,76.0,302.42,760468
2619,185.0,301.25,760468
2620,500.0,301.25,760468
2621,93.0,297.18,761042
2622,158.0,297.6,761042
2623,500.0,297.6,761104
2624,18.0,296.53,761616
2625,385.0,298.76,762191
2626,500.0,298.76,762510
2627,244.0,296.2,763022
2628,500.0,298.29,763085
2629,500.0,299.76,763085
2630,69.0,295.45,763661
2631,198.0,295.06,764236
2632,98.0,295.04,764875
2633,426.0,295.45,764875
2634,500.0,299.76,764875
2635,254.0,299.81,764875
2636,118.0,299.7,765512
2637,98.0,299.01,765512
2638,89.0,294.9,766150
2639,373.0,297.64,766150
2640,473.0,297.37,766724
2641,374.0,300.27,766724
2642,500.0,300.27,766914
2643,396.0,303.98,767618
2644,344.0,302.42,767618
2645,307.0,305.31,767618
2646,433.0,309.03,767618
2647,72.0,309.14,767618
2648,178.0,308.27,768189
2649,9.0,303.36,768189
2650,212.0,300.48,768189
2651,9.0,298.86,768189
2652,187.0,299.04,768761
2653,241.0,298.99,768761
2654,179.0,295.78,768761
2655,442.0,295.2,769334
2656,423.0,298.47,769334
2657,326.0,298.38,769908
2658,259.0,298.72,770547
2659,500.0,302.29,770802
2660,500.0,305.94,770802
2661,130.0,305.28,771378
2662,500.0,308.03,771889
2663,263.0,307.57,771889
2664,500.0,310.63,772464
2665,500.0,310.63,772464
2666,67.0,308.87,772464
2667,189.0,305.76,773103
2668,129.0,302.05,773103
2669,346.0,304.88,773677
2670,500.0,309.7,774252
2671,27.0,304.97,774828
2672,113.0,301.1,775403
2673,104.0,297.14,775403
2674,500.0,301.43,775913
2675,500.0,301.43,776489
2676,308.0,301.55,776489
2677,172.0,301.42,776489
2678,500.0,301.42,776489
2679,232.0,298.74,776999
2680,158.0,295.32,776999
2681,500.0,298.61,777573
2682,500.0,301.53,778149
2683,316.0,299.69,778149
2684,129.0,298.33,778149
2685,500.0,298.33,778149
2686,399.0,298.26,778787
2687,189.0,295.15,778787
2688,166.0,296.15,778787
2689,500.0,300.79,779232
2690,52.0,299.59,779808
2691,332.0,302.35,780447
2692,215.0,302.58,780447
2693,492.0,307.31,781085
2694,19.0,302.97,781660
2695,9.0,301.34,781660
2696,500.0,301.34,781786
2697,500.0,301.51,782362
2698,274.0,302.85,782362
2699,40.0,299.75,783001
2700,66.0,296.13,783001
2701,343.0,294.56,783511
2702,311.0,292.67,784086
2703,471.0,295.3,784086
2704,500.0,300.07,784086
2705,128.0,296.64,784660
2706,267.0,294.79,784660
2707,54.0,294.68,785234
2708,236.0,292.04,785873
2709,221.0,290.55,786576
2710,132.0,286.87,786576
2711,367.0,287.45,787086
2712,73.0,285.63,787661
2713,500.0,288.78,788044
2714,303.0,286.81,788684
2715,72.0,282.53,788684
2716,372.0,283.6,789258
2717,500.0,285.32,789897
2718,118.0,285.74,789897
2719,263.0,286.52,790472
2720,500.0,286.52,790535
2721,204.0,287.63,791175
2722,500.0,291.05,791750
2723,274.0,288.79,791750
2724,458.0,293.19,792325
2725,500.0,294.34,792388
2726,257.0,291.91,792900
2727,500.0,294.47,792963
2728,500.0,294.47,793027
2729,489.0,294.36,793731
2730,178.0,295.45,793731
2731,31.0,293.78,793731
2732,372.0,296.52,794304
2733,160.0,293.86,794304
2734,271.0,291.57,794304
2735,39.0,289.42,794877
2736,377.0,292.01,795452
2737,10.0,291.13,796091
2738,125.0,291.49,796666
2739,500.0,292.76,796793
2740,500.0,293.03,796793
2741,466.0,293.95,797369
2742,78.0,289.73,797944
2743,66.0,286.43,797944
2744,500.0,287.99,798070
2745,500.0,289.92,798070
2746,99.0,286.58,798646
2747,127.0,287.13,798646
2748,487.0,290.22,799284
2749,478.0,294.91,799284
2750,366.0,296.45,799284
2751,357.0,299.93,799284
2752,500.0,303.06,799536
2753,170.0,302.35,800112
2754,242.0,302.98,800112
2755,500.0,303.56,800686
2756,149.0,300.82,800686
2757,277.0,300.33,800686
2758,432.0,302.06,800686
2759,307.0,300.13,801258
2760,500.0,300.13,801258
2761,81.0,299.64,801833
2762,98.0,295.62,802344
2763,500.0,297.99,802727
2764,492.0,297.91,803303
2765,500.0,297.91,803814
2766,246.0,299.7,804390
2767,500.0,302.81,804390
2768,158.0,303.1,804390
2769,500.0,304.64,804390
2770,86.0,300.5,805028
2771,237.0,302.6,805028
2772,51.0,301.98,805602
2773,429.0,305.23,806177
2774,214.0,302.37,806688
2775,500.0,302.37,806751
2776,264.0,301.93,807327
2777,500.0,305.21,807327
2778,500.0,305.21,807327
2779,126.0,304.15,807327
2780,82.0,303.39,807965
2781,485.0,303.24,807965
2782,19.0,298.43,807965
2783,344.0,298.71,808538
2784,141.0,298.83,809113
2785,500.0,298.83,809496
2786,33.0,295.17,810072
2787,500.0,298.28,810072
2788,500.0,301.62,810072
2789,500.0,301.62,810711
2790,500.0,306.1,811159
2791,124.0,304.02,811735
2792,500.0,306.87,811735
2793,380.0,305.75,812310
2794,423.0,309.79,812885
2795,9.0,309.79,812885
2796,191.0,306.7,813459
2797,241.0,304.11,813459
2798,500.0,306.37,813585
2799,320.0,309.17,814161
2800,73.0,309.24,814161
2801,242.0,308.23,814735
2802,56.0,305.68,815310
2803,500.0,305.97,815437
2804,500.0,305.97,816013
2805,93.0,305.62,816013
2806,11.0,303.06,816013
2807,76.0,303.28,816013
2808,135.0,302.27,816586
2809,500.0,305.06,816586
2810,37.0,304.11,817097
2811,500.0,305.44,817160
2812,367.0,308.38,817736
2813,328.0,306.66,817736
2814,20.0,303.83,818374
2815,500.0,308.11,818501
2816,500.0,309.39,819013
2817,500.0,309.39,819589
2818,105.0,309.26,820293
2819,276.0,309.39,820932
2820,486.0,309.25,820932
2821,327.0,310.48,821570
2822,97.0,306.45,822209
2823,41.0,304.12,822209
2824,346.0,303.0,822783
2825,164.0,299.64,823358
2826,364.0,300.71,823358
2827,500.0,300.71,823676
2828,102.0,296.73,824252
2829,360.0,295.44,824252
2830,31.0,293.97,824762
2831,500.0,298.66,824825
2832,319.0,298.13,825401
2833,310.0,299.63,825401
2834,500.0,301.92,825655
2835,31.0,301.84,826231
2836,123.0,299.3,826231
2837,500.0,304.2,826231
2838,500.0,307.95,826805
2839,49.0,303.44,827381
2840,280.0,301.24,827956
2841,37.0,296.95,828595
2842,351.0,299.68,828595
2843,226.0,301.28,828595
2844,323.0,299.51,828595
2845,500.0,299.51,828719
2846,500.0,303.52,829295
2847,353.0,305.78,829871
2848,500.0,305.91,829871
2849,500.0,306.13,829871
2850,500.0,307.47,829998
2851,500.0,308.9,830574
2852,500.0,308.9,830574
2853,19.0,307.39,831086
2854,500.0,309.97,831213
2855,500.0,309.97,831213
2856,170.0,310.18,831789
2857,393.0,311.34,832428
2858,170.0,308.72,832428
2859,340.0,309.05,832428
2860,500.0,309.05,832617
2861,500.0,313.24,832617
2862,451.0,316.77,833193
2863,80.0,312.57,833704
2864,500.0,312.65,833767
2865,278.0,310.43,834343
2866,49.0,308.46,834343
2867,327.0,306.73,834343
2868,38.0,305.53,834852
2869,304.0,303.57,835427
2870,153.0,304.24,836002
2871,380.0,305.67,836002
2872,500.0,310.16,836320
2873,500.0,310.87,836320
2874,500.0,313.73,836320
2875,8.0,308.81,836832
2876,500.0,311.17,836959
2877,102.0,307.19,837599
2878,151.0,303.7,837599
2879,141.0,303.85,837599
2880,34.0,303.37,838172
2881,500.0,303.52,838619
2882,216.0,305.49,839195
2883,500.0,307.05,839258
2884,500.0,310.64,839258
2885,213.0,307.77,839834
2886,176.0,309.2,839834
2887,9.0,304.29,839834
2888,286.0,302.15,840471
2889,123.0,298.38,840471
2890,500.0,298.38,840471
2891,500.0,302.14,841045
2892,410.0,301.24,841621
2893,500.0,302.44,842004
2894,455.0,302.76,842516
2895,78.0,303.45,843155
2896,278.0,304.32,843155
2897,215.0,304.06,843729
2898,416.0,303.22,843729
2899,387.0,303.89,843729
2900,147.0,304.63,843729
2901,434.0,306.55,844301
2902,500.0,310.99,844812
2903,133.0,307.32,844812
2904,243.0,304.75,845387
2905,203.0,305.85,845387
2906,37.0,306.11,846089
2907,500.0,310.35,846089
2908,272.0,311.72,846089
2909,144.0,308.16,846791
2910,20.0,307.99,847366
2911,500.0,307.99,847941
2912,500.0,309.32,847941
2913,40.0,306.44,847941
2914,40.0,306.64,847941
2915,373.0,305.37,848579
2916,10.0,300.47,848579
2917,282.0,298.29,849217
2918,500.0,302.24,849664
2919,459.0,304.07,850240
2920,102.0,300.23,850240
2921,500.0,301.96,850430
2922,379.0,304.78,851006
2923,57.0,304.94,851006
2924,185.0,303.33,851644
2925,281.0,304.5,851644
2926,166.0,302.52,851644
2927,500.0,302.52,852217
2928,39.0,301.89,852729
2929,469.0,302.98,853304
2930,479.0,307.46,853943
2931,500.0,307.46,854134
2932,204.0,306.31,854646
2933,319.0,306.4,855221
2934,500.0,306.4,855604
2935,130.0,307.39,856244
2936,500.0,311.16,856755
2937,323.0,309.39,857459
2938,139.0,305.78,857459
2939,276.0,308.05,857459
2940,500.0,310.25,857584
2941,226.0,312.14,858160
2942,159.0,310.22,858735
2943,382.0,311.78,858735
2944,500.0,313.55,859309
2945,29.0,308.84,859309
2946,460.0,308.44,859948
2947,500.0,309.91,860523
2948,149.0,306.4,860523
2949,368.0,305.08,861098
2950,333.0,303.41,861098
2951,255.0,300.96,861098
2952,500.0,300.96,861223
2953,79.0,301.56,861799
2954,500.0,301.56,861799
2955,397.0,300.53,862310
2956,500.0,303.83,862501
2957,143.0,301.33,863077
2958,29.0,299.92,863077
2959,330.0,299.82,863587
2960,500.0,299.82,863714
2961,487.0,299.69,864290
2962,500.0,300.18,864353
2963,500.0,304.38,864545
2964,386.0,303.24,865121
2965,500.0,305.46,865696
2966,31.0,305.28,865696
2967,336.0,305.37,866271
2968,500.0,309.99,866271
2969,90.0,307.85,866271
2970,492.0,311.24,866845
2971,296.0,310.4,866845
2972,98.0,306.38,867355
2973,199.0,303.37,867355
2974,246.0,300.83,867355
2975,135.0,302.1,867355
2976,199.0,299.09,867927
2977,500.0,303.07,867927
2978,193.0,303.49,867927
2979,500.0,307.08,868245
2980,122.0,307.96,868885
2981,500.0,307.96,869524
2982,474.0,310.54,869524
2983,187.0,307.41,869524
2984,356.0,305.97,869524
2985,110.0,304.94,870097
2986,500.0,308.18,870544
2987,135.0,309.44,871120
2988,500.0,311.58,871120
2989,94.0,311.29,871695
2990,447.0,310.76,872270
2991,500.0,310.76,872397
2992,500.0,311.66,872397
2993,232.0,308.98,872973
2994,295.0,307.38,872973
2995,82.0,307.42,873483
2996,500.0,309.64,873930
2997,349.0,310.98,874506
2998,500.0,311.82,875081
2999,500.0,312.95,875081
3000,62.0,312.1,875657
3001,500.0,312.76,876232
3002,36.0,308.12,876232
3003,227.0,309.06,876807
3004,108.0,307.71,877446
3005,70.0,306.38,877446
3006,500.0,311.01,878020
3007,500.0,311.01,878020
3008,175.0,310.04,878020
3009,303.0,311.63,878659
3010,47.0,311.9,878659
3011,163.0,308.53,879297
3012,178.0,305.31,879297
3013,500.0,309.91,879871
3014,489.0,314.4,880447
3015,155.0,312.22,881022
3016,137.0,313.49,881022
3017,189.0,312.56,881596
3018,500.0,312.56,881596
3019,500.0,312.97,882171
3020,65.0,312.6,882171
3021,240.0,310.0,882171
3022,500.0,311.21,882361
3023,260.0,313.24,882873
3024,500.0,316.39,882936
3025,427.0,317.85,883512
3026,500.0,321.19,883575
3027,500.0,321.19,883575
3028,230.0,323.1,884215
3029,500.0,323.41,884662
3030,237.0,320.99,885238
3031,500.0,320.99,885238
3032,306.0,322.01,885813
3033,63.0,319.45,886388
3034,453.0,318.98,886388
3035,273.0,320.41,886962
3036,36.0,315.77,887537
3037,61.0,313.15,888112
3038,432.0,316.08,888112
3039,333.0,316.65,888622
3040,43.0,312.08,889133
3041,500.0,314.82,889388
