Episode,Episode_Return,Episode_Return_smooth,env_step
2221,114.0,127.07,431521
2222,114.0,126.12,431521
2223,495.0,129.3,432031
2224,138.0,129.94,432542
2225,257.0,131.22,432542
2226,138.0,131.07,432542
2227,56.0,130.81,433051
2228,138.0,132.03,433051
2229,80.0,132.32,433051
2230,40.0,131.11,433560
2231,154.0,132.14,433560
2232,8.0,131.98,433560
2233,56.0,131.4,434069
2234,89.0,129.48,434644
2235,73.0,128.28,434644
2236,49.0,128.1,434644
2237,105.0,128.4,434644
2238,65.0,128.73,434644
2239,255.0,128.87,434644
2240,114.0,128.87,434644
2241,105.0,129.84,434644
2242,361.0,132.29,434644
2243,73.0,132.94,434644
2244,139.0,133.61,434644
2245,73.0,131.05,434644
2246,114.0,131.55,434644
2247,17.0,126.72,434644
2248,81.0,122.53,434644
2249,432.0,126.25,434644
2250,73.0,123.17,434644
2251,496.0,127.02,435139
2252,65.0,122.67,435139
2253,17.0,121.92,435139
2254,89.0,122.53,435139
2255,89.0,120.09,435647
2256,121.0,120.03,435647
2257,129.0,120.88,436157
2258,24.0,119.68,436157
2259,314.0,122.46,436157
2260,57.0,121.13,436157
2261,138.0,119.1,436157
2262,137.0,119.12,436664
2263,32.0,118.36,436664
2264,49.0,117.42,436664
2265,500.0,122.26,436917
2266,20.0,120.86,437429
2267,44.0,119.87,437429
2268,28.0,119.71,437429
2269,141.0,120.88,437938
2270,52.0,120.96,437938
2271,381.0,124.37,438448
2272,16.0,123.85,438448
2273,500.0,128.45,438448
2274,133.0,129.62,438958
2275,125.0,129.7,438958
2276,339.0,132.84,439468
2277,125.0,133.68,439468
2278,76.0,130.78,439468
2279,76.0,130.97,439468
2280,68.0,131.4,439976
2281,8.0,130.23,439976
2282,84.0,129.55,440486
2283,92.0,126.89,440486
2284,48.0,127.04,440486
2285,214.0,128.25,440995
2286,68.0,127.92,440995
2287,500.0,132.59,440995
2288,108.0,131.36,441504
2289,84.0,132.11,442015
2290,92.0,129.52,442015
2291,181.0,131.24,442525
2292,149.0,131.95,442525
2293,124.0,132.09,442525
2294,40.0,132.4,442525
2295,379.0,135.45,442525
2296,246.0,137.82,443032
2297,108.0,138.81,443032
2298,16.0,138.47,443542
2299,116.0,139.54,443542
2300,108.0,138.77,443542
2301,245.0,138.11,443542
2302,32.0,138.09,443542
2303,40.0,135.22,443542
2304,64.0,135.53,443542
2305,500.0,140.03,443983
2306,15.0,139.6,444495
2307,111.0,139.97,444495
2308,260.0,141.99,444495
2309,155.0,141.53,444495
2310,147.0,142.59,444495
2311,63.0,141.29,445002
2312,500.0,146.05,445002
2313,111.0,145.66,445002
2314,268.0,146.0,445002
2315,103.0,146.13,445511
2316,95.0,146.5,445511
2317,212.0,145.98,445511
2318,276.0,144.99,445511
2319,119.0,146.02,446019
2320,179.0,146.47,446019
2321,196.0,147.29,446019
2322,47.0,146.62,446528
2323,500.0,146.67,446528
2324,95.0,146.24,446528
2325,309.0,146.76,447038
2326,40.0,145.78,447038
2327,300.0,148.22,447038
2328,24.0,147.08,447038
2329,195.0,148.23,447038
2330,55.0,148.38,447038
2331,103.0,147.87,447544
2332,195.0,149.74,447544
2333,119.0,150.37,447544
2334,203.0,151.51,447544
2335,24.0,151.02,448052
2336,244.0,152.97,448052
2337,211.0,154.03,448052
2338,183.0,155.21,448561
2339,95.0,153.61,448561
2340,466.0,157.13,448561
2341,159.0,157.67,448561
2342,32.0,154.38,448561
2343,203.0,155.68,449068
2344,167.0,155.96,449068
2345,466.0,159.89,449068
2346,72.0,159.47,449068
2347,64.0,159.94,449576
2348,111.0,160.24,449576
2349,260.0,158.52,449576
2350,48.0,158.27,450085
2351,40.0,153.71,450085
2352,40.0,153.46,450595
2353,80.0,154.09,451106
2354,500.0,158.2,451233
2355,500.0,162.31,451233
2356,98.0,162.08,451745
2357,42.0,161.21,451745
2358,129.0,162.26,451745
2359,269.0,161.81,451745
2360,201.0,163.25,451745
2361,66.0,162.53,451745
2362,350.0,164.66,451745
2363,98.0,165.32,452250
2364,193.0,166.76,452761
2365,90.0,162.66,452761
2366,16.0,162.62,452761
2367,66.0,162.84,452761
2368,130.0,163.86,453269
2369,24.0,162.69,453269
2370,130.0,163.47,453269
2371,90.0,160.56,453269
2372,153.0,161.93,453269
2373,82.0,157.75,453269
2374,82.0,157.24,453775
2375,169.0,157.68,454286
2376,40.0,154.69,454286
2377,58.0,154.02,454286
2378,309.0,156.35,454286
2379,225.0,157.84,454794
2380,209.0,159.25,455305
2381,40.0,159.57,455305
2382,40.0,159.13,455815
2383,32.0,158.53,455815
2384,74.0,158.79,455815
2385,146.0,158.11,456324
2386,341.0,160.84,456324
2387,72.0,156.56,456324
2388,48.0,155.96,456324
2389,225.0,157.37,456324
2390,64.0,157.09,456324
2391,48.0,155.76,456324
2392,32.0,154.59,456324
2393,80.0,154.15,456324
2394,122.0,154.97,456827
2395,341.0,154.59,456827
2396,24.0,152.37,456827
2397,178.0,153.07,457336
2398,500.0,157.91,457591
2399,214.0,158.89,458103
2400,84.0,158.65,458103
2401,68.0,156.88,458613
2402,60.0,157.16,458613
2403,230.0,159.06,458613
2404,44.0,158.86,459122
2405,214.0,156.0,459122
2406,261.0,158.46,459122
2407,36.0,157.71,459122
2408,222.0,157.33,459122
2409,24.0,156.02,459122
2410,52.0,155.07,459628
2411,238.0,156.82,459628
2412,500.0,156.82,459754
2413,327.0,158.98,460266
2414,18.0,156.48,460266
2415,248.0,157.93,460266
2416,134.0,158.32,460266
2417,46.0,156.66,460266
2418,279.0,156.69,460773
2419,62.0,156.12,460773
2420,26.0,154.59,460773
2421,192.0,154.55,461282
2422,78.0,154.86,461282
2423,200.0,151.86,461282
2424,42.0,151.33,461282
2425,50.0,148.74,461282
2426,224.0,150.58,461789
2427,16.0,147.74,462300
2428,126.0,148.76,462300
2429,102.0,147.83,462810
2430,319.0,150.47,462810
2431,24.0,149.68,462810
2432,16.0,147.89,463319
2433,56.0,147.26,463830
2434,240.0,147.63,463830
2435,500.0,152.39,464340
2436,82.0,150.77,464340
2437,224.0,150.9,464340
2438,24.0,149.31,464340
2439,82.0,149.18,464849
2440,190.0,146.42,464849
2441,24.0,145.07,464849
2442,72.0,145.47,464849
2443,40.0,143.84,464849
2444,142.0,143.59,465356
2445,296.0,141.89,465356
2446,90.0,142.07,465356
2447,72.0,142.15,465865
2448,32.0,141.36,466376
2449,158.0,140.34,466376
2450,80.0,140.66,466376
2451,40.0,140.66,466376
2452,174.0,142.0,466884
2453,214.0,143.34,466884
2454,96.0,139.3,466884
2455,166.0,135.96,466884
2456,80.0,135.78,466884
2457,32.0,135.68,467391
2458,174.0,136.13,467391
2459,280.0,136.24,467901
2460,328.0,137.51,467901
2461,230.0,139.15,467901
2462,230.0,137.95,467901
2463,128.0,138.25,467901
2464,296.0,139.28,468408
2465,40.0,138.78,468919
2466,96.0,139.58,468919
2467,32.0,139.24,468919
2468,312.0,141.06,469428
2469,170.0,142.52,469428
2470,144.0,142.66,469428
2471,352.0,145.28,469428
2472,352.0,147.27,469428
2473,500.0,151.45,469743
2474,13.0,150.76,470255
2475,61.0,149.68,470255
2476,101.0,150.29,470765
2477,21.0,149.92,470765
2478,53.0,147.36,470765
2479,61.0,145.72,470765
2480,149.0,145.12,470765
2481,53.0,145.25,471272
2482,29.0,145.14,471272
2483,307.0,147.89,471272
2484,259.0,149.74,471781
2485,323.0,151.51,471781
2486,69.0,148.79,471781
2487,77.0,148.84,471781
2488,93.0,149.29,472289
2489,53.0,147.57,472289
2490,307.0,150.0,472289
2491,24.0,149.76,472289
2492,32.0,149.76,472289
2493,8.0,149.04,472796
2494,215.0,149.97,472796
2495,32.0,146.88,472796
2496,8.0,146.72,472796
2497,275.0,147.69,473304
2498,61.0,143.3,473304
2499,125.0,142.41,473304
2500,231.0,143.88,473304
2501,299.0,146.19,473304
2502,85.0,146.44,473304
2503,69.0,144.83,473810
2504,8.0,144.47,473810
2505,40.0,142.73,474320
2506,157.0,141.69,474831
2507,16.0,141.49,474831
2508,165.0,140.92,474831
2509,56.0,141.24,474831
2510,500.0,145.72,474831
2511,72.0,144.06,475339
2512,500.0,144.06,475339
2513,48.0,141.27,475339
2514,24.0,141.33,475339
2515,8.0,138.93,475339
2516,16.0,137.75,475339
2517,40.0,137.69,475846
2518,245.0,137.35,475846
2519,88.0,137.61,476356
2520,64.0,137.99,476356
2521,500.0,141.07,476802
2522,87.0,141.16,477314
2523,63.0,139.79,477314
2524,330.0,142.67,477314
2525,71.0,142.88,477314
2526,39.0,141.03,477314
2527,111.0,141.98,477314
2528,468.0,145.4,477820
2529,39.0,144.77,477820
2530,8.0,141.66,477820
2531,16.0,141.58,477820
2532,276.0,144.18,477820
2533,47.0,144.09,478327
2534,8.0,141.77,478327
2535,47.0,137.24,478327
2536,31.0,136.73,478327
2537,284.0,137.33,478835
2538,164.0,138.73,479346
2539,228.0,140.19,479346
2540,180.0,140.09,479346
2541,212.0,141.97,479855
2542,40.0,141.65,479855
2543,342.0,144.67,479855
2544,188.0,145.13,479855
2545,378.0,145.95,479855
2546,71.0,145.76,480362
2547,127.0,146.31,480362
2548,119.0,147.18,480362
2549,71.0,146.31,480362
2550,500.0,150.51,480362
2551,500.0,155.11,480870
2552,48.0,153.85,480870
2553,119.0,152.9,480870
2554,260.0,154.54,480870
2555,40.0,153.28,480870
2556,143.0,153.91,480870
2557,8.0,153.67,481377
2558,500.0,156.93,481377
2559,24.0,154.37,481377
2560,167.0,152.76,481887
2561,8.0,150.54,481887
2562,135.0,149.59,481887
2563,24.0,148.55,481887
2564,72.0,146.31,482395
2565,119.0,147.1,482395
2566,72.0,146.86,482395
2567,220.0,148.74,482395
2568,103.0,146.65,482903
2569,72.0,145.67,482903
2570,56.0,144.79,482903
2571,159.0,142.86,482903
2572,64.0,139.98,483411
2573,500.0,139.98,483538
2574,137.0,141.22,484050
2575,169.0,142.3,484050
2576,270.0,143.99,484050
2577,34.0,144.12,484050
2578,366.0,147.25,484050
2579,26.0,146.9,484050
2580,106.0,146.47,484050
2581,342.0,149.36,484555
2582,66.0,149.73,484555
2583,302.0,149.68,484555
2584,145.0,148.54,484555
2585,34.0,145.65,485063
2586,122.0,146.18,485063
2587,42.0,145.83,485063
2588,270.0,147.6,485063
2589,169.0,148.76,485571
2590,334.0,149.03,486082
2591,32.0,149.11,486082
2592,74.0,149.53,486082
2593,82.0,150.27,486082
2594,90.0,149.02,486082
2595,114.0,149.84,486589
2596,24.0,150.0,486589
2597,310.0,150.35,486589
2598,342.0,153.16,486589
2599,48.0,152.39,486589
2600,40.0,150.48,486589
2601,16.0,147.65,487095
2602,90.0,147.7,487095
2603,16.0,147.17,487095
2604,350.0,150.59,487095
2605,98.0,151.17,487095
2606,16.0,149.76,487602
2607,32.0,149.92,487602
2608,40.0,148.67,487602
2609,64.0,148.75,488111
2610,122.0,144.97,488111
2611,500.0,149.25,488621
2612,130.0,145.55,488621
2613,80.0,145.87,489132
2614,8.0,145.71,489132
2615,64.0,146.27,489132
2616,225.0,148.36,489132
2617,122.0,149.18,489640
2618,106.0,147.79,489640
2619,178.0,148.69,489640
2620,138.0,149.43,489640
2621,98.0,145.41,489640
2622,8.0,144.62,489640
2623,88.0,144.87,490146
2624,233.0,143.9,490146
2625,96.0,144.15,490146
2626,88.0,144.64,490146
2627,88.0,144.41,490146
2628,130.0,141.03,490146
2629,104.0,141.68,490652
2630,64.0,142.24,490652
2631,24.0,142.32,490652
2632,500.0,144.56,490905
2633,500.0,149.09,490905
2634,142.0,150.43,491417
2635,325.0,153.21,491417
2636,222.0,155.12,491417
2637,84.0,153.12,491926
2638,84.0,152.32,491926
2639,16.0,150.2,491926
2640,36.0,148.76,491926
2641,190.0,148.54,491926
2642,418.0,152.32,492433
2643,44.0,149.34,492433
2644,333.0,150.79,492433
2645,16.0,147.17,492433
2646,84.0,147.3,492941
2647,140.0,147.43,492941
2648,68.0,146.92,493451
2649,92.0,147.13,493962
2650,68.0,142.81,493962
2651,132.0,139.13,494472
2652,48.0,139.13,494472
2653,40.0,138.34,494472
2654,132.0,137.06,494981
2655,156.0,138.22,494981
2656,64.0,137.43,495491
2657,132.0,138.67,495491
2658,198.0,135.65,495491
2659,500.0,140.41,495616
2660,367.0,142.41,496128
2661,296.0,145.29,496128
2662,158.0,145.52,496128
2663,102.0,146.3,496128
2664,58.0,146.16,496128
2665,166.0,146.63,496635
2666,8.0,145.99,496635
2667,66.0,144.45,496635
2668,102.0,144.44,496635
2669,150.0,145.22,496635
2670,82.0,145.48,497142
2671,42.0,144.31,497142
2672,142.0,145.09,497142
2673,82.0,140.91,497142
2674,110.0,140.64,497142
2675,256.0,141.51,497142
2676,24.0,139.05,497648
2677,34.0,139.05,497648
2678,110.0,136.49,497648
2679,24.0,136.47,497648
2680,126.0,136.67,497648
2681,240.0,135.65,497648
2682,264.0,137.63,497648
2683,158.0,136.19,497648
2684,280.0,137.54,497648
2685,42.0,137.62,497648
2686,174.0,138.14,498150
2687,106.0,138.78,498661
2688,142.0,137.5,498661
2689,98.0,136.79,499171
2690,304.0,136.49,499171
2691,174.0,137.91,499681
2692,90.0,138.07,499681
2693,48.0,137.73,500191
2694,106.0,137.89,500191
2695,82.0,137.57,500191
2696,206.0,139.39,500191
2697,48.0,136.77,500191
2698,500.0,138.35,500698
2699,98.0,138.85,500698
2700,214.0,140.59,500698
2701,72.0,141.15,500698
2702,48.0,140.73,500698
2703,57.0,141.14,501270
2704,33.0,137.97,501270
2705,73.0,137.72,501270
2706,167.0,139.23,501270
2707,17.0,139.08,501270
2708,9.0,138.77,501270
2709,496.0,143.09,501270
2710,361.0,145.48,501270
2711,73.0,141.21,501270
2712,65.0,140.56,501270
2713,41.0,140.17,501270
2714,305.0,143.14,501270
2715,17.0,142.67,501270
2716,57.0,140.99,501270
2717,65.0,140.42,501270
2718,107.0,140.43,501270
2719,57.0,139.22,501270
2720,147.0,139.31,501270
2721,57.0,138.9,501270
2722,191.0,140.73,501270
2723,115.0,141.0,501270
2724,8.0,138.75,501761
2725,65.0,138.44,501761
2726,8.0,137.64,501761
2727,8.0,136.84,501761
2728,57.0,136.11,502269
2729,353.0,138.6,502269
2730,179.0,139.75,502269
2731,105.0,140.56,502778
2732,24.0,135.8,502778
2733,24.0,131.04,503288
2734,295.0,132.57,503288
2735,32.0,129.64,503288
2736,41.0,127.83,503288
2737,123.0,128.22,503288
2738,500.0,132.38,503539
2739,211.0,134.33,504051
2740,28.0,134.25,504051
2741,36.0,132.71,504051
2742,12.0,128.65,504051
2743,125.0,129.46,504559
2744,44.0,126.57,504559
2745,69.0,127.1,504559
2746,52.0,126.78,504559
2747,93.0,126.31,505067
2748,24.0,125.87,505067
2749,8.0,125.03,505067
2750,60.0,124.95,505067
2751,125.0,124.88,505067
2752,291.0,127.31,505067
2753,60.0,127.51,505067
2754,93.0,127.12,505572
2755,85.0,126.41,505572
2756,52.0,126.29,505572
2757,16.0,125.13,505572
2758,77.0,123.92,505572
2759,16.0,119.08,506079
2760,76.0,116.17,506079
2761,8.0,113.29,506079
2762,215.0,113.86,506079
2763,207.0,114.91,506079
2764,251.0,116.84,506079
2765,68.0,115.86,506585
2766,52.0,116.3,506585
2767,24.0,115.88,506585
2768,32.0,115.18,507094
2769,24.0,113.92,507094
2770,92.0,114.02,507094
2771,165.0,115.25,507094
2772,267.0,116.5,507094
2773,157.0,117.25,507601
2774,32.0,116.47,508112
2775,108.0,114.99,508112
2776,92.0,115.67,508622
2777,72.0,116.05,508622
2778,116.0,116.11,508622
2779,56.0,116.43,508622
2780,291.0,118.08,508622
2781,32.0,116.0,508622
2782,48.0,113.84,508622
2783,133.0,113.59,509127
2784,124.0,112.03,509127
2785,40.0,112.01,509127
2786,116.0,111.43,509127
2787,48.0,110.85,509127
2788,80.0,110.23,509127
2789,500.0,114.25,509569
2790,23.0,111.44,510081
2791,204.0,111.74,510081
2792,148.0,112.32,510081
2793,47.0,112.31,510081
2794,204.0,113.29,510589
2795,71.0,113.18,510589
2796,500.0,116.12,510589
2797,23.0,115.87,510589
2798,147.0,112.34,510589
2799,147.0,112.83,510589
2800,23.0,110.92,510589
2801,39.0,110.59,510589
2802,24.0,110.35,511094
2803,31.0,110.09,511094
2804,119.0,110.95,511604
2805,47.0,110.69,511604
2806,32.0,109.34,512114
2807,79.0,109.96,512114
2808,47.0,110.34,512114
2809,40.0,105.78,512623
2810,87.0,103.04,513134
2811,143.0,103.74,513134
2812,260.0,105.69,513134
2813,187.0,107.15,513134
2814,276.0,106.86,513134
2815,95.0,107.64,513134
2816,119.0,108.26,513134
2817,71.0,108.32,513134
2818,334.0,110.59,513638
2819,56.0,110.58,514149
2820,24.0,109.35,514149
2821,40.0,109.18,514659
2822,211.0,109.38,514659
2823,151.0,109.74,514659
2824,500.0,114.66,514659
2825,48.0,114.49,514659
2826,143.0,115.84,515167
2827,127.0,117.03,515167
2828,402.0,120.48,515677
2829,16.0,117.11,516188
2830,32.0,115.64,516188
2831,119.0,115.78,516188
2832,33.0,115.87,516761
2833,212.0,117.75,516761
2834,120.0,116.0,516761
2835,184.0,117.52,516761
2836,459.0,121.7,516761
2837,57.0,121.04,516761
2838,97.0,117.01,516761
2839,212.0,117.02,516761
2840,128.0,118.02,516761
2841,57.0,118.23,516761
2842,97.0,119.08,516761
2843,41.0,118.24,516761
2844,192.0,119.72,517261
2845,17.0,119.2,517261
2846,41.0,119.09,517261
2847,105.0,119.21,517261
2848,41.0,119.38,517261
2849,260.0,121.9,517768
2850,33.0,121.63,517768
2851,25.0,120.63,517768
2852,16.0,117.88,517768
2853,73.0,118.01,517768
2854,176.0,118.84,518275
2855,24.0,118.23,518275
2856,97.0,118.68,518275
2857,333.0,121.85,518784
2858,192.0,123.0,518784
2859,89.0,123.73,518784
2860,49.0,123.46,519293
2861,121.0,124.59,519293
2862,89.0,123.33,519293
2863,49.0,121.75,519866
2864,269.0,121.93,519866
2865,17.0,121.42,519866
2866,9.0,120.99,519866
2867,82.0,121.57,519866
2868,146.0,122.71,519866
2869,146.0,123.93,519866
2870,49.0,123.5,519866
2871,33.0,122.18,519866
2872,25.0,119.76,519866
2873,261.0,120.8,519866
2874,17.0,120.65,519866
2875,41.0,119.98,520366
2876,162.0,120.68,520366
2877,301.0,122.97,520366
2878,57.0,122.38,520366
2879,8.0,121.9,520366
2880,350.0,122.49,520366
2881,8.0,122.25,520366
2882,57.0,122.34,520366
2883,8.0,121.09,520870
2884,65.0,120.5,520870
2885,334.0,123.44,520870
2886,193.0,124.21,521379
2887,65.0,124.38,521379
2888,24.0,123.82,521379
2889,49.0,119.31,521379
2890,24.0,119.32,521379
2891,130.0,118.58,521379
2892,201.0,119.11,521379
2893,162.0,120.26,521379
2894,24.0,118.46,521379
2895,106.0,118.81,521379
2896,41.0,114.22,521881
2897,273.0,116.72,521881
2898,382.0,119.07,521881
2899,32.0,117.92,521881
2900,138.0,119.07,521881
2901,16.0,118.84,521881
2902,24.0,118.84,521881
2903,146.0,119.99,522386
2904,40.0,119.2,522386
2905,257.0,121.3,522386
2906,81.0,121.79,522386
2907,32.0,121.32,522386
2908,40.0,121.25,522386
2909,350.0,124.35,522386
2910,273.0,126.21,522891
2911,24.0,125.02,522891
2912,97.0,123.39,522891
2913,265.0,124.17,522891
2914,81.0,122.22,522891
2915,56.0,121.83,523398
2916,16.0,120.8,523398
2917,16.0,120.25,523398
2918,32.0,117.23,523398
2919,40.0,117.07,523906
2920,448.0,121.31,523906
2921,72.0,121.63,524416
2922,72.0,120.24,524416
2923,24.0,118.97,524926
2924,24.0,114.21,524926
2925,32.0,114.05,524926
2926,48.0,113.1,524926
2927,234.0,114.17,524926
2928,64.0,110.79,525433
2929,48.0,111.11,525433
2930,129.0,112.08,525433
2931,64.0,111.53,525433
2932,16.0,111.36,525941
2933,389.0,113.13,525941
2934,337.0,115.3,525941
2935,24.0,113.7,525941
2936,242.0,111.53,525941
2937,113.0,112.09,526448
2938,72.0,111.84,526448
2939,234.0,112.06,526958
2940,24.0,111.02,526958
2941,80.0,111.25,526958
2942,250.0,112.78,526958
2943,88.0,113.25,526958
2944,41.0,111.74,527529
2945,146.0,113.03,527529
2946,9.0,112.71,527529
2947,113.0,112.79,527529
2948,73.0,113.11,527529
2949,170.0,112.21,527529
2950,57.0,112.45,527529
2951,41.0,112.61,527529
2952,57.0,113.02,527529
2953,113.0,113.42,527529
2954,33.0,111.99,527529
2955,195.0,113.7,527529
2956,25.0,112.98,527529
2957,73.0,110.38,527529
2958,73.0,109.19,527529
2959,97.0,109.27,527529
2960,121.0,109.99,527529
2961,89.0,109.67,527529
2962,113.0,109.91,527529
2963,81.0,110.23,527529
2964,9.0,107.63,527529
2965,25.0,107.71,527529
2966,25.0,107.87,527529
2967,89.0,107.94,527529
2968,105.0,107.53,528017
2969,16.0,106.23,528528
2970,16.0,105.9,528528
2971,283.0,108.4,528528
2972,105.0,109.2,529037
2973,113.0,107.72,529037
2974,41.0,107.96,529037
2975,178.0,109.33,529037
2976,16.0,107.87,529545
2977,97.0,105.83,529545
2978,346.0,108.72,530055
2979,16.0,108.8,530566
2980,48.0,105.78,530566
2981,48.0,106.18,530566
2982,113.0,106.74,530566
2983,161.0,108.27,530566
2984,57.0,108.19,530566
2985,153.0,106.38,531072
2986,48.0,104.93,531072
2987,354.0,107.82,531072
2988,153.0,109.11,531072
2989,16.0,108.78,531580
2990,64.0,109.18,531580
2991,8.0,107.96,531580
2992,16.0,106.11,531580
2993,234.0,106.83,531580
2994,16.0,106.75,532087
2995,72.0,106.41,532087
2996,105.0,107.05,532087
2997,80.0,105.12,532596
2998,89.0,102.19,532596
2999,500.0,106.87,532978
3000,94.0,106.43,533490
3001,94.0,107.21,533490
3002,30.0,107.27,533490
3003,102.0,106.83,533999
3004,46.0,106.89,533999
3005,38.0,104.7,533999
3006,102.0,104.91,533999
3007,54.0,105.13,533999
3008,102.0,105.75,533999
3009,78.0,103.03,533999
3010,30.0,100.6,533999
3011,70.0,101.06,533999
3012,46.0,100.55,534502
3013,280.0,100.7,534502
3014,24.0,100.13,534502
3015,191.0,101.48,534502
3016,223.0,103.55,535010
3017,16.0,103.55,535010
3018,94.0,104.17,535010
3019,54.0,104.31,535010
3020,191.0,101.74,535010
3021,126.0,102.28,535517
3022,239.0,103.95,535517
3023,353.0,107.24,535517
3024,175.0,108.75,536026
3025,118.0,109.61,536537
3026,191.0,111.04,536537
3027,312.0,111.82,536537
3028,142.0,112.6,536537
3029,175.0,113.87,536537
3030,48.0,113.06,537044
3031,70.0,113.12,537044
3032,150.0,114.46,537044
3033,56.0,111.13,537553
3034,94.0,108.7,538064
3035,64.0,109.1,538064
3036,166.0,108.34,538064
3037,150.0,108.71,538064
3038,24.0,108.23,538572
3039,56.0,106.45,538572
3040,32.0,106.53,538572
3041,72.0,106.45,538572
3042,64.0,104.59,538572
3043,88.0,104.59,539079
3044,102.0,105.2,539079
3045,190.0,105.64,539589
3046,72.0,106.27,539589
3047,24.0,105.38,539589
3048,239.0,107.04,540098
3049,215.0,107.49,540098
3050,80.0,107.72,540098
3051,8.0,107.39,540098
3052,16.0,106.98,540098
3053,198.0,107.83,540098
3054,72.0,108.22,540098
3055,207.0,108.34,540098
3056,303.0,111.12,540098
3057,80.0,111.19,540098
3058,96.0,111.42,540098
3059,295.0,113.4,540599
3060,206.0,114.25,540599
3061,96.0,114.32,540599
3062,190.0,115.09,540599
3063,112.0,115.4,540599
3064,16.0,115.47,540599
3065,16.0,115.38,541105
3066,190.0,117.03,541105
3067,88.0,117.02,541105
3068,120.0,117.17,541105
3069,360.0,120.61,541613
3070,150.0,121.95,541613
3071,48.0,119.6,541613
3072,24.0,118.79,541613
3073,32.0,117.98,542121
3074,166.0,119.23,542121
3075,255.0,120.0,542121
3076,238.0,122.22,542630
3077,40.0,121.65,542630
3078,238.0,120.57,542630
3079,96.0,121.37,542630
3080,40.0,121.29,542630
3081,271.0,123.52,543137
3082,104.0,123.43,543137
3083,72.0,122.54,543137
3084,408.0,126.05,543137
3085,112.0,125.64,543645
3086,32.0,125.48,543645
3087,88.0,122.82,543645
3088,206.0,123.35,543645
3089,16.0,123.35,543645
3090,8.0,122.79,543645
3091,96.0,123.67,544151
3092,262.0,126.13,544151
3093,64.0,124.43,544151
3094,128.0,125.55,544151
3095,104.0,125.87,544151
3096,64.0,125.46,544658
3097,64.0,125.3,544658
3098,64.0,125.05,544658
3099,16.0,120.21,544658
3100,16.0,119.43,544658
3101,32.0,118.81,544658
3102,8.0,118.59,545164
3103,64.0,118.21,545164
3104,40.0,118.15,545674
3105,72.0,118.49,545674
3106,112.0,118.59,545674
3107,120.0,119.25,546183
3108,120.0,119.43,546183
3109,24.0,118.89,546183
3110,96.0,119.55,546183
3111,302.0,121.87,546691
3112,40.0,121.81,546691
3113,254.0,121.55,546691
3114,104.0,122.35,546691
3115,168.0,122.12,547199
3116,96.0,120.85,547199
3117,16.0,120.85,547199
3118,24.0,120.15,547708
3119,112.0,120.73,547708
3120,72.0,119.54,547708
3121,472.0,123.0,547708
3122,8.0,120.69,548216
3123,56.0,117.72,548216
3124,120.0,117.17,548216
3125,24.0,116.23,548216
3126,208.0,116.4,548216
3127,112.0,114.4,548723
3128,104.0,114.02,548723
3129,72.0,112.99,548723
3130,500.0,117.51,548976
3131,132.0,118.13,549488
3132,124.0,117.87,549488
3133,92.0,118.23,549488
3134,220.0,119.49,549488
3135,44.0,119.29,549488
3136,244.0,120.07,549488
3137,68.0,119.25,549488
3138,140.0,120.41,549488
3139,52.0,120.37,549992
3140,435.0,124.4,549992
3141,52.0,124.2,549992
3142,354.0,127.1,549992
3143,28.0,126.5,550500
3144,76.0,126.24,550500
3145,44.0,124.78,550500
3146,260.0,126.66,550500
3147,100.0,127.42,550500
3148,16.0,125.19,551007
3149,52.0,123.56,551007
3150,100.0,123.76,551007
3151,172.0,125.4,551007
3152,124.0,126.48,551515
3153,32.0,124.82,551515
3154,52.0,124.62,551515
3155,140.0,123.95,551515
3156,212.0,123.04,551515
3157,180.0,124.04,551515
3158,276.0,125.84,552021
3159,132.0,124.21,552021
3160,92.0,123.07,552021
3161,32.0,122.43,552021
3162,212.0,122.65,552529
3163,16.0,121.69,552529
3164,48.0,122.01,552529
3165,164.0,123.49,552529
3166,300.0,124.59,553037
3167,140.0,125.11,553037
3168,76.0,124.67,553037
3169,24.0,121.31,553546
3170,16.0,119.97,553546
3171,8.0,119.57,553546
3172,76.0,120.09,553546
3173,370.0,123.47,554054
3174,40.0,122.21,554054
3175,72.0,120.38,554054
3176,72.0,118.72,554054
3177,16.0,118.48,554054
3178,80.0,116.9,554054
3179,92.0,116.86,554054
3180,156.0,118.02,554559
3181,316.0,118.47,554559
3182,64.0,118.07,554559
3183,124.0,118.59,555068
3184,284.0,117.35,555068
3185,116.0,117.39,555068
3186,72.0,117.79,555068
3187,80.0,117.71,555576
3188,88.0,116.53,555576
3189,8.0,116.45,555576
3190,72.0,117.09,556085
3191,180.0,117.93,556085
3192,260.0,117.91,556085
3193,64.0,117.91,556085
3194,32.0,116.95,556085
3195,88.0,116.79,556085
3196,88.0,117.03,556591
3197,8.0,116.47,556591
3198,24.0,116.07,556591
3199,16.0,116.07,556591
3200,56.0,116.47,557099
3201,80.0,116.95,557099
3202,156.0,118.43,557099
3203,228.0,120.07,557099
3204,16.0,119.83,557099
3205,212.0,121.23,557099
3206,48.0,120.59,557605
3207,56.0,119.95,557605
3208,72.0,119.47,557605
3209,228.0,121.51,557605
3210,148.0,122.03,557605
3211,8.0,119.09,558112
3212,56.0,119.25,558112
3213,8.0,116.79,558112
3214,16.0,115.91,558112
3215,16.0,114.39,558112
3216,284.0,116.27,558112
3217,112.0,117.23,558112
3218,136.0,118.35,558112
