Episode,Episode_Return,Episode_Return_smooth,env_step
6310,104.0,58.08,862765
6311,128.0,57.12,862765
6312,16.0,56.32,862765
6313,56.0,56.08,863267
6314,24.0,55.6,863267
6315,112.0,56.56,863267
6316,72.0,56.24,863267
6317,16.0,55.84,863267
6318,112.0,56.0,863774
6319,168.0,55.76,863774
6320,16.0,55.68,863774
6321,280.0,58.4,863774
6322,24.0,57.92,863774
6323,72.0,57.44,863774
6324,16.0,56.96,864280
6325,80.0,57.6,864280
6326,184.0,58.48,864280
6327,24.0,58.64,864280
6328,32.0,58.56,864788
6329,24.0,58.48,864788
6330,112.0,58.88,864788
6331,96.0,58.48,864788
6332,104.0,59.44,864788
6333,16.0,59.36,864788
6334,128.0,59.84,864788
6335,48.0,60.24,864788
6336,104.0,60.96,864788
6337,312.0,63.76,864788
6338,16.0,62.88,864788
6339,8.0,62.24,864788
6340,8.0,61.44,865288
6341,56.0,61.76,865288
6342,112.0,62.48,865288
6343,16.0,62.56,865288
6344,96.0,62.96,865288
6345,8.0,62.32,865288
6346,48.0,62.64,865288
6347,8.0,62.64,865793
6348,96.0,63.44,865793
6349,128.0,64.24,865793
6350,40.0,62.96,865793
6351,88.0,63.2,865793
6352,16.0,62.48,865793
6353,184.0,64.08,865793
6354,16.0,63.28,865793
6355,48.0,61.92,865793
6356,64.0,61.68,865793
6357,96.0,61.92,865793
6358,32.0,62.16,865793
6359,56.0,62.4,865793
6360,24.0,60.96,866292
6361,24.0,60.72,866292
6362,8.0,59.44,866292
6363,48.0,59.84,866292
6364,8.0,59.6,866292
6365,8.0,59.2,866292
6366,8.0,58.4,866292
6367,24.0,58.56,866292
6368,64.0,58.72,866796
6369,24.0,58.56,866796
6370,136.0,59.76,866796
6371,24.0,59.52,866796
6372,24.0,58.8,866796
6373,32.0,58.96,866796
6374,40.0,59.04,866796
6375,72.0,59.6,867301
6376,8.0,58.64,867301
6377,16.0,58.56,867301
6378,24.0,58.64,867301
6379,120.0,59.76,867301
6380,144.0,59.68,867301
6381,16.0,59.52,867301
6382,48.0,59.36,867301
6383,96.0,60.24,867805
6384,80.0,60.88,867805
6385,24.0,60.32,867805
6386,24.0,60.0,867805
6387,96.0,60.88,867805
6388,96.0,61.6,867805
6389,32.0,61.36,867805
6390,296.0,64.16,867805
6391,80.0,64.56,867805
6392,56.0,64.24,868308
6393,232.0,65.2,868308
6394,8.0,65.12,868308
6395,104.0,65.92,868308
6396,8.0,65.12,868308
6397,24.0,64.96,868815
6398,24.0,65.04,868815
6399,16.0,64.8,868815
6400,56.0,64.0,868815
6401,8.0,63.84,869323
6402,16.0,63.36,869323
6403,16.0,63.36,869323
6404,72.0,63.52,869323
6405,96.0,64.16,869323
6406,128.0,65.36,869323
6407,24.0,64.72,869323
6408,216.0,66.56,869828
6409,48.0,66.4,869828
6410,56.0,65.92,869828
6411,136.0,66.0,869828
6412,80.0,66.64,869828
6413,40.0,66.48,869828
6414,24.0,66.48,869828
6415,8.0,65.44,870333
6416,24.0,64.96,870333
6417,16.0,64.96,870333
6418,104.0,64.88,870333
6419,48.0,63.68,870333
6420,16.0,63.68,870333
6421,128.0,62.16,870333
6422,40.0,62.32,870333
6423,64.0,62.24,870333
6424,8.0,62.16,870333
6425,32.0,61.68,870333
6426,104.0,60.88,870333
6427,72.0,61.36,870333
6428,56.0,61.6,870333
6429,8.0,61.44,870333
6430,72.0,61.04,870333
6431,8.0,60.16,870829
6432,88.0,60.0,870829
6433,8.0,59.92,870829
6434,8.0,58.72,870829
6435,136.0,59.6,870829
6436,56.0,59.12,870829
6437,192.0,57.92,870829
6438,72.0,58.48,871334
6439,136.0,59.76,871334
6440,16.0,59.84,871334
6441,368.0,62.96,871334
6442,8.0,61.92,871334
6443,24.0,62.0,871334
6444,40.0,61.44,871840
6445,8.0,61.44,871840
6446,104.0,62.0,871840
6447,80.0,62.72,871840
6448,184.0,63.6,871840
6449,40.0,62.72,871840
6450,64.0,62.96,871840
6451,232.0,64.4,871840
6452,24.0,64.48,871840
6453,32.0,62.96,871840
6454,32.0,63.12,871840
6455,96.0,63.6,871840
6456,136.0,64.32,872340
6457,8.0,63.44,872340
6458,104.0,64.16,872340
6459,8.0,63.68,872340
6460,80.0,64.24,872848
6461,192.0,65.92,872848
6462,16.0,66.0,872848
6463,40.0,65.92,872848
6464,112.0,66.96,872848
6465,176.0,68.64,872848
6466,80.0,69.36,872848
6467,16.0,69.28,872848
6468,8.0,68.72,872848
6469,24.0,68.72,872848
6470,8.0,67.44,873350
6471,24.0,67.44,873350
6472,112.0,68.32,873350
6473,24.0,68.24,873350
6474,40.0,68.24,873350
6475,48.0,68.0,873350
6476,120.0,69.12,873350
6477,8.0,69.04,873855
6478,24.0,69.04,873855
6479,56.0,68.4,873855
6480,8.0,67.04,873855
6481,32.0,67.2,873855
6482,40.0,67.12,873855
6483,56.0,66.72,873855
6484,8.0,66.0,873855
6485,88.0,66.64,874359
6486,80.0,67.2,874359
6487,24.0,66.48,874359
6488,96.0,66.48,874359
6489,64.0,66.8,874359
6490,80.0,64.64,874359
6491,32.0,64.16,874359
6492,104.0,64.64,874359
6493,64.0,62.96,874359
6494,48.0,63.36,874862
6495,8.0,62.4,874862
6496,16.0,62.48,874862
6497,32.0,62.56,874862
6498,8.0,62.4,874862
6499,8.0,62.32,874862
6500,48.0,62.24,874862
6501,72.0,62.88,874862
6502,80.0,63.52,875366
6503,128.0,64.64,875366
6504,24.0,64.16,875366
6505,72.0,63.92,875366
6506,8.0,62.72,875366
6507,88.0,63.36,875873
6508,80.0,62.0,875873
6509,32.0,61.84,875873
6510,160.0,62.88,876382
6511,40.0,61.92,876382
6512,168.0,62.8,876382
6513,40.0,62.8,876382
6514,264.0,65.2,876382
6515,104.0,66.16,876382
6516,232.0,68.24,876382
6517,80.0,68.88,876382
6518,152.0,69.36,876382
6519,16.0,69.04,876382
6520,24.0,69.12,876382
6521,8.0,67.92,876883
6522,296.0,70.48,876883
6523,32.0,70.16,876883
6524,32.0,70.4,876883
6525,88.0,70.96,876883
6526,88.0,70.8,877390
6527,104.0,71.12,877390
6528,16.0,70.72,877390
6529,48.0,71.12,877390
6530,232.0,72.72,877390
6531,72.0,73.36,877390
6532,16.0,72.64,877896
6533,8.0,72.64,877896
6534,120.0,73.76,877896
6535,136.0,73.76,877896
6536,80.0,74.0,877896
6537,64.0,72.72,877896
6538,16.0,72.16,877896
6539,48.0,71.28,877896
6540,8.0,71.2,878400
6541,64.0,68.16,878400
6542,8.0,68.16,878400
6543,120.0,69.12,878400
6544,24.0,68.96,878400
6545,56.0,69.44,878400
6546,16.0,68.56,878400
6547,32.0,68.08,878400
6548,64.0,66.88,878904
6549,40.0,66.88,878904
6550,112.0,67.36,878904
6551,96.0,66.0,878904
6552,72.0,66.48,878904
6553,16.0,66.32,878904
6554,72.0,66.72,878904
6555,56.0,66.32,878904
6556,96.0,65.92,878904
6557,96.0,66.8,879407
6558,128.0,67.04,879918
6559,32.0,67.28,879918
6560,104.0,67.52,879918
6561,16.0,65.76,879918
6562,96.0,66.56,879918
6563,48.0,66.64,880425
6564,8.0,65.6,880425
6565,152.0,65.36,880425
6566,32.0,64.88,880425
6567,24.0,64.96,880425
6568,32.0,65.2,880425
6569,40.0,65.36,880425
6570,24.0,65.52,880425
6571,8.0,65.36,880425
6572,72.0,64.96,880425
6573,336.0,68.08,880425
6574,224.0,69.92,880926
6575,8.0,69.52,880926
6576,72.0,69.04,880926
6577,8.0,69.04,880926
6578,8.0,68.88,880926
6579,40.0,68.72,880926
6580,40.0,69.04,880926
6581,24.0,68.96,880926
6582,72.0,69.28,880926
6583,88.0,69.6,880926
6584,8.0,69.6,880926
6585,24.0,68.96,881427
6586,96.0,69.12,881427
6587,24.0,69.12,881427
6588,112.0,69.28,881427
6589,88.0,69.52,881427
6590,16.0,68.88,881427
6591,32.0,68.88,881933
6592,8.0,67.92,881933
6593,8.0,67.36,881933
6594,56.0,67.44,881933
6595,56.0,67.92,881933
6596,24.0,68.0,881933
6597,232.0,70.0,881933
6598,136.0,71.28,881933
6599,80.0,72.0,881933
6600,88.0,72.4,881933
6601,8.0,71.76,882435
6602,56.0,71.52,882435
6603,112.0,71.36,882435
6604,24.0,71.36,882435
6605,144.0,72.08,882435
6606,64.0,72.64,882435
6607,32.0,72.08,882435
6608,8.0,71.36,882435
6609,8.0,71.12,882435
6610,16.0,69.68,882435
6611,32.0,69.6,882937
6612,160.0,69.52,882937
6613,80.0,69.92,882937
6614,80.0,68.08,882937
6615,32.0,67.36,882937
6616,64.0,65.68,882937
6617,8.0,64.96,882937
6618,16.0,63.6,883442
6619,8.0,63.52,883442
6620,8.0,63.36,883442
6621,112.0,64.4,883442
6622,96.0,62.4,883442
6623,16.0,62.24,883442
6624,8.0,62.0,883442
6625,120.0,62.32,883947
6626,8.0,61.52,883947
6627,8.0,60.56,883947
6628,48.0,60.88,883947
6629,152.0,61.92,883947
6630,48.0,60.08,883947
6631,120.0,60.56,884453
6632,224.0,62.64,884453
6633,40.0,62.96,884453
6634,40.0,62.16,884453
6635,64.0,61.44,884453
6636,88.0,61.52,884453
6637,24.0,61.12,884453
6638,56.0,61.52,884453
6639,40.0,61.44,884957
6640,96.0,62.32,884957
6641,72.0,62.4,884957
6642,104.0,63.36,884957
6643,40.0,62.56,884957
6644,72.0,63.04,885464
6645,200.0,64.48,885464
6646,24.0,64.56,885464
6647,128.0,65.52,885464
6648,32.0,65.2,885464
6649,152.0,66.32,885464
6650,16.0,65.36,885464
6651,144.0,65.84,885464
6652,72.0,65.84,885464
6653,56.0,66.24,885464
6654,88.0,66.4,885966
6655,40.0,66.24,885966
6656,24.0,65.52,885966
6657,48.0,65.04,885966
6658,296.0,66.72,885966
6659,128.0,67.68,885966
6660,72.0,67.36,885966
6661,152.0,68.72,885966
6662,40.0,68.16,886470
6663,56.0,68.24,886470
6664,120.0,69.36,886470
6665,16.0,68.0,886470
6666,40.0,68.08,886470
6667,16.0,68.0,886470
6668,24.0,67.92,886470
6669,8.0,67.6,886470
6670,16.0,67.52,886470
6671,8.0,67.52,886973
6672,24.0,67.04,886973
6673,8.0,63.76,886973
6674,40.0,61.92,887482
6675,16.0,62.0,887482
6676,80.0,62.08,887482
6677,256.0,64.56,887482
6678,240.0,66.88,887482
6679,96.0,67.44,887482
6680,48.0,67.52,887482
6681,104.0,68.32,887482
6682,24.0,67.84,887482
6683,8.0,67.04,887985
6684,96.0,67.92,887985
6685,88.0,68.56,887985
6686,24.0,67.84,887985
6687,48.0,68.08,888493
6688,16.0,67.12,888493
6689,16.0,66.4,888493
6690,216.0,68.4,888493
6691,16.0,68.24,888493
6692,128.0,69.44,888493
6693,48.0,69.84,888493
6694,24.0,69.52,888493
6695,56.0,69.52,888997
6696,104.0,70.32,888997
6697,72.0,68.72,888997
6698,56.0,67.92,888997
6699,16.0,67.28,888997
6700,16.0,66.56,888997
6701,56.0,67.04,888997
6702,56.0,67.04,889502
6703,112.0,67.04,889502
6704,40.0,67.2,889502
6705,16.0,65.92,889502
6706,24.0,65.52,890010
6707,128.0,66.48,890010
6708,104.0,67.44,890010
6709,56.0,67.92,890010
6710,104.0,68.8,890010
6711,40.0,68.88,890010
6712,104.0,68.32,890010
6713,24.0,67.76,890515
6714,408.0,71.04,890515
6715,64.0,71.36,890515
6716,136.0,72.08,890515
6717,144.0,73.44,891023
6718,8.0,73.36,891023
6719,272.0,76.0,891023
6720,24.0,76.16,891023
6721,8.0,75.12,891023
6722,80.0,74.96,891023
6723,24.0,75.04,891023
6724,56.0,75.52,891023
6725,32.0,74.64,891023
6726,48.0,75.04,891023
6727,72.0,75.68,891525
6728,120.0,76.4,891525
6729,40.0,75.28,891525
6730,136.0,76.16,891525
6731,168.0,76.64,891525
6732,32.0,74.72,891525
6733,48.0,74.8,891525
6734,120.0,75.6,891525
6735,128.0,76.24,892029
6736,32.0,75.68,892029
6737,32.0,75.76,892029
6738,72.0,75.92,892029
6739,24.0,75.76,892029
6740,32.0,75.12,892029
6741,32.0,74.72,892029
6742,56.0,74.24,892534
6743,56.0,74.4,892534
6744,56.0,74.24,892534
6745,128.0,73.52,892534
6746,56.0,73.84,892534
6747,24.0,72.8,892534
6748,184.0,74.32,892534
6749,64.0,73.44,892534
6750,40.0,73.68,892534
6751,184.0,74.08,893037
6752,32.0,73.68,893037
6753,16.0,73.28,893037
6754,32.0,72.72,893037
6755,16.0,72.48,893037
6756,24.0,72.48,893037
6757,80.0,72.8,893543
6758,136.0,71.2,893543
6759,112.0,71.04,893543
6760,328.0,73.6,893543
6761,24.0,72.32,894051
6762,32.0,72.24,894051
6763,24.0,71.92,894051
6764,24.0,70.96,894560
6765,32.0,71.12,894560
6766,24.0,70.96,894560
6767,32.0,71.12,894560
6768,136.0,72.24,894560
6769,136.0,73.52,894560
6770,72.0,74.08,894560
6771,8.0,74.08,895065
6772,168.0,75.52,895065
6773,24.0,75.68,895065
6774,16.0,75.44,895065
6775,40.0,75.68,895065
6776,24.0,75.12,895065
6777,32.0,72.88,895065
6778,160.0,72.08,895065
6779,40.0,71.52,895065
6780,64.0,71.68,895065
6781,152.0,72.16,895065
6782,48.0,72.4,895065
6783,160.0,73.92,895065
6784,16.0,73.12,895065
6785,64.0,72.88,895563
6786,72.0,73.36,895563
6787,64.0,73.52,895563
6788,64.0,74.0,895563
6789,40.0,74.24,895563
6790,8.0,72.16,895563
6791,128.0,73.28,895563
6792,272.0,74.72,896068
6793,24.0,74.48,896068
6794,16.0,74.4,896068
6795,16.0,74.0,896068
6796,88.0,73.84,896068
6797,16.0,73.28,896068
6798,32.0,73.04,896574
6799,80.0,73.68,896574
6800,128.0,74.8,896574
6801,200.0,76.24,897083
6802,56.0,76.24,897083
6803,24.0,75.36,897083
6804,32.0,75.28,897083
6805,312.0,78.24,897083
6806,32.0,78.32,897083
6807,48.0,77.52,897083
6808,40.0,76.88,897083
6809,128.0,77.6,897587
6810,32.0,76.88,897587
6811,40.0,76.88,898097
6812,80.0,76.64,898097
6813,24.0,76.64,898097
6814,16.0,72.72,898097
6815,248.0,74.56,898097
6816,48.0,73.68,898097
6817,184.0,74.08,898097
6818,48.0,74.48,898097
6819,64.0,72.4,898601
6820,40.0,72.56,898601
6821,8.0,72.56,898601
6822,200.0,73.76,898601
6823,24.0,73.76,898601
6824,24.0,73.44,898601
6825,32.0,73.44,898601
6826,56.0,73.52,898601
6827,208.0,74.88,899105
6828,64.0,74.32,899105
6829,48.0,74.4,899105
6830,104.0,74.08,899105
6831,16.0,72.56,899105
6832,32.0,72.56,899105
6833,72.0,72.8,899611
6834,72.0,72.32,899611
6835,24.0,71.28,899611
6836,208.0,73.04,899611
6837,16.0,72.88,899611
6838,120.0,73.36,899611
6839,240.0,75.52,899611
6840,184.0,77.04,899611
6841,64.0,77.36,899611
6842,8.0,76.88,899611
6843,56.0,76.88,900113
6844,8.0,76.4,900113
6845,40.0,75.52,900113
6846,24.0,75.2,900113
6847,8.0,75.04,900113
6848,500.0,78.2,900364
6849,156.0,79.12,900876
6850,84.0,79.56,900876
6851,28.0,78.0,900876
6852,52.0,78.2,901385
6853,156.0,79.6,901385
6854,20.0,79.48,901385
6855,60.0,79.92,901894
6856,44.0,80.12,901894
6857,156.0,80.88,901894
6858,132.0,80.84,901894
6859,156.0,81.28,901894
6860,92.0,78.92,901894
6861,36.0,79.04,901894
6862,148.0,80.2,901894
6863,196.0,81.92,902398
6864,52.0,82.2,902398
6865,32.0,82.2,902398
6866,52.0,82.48,902398
6867,44.0,82.6,902398
6868,124.0,82.48,902398
6869,44.0,81.56,902398
6870,36.0,81.2,902398
6871,8.0,81.2,902398
6872,16.0,79.68,902901
6873,116.0,80.6,902901
6874,124.0,81.68,902901
6875,188.0,83.16,902901
6876,100.0,83.92,903409
6877,24.0,83.84,903409
6878,196.0,84.2,903409
6879,16.0,83.96,903409
6880,124.0,84.56,903409
6881,16.0,83.2,903409
6882,76.0,83.48,903409
6883,196.0,83.84,903409
6884,8.0,83.76,903409
6885,100.0,84.12,903409
6886,24.0,83.64,903409
6887,52.0,83.52,903409
6888,68.0,83.56,903909
6889,148.0,84.64,903909
6890,124.0,85.8,903909
6891,8.0,84.6,903909
6892,40.0,82.28,903909
6893,8.0,82.12,903909
6894,68.0,82.64,903909
6895,100.0,83.48,903909
6896,8.0,82.68,903909
6897,60.0,83.12,903909
6898,24.0,83.04,903909
6899,68.0,82.92,903909
6900,92.0,82.56,904409
6901,8.0,80.64,904409
6902,16.0,80.24,904409
6903,8.0,80.08,904409
6904,40.0,80.16,904409
6905,92.0,77.96,904409
6906,8.0,77.72,904409
6907,188.0,79.12,904914
6908,40.0,79.12,904914
6909,220.0,80.04,904914
6910,40.0,80.12,904914
6911,8.0,79.8,904914
6912,100.0,80.0,904914
6913,8.0,79.84,904914
6914,8.0,79.76,905419
6915,8.0,77.36,905419
6916,24.0,77.12,905419
6917,24.0,75.52,905419
6918,116.0,76.2,905419
6919,40.0,75.96,905419
6920,16.0,75.72,905419
6921,56.0,76.2,905924
6922,172.0,75.92,905924
6923,40.0,76.08,905924
6924,48.0,76.32,905924
6925,100.0,77.0,905924
6926,24.0,76.68,905924
6927,276.0,77.36,905924
6928,64.0,77.36,906429
6929,40.0,77.28,906429
6930,100.0,77.24,906429
6931,148.0,78.56,906429
6932,72.0,78.96,906429
6933,24.0,78.48,906429
6934,56.0,78.32,906429
6935,8.0,78.16,906429
6936,88.0,76.96,906429
6937,132.0,78.12,906429
6938,8.0,77.0,906429
6939,8.0,74.68,906930
6940,48.0,73.32,906930
6941,132.0,74.0,906930
6942,8.0,74.0,906930
6943,244.0,75.88,906930
6944,40.0,76.2,906930
6945,24.0,76.04,906930
6946,16.0,75.96,906930
6947,24.0,76.12,906930
6948,292.0,74.04,906930
6949,40.0,72.88,906930
6950,308.0,75.12,906930
6951,56.0,75.4,906930
6952,104.0,75.92,907429
6953,8.0,74.44,907429
6954,8.0,74.32,907429
6955,96.0,74.68,907429
6956,96.0,75.2,907429
6957,32.0,73.96,907429
6958,164.0,74.28,907429
6959,64.0,73.36,907429
6960,16.0,72.6,907429
6961,56.0,72.8,907429
6962,132.0,72.64,907931
6963,72.0,71.4,907931
6964,96.0,71.84,907931
6965,24.0,71.76,907931
6966,16.0,71.4,907931
6967,8.0,71.04,907931
6968,16.0,69.96,908437
6969,96.0,70.48,908437
6970,268.0,72.8,908437
6971,16.0,72.88,908437
6972,32.0,73.04,908437
6973,80.0,72.68,908944
6974,172.0,73.16,908944
6975,16.0,71.44,908944
6976,32.0,70.76,908944
6977,48.0,71.0,908944
6978,80.0,69.84,908944
6979,24.0,69.92,908944
6980,40.0,69.08,908944
6981,64.0,69.56,908944
6982,8.0,68.88,909447
6983,96.0,67.88,909447
6984,72.0,68.52,909447
6985,64.0,68.16,909447
6986,64.0,68.56,909447
6987,72.0,68.76,909447
6988,48.0,68.56,909447
6989,32.0,67.4,909447
6990,8.0,66.24,909447
6991,96.0,67.12,909950
6992,32.0,67.04,909950
6993,16.0,67.12,909950
6994,8.0,66.52,909950
6995,16.0,65.68,909950
6996,144.0,67.04,909950
6997,8.0,66.52,910456
6998,188.0,68.16,910456
6999,180.0,69.28,910456
7000,32.0,68.68,910456
7001,228.0,70.88,910456
7002,48.0,71.2,910456
7003,120.0,72.32,910962
7004,120.0,73.12,910962
7005,72.0,72.92,910962
7006,72.0,73.56,910962
7007,40.0,72.08,910962
7008,48.0,72.16,910962
7009,8.0,70.04,910962
7010,48.0,70.12,910962
7011,112.0,71.16,910962
7012,24.0,70.4,910962
7013,40.0,70.72,911464
7014,32.0,70.96,911464
7015,32.0,71.2,911464
7016,16.0,71.12,911464
7017,64.0,71.52,911464
7018,8.0,70.44,911464
7019,8.0,70.12,911464
7020,24.0,70.2,911464
7021,16.0,69.8,911464
7022,104.0,69.12,911464
7023,24.0,68.96,911966
7024,32.0,68.8,911966
7025,80.0,68.6,911966
7026,8.0,68.44,911966
7027,48.0,66.16,911966
7028,8.0,65.6,911966
7029,16.0,65.36,911966
7030,8.0,64.44,911966
7031,112.0,64.08,912470
7032,104.0,64.4,912470
7033,16.0,64.32,912470
7034,112.0,64.88,912470
7035,96.0,65.76,912470
7036,64.0,65.52,912470
7037,16.0,64.36,912470
7038,32.0,64.6,912470
7039,56.0,65.08,912470
7040,48.0,65.08,912470
7041,40.0,64.16,912470
7042,88.0,64.96,912971
7043,40.0,62.92,912971
7044,24.0,62.76,912971
7045,8.0,62.6,912971
7046,8.0,62.52,912971
7047,64.0,62.92,912971
7048,32.0,60.32,912971
7049,88.0,60.8,913476
7050,8.0,57.8,913476
7051,40.0,57.64,913476
7052,16.0,56.76,913476
7053,32.0,57.0,913476
7054,72.0,57.64,913476
7055,104.0,57.72,913476
7056,128.0,58.04,913981
7057,48.0,58.2,913981
7058,112.0,57.68,913981
7059,8.0,57.12,913981
7060,16.0,57.12,913981
7061,112.0,57.68,913981
7062,16.0,56.52,913981
7063,120.0,57.0,914486
7064,8.0,56.12,914486
7065,72.0,56.6,914486
7066,16.0,56.6,914486
7067,16.0,56.68,914486
7068,104.0,57.56,914486
7069,40.0,57.0,914486
7070,16.0,54.48,914486
7071,120.0,55.52,914990
7072,24.0,55.44,914990
7073,40.0,55.04,914990
7074,144.0,54.76,914990
7075,48.0,55.08,914990
7076,32.0,55.08,914990
7077,8.0,54.68,914990
7078,40.0,54.28,914990
7079,200.0,56.04,914990
7080,48.0,56.12,914990
7081,48.0,55.96,914990
7082,16.0,56.04,914990
7083,64.0,55.72,914990
7084,8.0,55.08,914990
7085,364.0,58.08,915488
7086,308.0,60.52,915488
7087,136.0,61.16,915488
7088,48.0,61.16,915488
7089,96.0,61.8,915488
7090,16.0,61.88,915488
7091,64.0,61.56,915488
7092,16.0,61.4,915488
7093,24.0,61.48,915488
7094,96.0,62.36,915488
7095,72.0,62.92,915488
7096,16.0,61.64,915989
7097,224.0,63.8,915989
7098,120.0,63.12,915989
7099,16.0,61.48,915989
7100,40.0,61.56,915989
7101,24.0,59.52,915989
7102,32.0,59.36,915989
7103,152.0,59.68,916494
7104,88.0,59.36,916494
7105,144.0,60.08,916494
7106,112.0,60.48,916494
7107,16.0,60.24,916494
7108,8.0,59.84,916494
7109,128.0,61.04,916494
7110,24.0,60.8,916494
7111,24.0,59.92,916998
7112,24.0,59.92,916998
7113,56.0,60.08,916998
7114,48.0,60.24,916998
7115,72.0,60.64,916998
7116,64.0,61.12,916998
7117,88.0,61.36,916998
7118,32.0,61.6,916998
7119,48.0,62.0,917502
7120,8.0,61.84,917502
7121,40.0,62.08,917502
7122,40.0,61.44,917502
7123,176.0,62.96,917502
7124,120.0,63.84,917502
7125,24.0,63.28,917502
7126,40.0,63.6,917502
7127,8.0,63.2,917502
7128,24.0,63.36,917502
7129,80.0,64.0,917502
7130,8.0,64.0,918003
7131,48.0,63.36,918003
7132,56.0,62.88,918003
7133,8.0,62.8,918003
7134,64.0,62.32,918003
7135,40.0,61.76,918003
7136,80.0,61.92,918003
7137,8.0,61.84,918003
7138,8.0,61.6,918507
7139,16.0,61.2,918507
7140,56.0,61.28,918507
7141,8.0,60.96,918507
7142,8.0,60.16,918507
7143,32.0,60.08,918507
7144,184.0,61.68,918507
7145,104.0,62.64,918507
7146,56.0,63.12,918507
7147,64.0,63.12,919010
7148,16.0,62.96,919010
7149,16.0,62.24,919010
7150,56.0,62.72,919010
7151,8.0,62.4,919010
7152,152.0,63.76,919010
7153,104.0,64.48,919010
7154,32.0,64.08,919010
7155,240.0,65.44,919514
7156,8.0,64.24,919514
7157,64.0,64.4,919514
7158,56.0,63.84,919514
7159,24.0,64.0,919514
7160,8.0,63.92,919514
7161,48.0,63.28,919514
7162,16.0,63.28,919514
7163,16.0,62.24,919514
7164,72.0,62.88,919514
7165,8.0,62.24,919514
7166,72.0,62.8,920015
7167,8.0,62.72,920015
7168,24.0,61.92,920015
7169,8.0,61.6,920015
7170,8.0,61.52,920015
7171,8.0,60.4,920015
7172,24.0,60.4,920015
7173,40.0,60.4,920015
7174,8.0,59.04,920015
7175,32.0,58.88,920015
7176,56.0,59.12,920517
7177,56.0,59.6,920517
7178,32.0,59.52,920517
7179,32.0,57.84,920517
7180,80.0,58.16,920517
7181,56.0,58.24,920517
7182,24.0,58.32,920517
7183,8.0,57.76,920517
7184,152.0,59.2,920517
7185,96.0,56.52,920517
7186,56.0,54.0,920517
7187,64.0,53.28,920517
7188,72.0,53.52,920517
7189,40.0,52.96,921016
7190,96.0,53.76,921016
7191,88.0,54.0,921016
7192,80.0,54.64,921016
7193,16.0,54.56,921524
7194,80.0,54.4,921524
7195,144.0,55.12,921524
7196,64.0,55.6,921524
7197,32.0,53.68,921524
7198,16.0,52.64,921524
7199,24.0,52.72,921524
7200,16.0,52.48,921524
7201,24.0,52.48,922028
7202,24.0,52.4,922028
7203,16.0,51.04,922028
7204,40.0,50.56,922028
7205,72.0,49.84,922028
7206,8.0,48.8,922028
7207,88.0,49.52,922028
7208,144.0,50.88,922028
7209,296.0,52.56,922028
7210,48.0,52.8,922028
7211,24.0,52.8,922028
7212,168.0,54.24,922028
7213,48.0,54.16,922528
7214,8.0,53.76,922528
7215,120.0,54.24,922528
7216,48.0,54.08,922528
7217,24.0,53.44,923036
7218,176.0,54.88,923036
7219,24.0,54.64,923036
7220,16.0,54.72,923036
7221,104.0,55.36,923036
7222,32.0,55.28,923036
7223,40.0,53.92,923036
7224,48.0,53.2,923036
7225,168.0,54.64,923036
7226,64.0,54.88,923036
7227,184.0,56.64,923538
7228,32.0,56.72,923538
7229,120.0,57.12,923538
7230,32.0,57.36,923538
7231,16.0,57.04,923538
7232,152.0,58.0,923538
7233,24.0,58.16,923538
7234,8.0,57.6,923538
7235,96.0,58.16,923538
7236,56.0,57.92,923538
7237,128.0,59.12,923538
7238,56.0,59.6,923538
7239,80.0,60.24,924038
7240,192.0,61.6,924038
7241,56.0,62.08,924038
7242,120.0,63.2,924038
7243,8.0,62.96,924038
7244,16.0,61.28,924038
7245,16.0,60.4,924544
7246,48.0,60.32,924544
7247,16.0,59.84,924544
7248,24.0,59.92,924544
7249,112.0,60.88,924544
7250,40.0,60.72,924544
7251,72.0,61.36,924544
7252,64.0,60.48,924544
7253,48.0,59.92,924544
7254,24.0,59.84,924544
7255,40.0,57.84,924544
7256,16.0,57.92,925045
7257,24.0,57.52,925045
7258,80.0,57.76,925045
7259,104.0,58.56,925045
7260,128.0,59.76,925045
7261,48.0,59.76,925045
7262,32.0,59.92,925045
7263,120.0,60.96,925045
7264,8.0,60.32,925045
7265,88.0,61.12,925045
7266,32.0,60.72,925045
7267,120.0,61.84,925045
7268,40.0,62.0,925045
7269,32.0,62.24,925544
7270,80.0,62.96,925544
7271,8.0,62.96,925544
7272,16.0,62.88,925544
7273,32.0,62.8,925544
7274,80.0,63.52,925544
7275,168.0,64.88,926050
7276,48.0,64.8,926050
7277,48.0,64.72,926050
7278,96.0,65.36,926050
7279,40.0,65.44,926050
7280,24.0,64.88,926050
7281,40.0,64.72,926050
7282,80.0,65.28,926555
7283,24.0,65.44,926555
7284,24.0,64.16,926555
7285,16.0,63.36,926555
7286,88.0,63.68,926555
7287,136.0,64.4,926555
7288,104.0,64.72,926555
7289,24.0,64.56,927060
7290,48.0,64.08,927060
7291,8.0,63.28,927060
7292,8.0,62.56,927060
7293,320.0,65.6,927060
7294,8.0,64.88,927060
7295,40.0,63.84,927060
7296,120.0,64.4,927060
7297,72.0,64.8,927060
7298,24.0,64.88,927060
7299,48.0,65.12,927060
7300,80.0,65.76,927060
7301,40.0,65.92,927560
7302,32.0,66.0,927560
7303,88.0,66.72,927560
7304,40.0,66.72,927560
7305,88.0,66.88,927560
7306,48.0,67.28,928067
7307,24.0,66.64,928067
